Timestamp,X,Y,Z
20-Jul-2021 15:16:19.174,0.542287,9.008183,3.889381
20-Jul-2021 15:16:19.184,0.529119,9.016563,3.888184
20-Jul-2021 15:16:19.193,0.489614,9.029732,3.888184
20-Jul-2021 15:16:19.203,0.480037,9.027337,3.843891
20-Jul-2021 15:16:19.212,0.484826,9.015367,3.811569
20-Jul-2021 15:16:19.221,0.480037,9.035717,3.819949
20-Jul-2021 15:16:19.231,0.506374,9.029732,3.818752
20-Jul-2021 15:16:19.241,0.503979,9.036914,3.839103
20-Jul-2021 15:16:19.250,0.492008,9.035717,3.834314
20-Jul-2021 15:16:19.260,0.496797,9.02614,3.807978
20-Jul-2021 15:16:19.270,0.503979,9.024943,3.809175
20-Jul-2021 15:16:19.280,0.488417,9.011775,3.83192
20-Jul-2021 15:16:19.289,0.475249,9.004593,3.852271
20-Jul-2021 15:16:19.298,0.4956,8.963891,3.864242
20-Jul-2021 15:16:19.307,0.542287,8.936357,3.846285
20-Jul-2021 15:16:19.316,0.543484,8.938752,3.852271
20-Jul-2021 15:16:19.325,0.480037,9.009381,3.8403
20-Jul-2021 15:16:19.335,0.444124,9.022549,3.86065
20-Jul-2021 15:16:19.345,0.410606,9.046491,3.872621
20-Jul-2021 15:16:19.354,0.457293,9.027337,3.830723
20-Jul-2021 15:16:19.364,0.509965,9.01776,3.818752
20-Jul-2021 15:16:19.374,0.53271,8.998607,3.811569
20-Jul-2021 15:16:19.384,0.603339,8.98903,3.781641
20-Jul-2021 15:16:19.393,0.638055,9.008183,3.805584
20-Jul-2021 15:16:19.403,0.695516,8.973468,3.821146
20-Jul-2021 15:16:19.413,0.604536,9.006987,3.952827
20-Jul-2021 15:16:19.422,0.417788,9.016563,3.908534
20-Jul-2021 15:16:19.431,0.505177,9.004593,3.774459
20-Jul-2021 15:16:19.440,0.56982,8.998607,3.750517
20-Jul-2021 15:16:19.450,0.506374,9.015367,3.804387
20-Jul-2021 15:16:19.459,0.414197,9.056067,3.866636
20-Jul-2021 15:16:19.469,0.39624,9.065644,3.898957
20-Jul-2021 15:16:19.479,0.454898,9.056067,3.888184
20-Jul-2021 15:16:19.488,0.533907,9.028535,3.849876
20-Jul-2021 15:16:19.498,0.553061,9.012972,3.847482
20-Jul-2021 15:16:19.508,0.513556,9.01776,3.842694
20-Jul-2021 15:16:19.517,0.459687,9.012972,3.865439
20-Jul-2021 15:16:19.526,0.429759,8.99741,3.881001
20-Jul-2021 15:16:19.535,0.462081,8.981848,3.870227
20-Jul-2021 15:16:19.545,0.499191,8.947132,3.864242
20-Jul-2021 15:16:19.554,0.511162,8.931569,3.842694
20-Jul-2021 15:16:19.564,0.481235,8.931569,3.819949
20-Jul-2021 15:16:19.574,0.445322,8.975863,3.815161
20-Jul-2021 15:16:19.583,0.446519,9.004593,3.83192
20-Jul-2021 15:16:19.593,0.482432,9.021352,3.878607
20-Jul-2021 15:16:19.602,0.497994,9.023746,3.872621
20-Jul-2021 15:16:19.611,0.544681,9.020155,3.855862
20-Jul-2021 15:16:19.620,0.556652,9.003395,3.839103
20-Jul-2021 15:16:19.630,0.530316,9.006987,3.853468
20-Jul-2021 15:16:19.639,0.518345,9.00579,3.842694
20-Jul-2021 15:16:19.649,0.492008,9.021352,3.827132
20-Jul-2021 15:16:19.659,0.481235,9.024943,3.809175
20-Jul-2021 15:16:19.668,0.466869,9.011775,3.804387
20-Jul-2021 15:16:19.678,0.462081,9.00579,3.83192
20-Jul-2021 15:16:19.687,0.474052,8.992621,3.824737
20-Jul-2021 15:16:19.697,0.488417,8.963891,3.83192
20-Jul-2021 15:16:19.707,0.545878,9.010578,3.837905
20-Jul-2021 15:16:19.716,0.560243,9.00579,3.854665
20-Jul-2021 15:16:19.726,0.548272,8.984241,3.870227
20-Jul-2021 15:16:19.736,0.56144,8.991425,3.849876
20-Jul-2021 15:16:19.745,0.56144,8.975863,3.846285
20-Jul-2021 15:16:19.755,0.518345,8.987833,3.855862
20-Jul-2021 15:16:19.764,0.533907,9.021352,3.847482
20-Jul-2021 15:16:19.773,0.507571,9.047688,3.87741
20-Jul-2021 15:16:19.783,0.575805,8.999804,3.8403
20-Jul-2021 15:16:19.792,0.563834,9.01417,3.872621
20-Jul-2021 15:16:19.802,0.507571,9.003395,3.858256
20-Jul-2021 15:16:19.812,0.494403,9.006987,3.836708
20-Jul-2021 15:16:19.821,0.486023,8.987833,3.841497
20-Jul-2021 15:16:19.831,0.499191,8.993818,3.800795
20-Jul-2021 15:16:19.841,0.494403,8.986636,3.871424
20-Jul-2021 15:16:19.850,0.559046,9.01776,3.912126
20-Jul-2021 15:16:19.859,0.565032,9.038112,3.900155
20-Jul-2021 15:16:19.868,0.523133,9.009381,3.881001
20-Jul-2021 15:16:19.878,0.514753,8.998607,3.837905
20-Jul-2021 15:16:19.887,0.501585,8.977059,3.792415
20-Jul-2021 15:16:19.897,0.503979,8.987833,3.772065
20-Jul-2021 15:16:19.907,0.493206,9.001001,3.782839
20-Jul-2021 15:16:19.917,0.468066,9.023746,3.813963
20-Jul-2021 15:16:19.926,0.456095,9.03452,3.833117
20-Jul-2021 15:16:19.935,0.447716,9.023746,3.889381
20-Jul-2021 15:16:19.945,0.444124,9.046491,3.908534
20-Jul-2021 15:16:19.954,0.466869,9.040505,3.898957
20-Jul-2021 15:16:19.964,0.501585,9.02614,3.867833
20-Jul-2021 15:16:19.973,0.521936,9.01776,3.827132
20-Jul-2021 15:16:19.982,0.500388,9.044097,3.82354
20-Jul-2021 15:16:19.992,0.496797,9.040505,3.82354
20-Jul-2021 15:16:20.002,0.494403,9.02614,3.828329
20-Jul-2021 15:16:20.011,0.466869,9.006987,3.830723
20-Jul-2021 15:16:20.021,0.489614,8.990228,3.819949
20-Jul-2021 15:16:20.030,0.536301,8.962694,3.80319
20-Jul-2021 15:16:20.040,0.525527,8.965088,3.800795
20-Jul-2021 15:16:20.049,0.52433,8.968679,3.799598
20-Jul-2021 15:16:20.058,0.52433,8.990228,3.806781
20-Jul-2021 15:16:20.067,0.474052,9.001001,3.848679
20-Jul-2021 15:16:20.077,0.454898,9.02614,3.89776
20-Jul-2021 15:16:20.086,0.462081,9.044097,3.90614
20-Jul-2021 15:16:20.097,0.52433,9.035717,3.801992
20-Jul-2021 15:16:20.105,0.52433,9.035717,3.801992
20-Jul-2021 15:16:20.115,0.514753,9.024943,3.815161
20-Jul-2021 15:16:20.124,0.556652,8.998607,3.731363
20-Jul-2021 15:16:20.133,0.520739,9.00579,3.776853
20-Jul-2021 15:16:20.143,0.520739,9.03452,3.822343
20-Jul-2021 15:16:20.152,0.533907,9.021352,3.851074
20-Jul-2021 15:16:20.162,0.550666,8.998607,3.828329
20-Jul-2021 15:16:20.171,0.521936,8.984241,3.821146
20-Jul-2021 15:16:20.181,0.51595,8.971074,3.813963
20-Jul-2021 15:16:20.191,0.529119,8.981848,3.804387
20-Jul-2021 15:16:20.200,0.536301,8.993818,3.805584
20-Jul-2021 15:16:20.210,0.512359,9.015367,3.833117
20-Jul-2021 15:16:20.220,0.539892,9.027337,3.851074
20-Jul-2021 15:16:20.229,0.557849,9.020155,3.865439
20-Jul-2021 15:16:20.239,0.566229,9.020155,3.864242
20-Jul-2021 15:16:20.249,0.556652,9.028535,3.855862
20-Jul-2021 15:16:20.258,0.537498,9.032125,3.858256
20-Jul-2021 15:16:20.268,0.544681,9.022549,3.829526
20-Jul-2021 15:16:20.278,0.52433,9.032125,3.828329
20-Jul-2021 15:16:20.292,0.500388,9.064447,3.842694
20-Jul-2021 15:16:20.306,0.568623,9.003395,3.842694
20-Jul-2021 15:16:20.316,0.547075,8.998607,3.854665
20-Jul-2021 15:16:20.325,0.536301,8.992621,3.851074
20-Jul-2021 15:16:20.334,0.535104,9.015367,3.852271
20-Jul-2021 15:16:20.344,0.4956,8.99741,3.851074
20-Jul-2021 15:16:20.354,0.480037,8.991425,3.863045
20-Jul-2021 15:16:20.363,0.509965,9.024943,3.846285
20-Jul-2021 15:16:20.373,0.523133,9.028535,3.827132
20-Jul-2021 15:16:20.382,0.554258,9.030929,3.837905
20-Jul-2021 15:16:20.392,0.4956,9.033323,3.870227
20-Jul-2021 15:16:20.401,0.521936,9.022549,3.83192
20-Jul-2021 15:16:20.411,0.503979,8.992621,3.822343
20-Jul-2021 15:16:20.421,0.484826,8.985439,3.80319
20-Jul-2021 15:16:20.430,0.500388,9.009381,3.800795
20-Jul-2021 15:16:20.440,0.535104,8.985439,3.815161
20-Jul-2021 15:16:20.450,0.536301,8.995016,3.843891
20-Jul-2021 15:16:20.458,0.525527,9.015367,3.871424
20-Jul-2021 15:16:20.469,0.521936,9.01417,3.865439
20-Jul-2021 15:16:20.478,0.526724,8.991425,3.852271
20-Jul-2021 15:16:20.488,0.527921,9.008183,3.839103
20-Jul-2021 15:16:20.497,0.520739,9.01776,3.825934
20-Jul-2021 15:16:20.506,0.542287,9.011775,3.804387
20-Jul-2021 15:16:20.515,0.553061,8.992621,3.821146
20-Jul-2021 15:16:20.525,0.544681,9.003395,3.846285
20-Jul-2021 15:16:20.534,0.54109,8.985439,3.857059
20-Jul-2021 15:16:20.544,0.518345,9.011775,3.871424
20-Jul-2021 15:16:20.554,0.527921,9.015367,3.86065
20-Jul-2021 15:16:20.564,0.548272,9.021352,3.846285
20-Jul-2021 15:16:20.573,0.53271,9.0429,3.819949
20-Jul-2021 15:16:20.583,0.508768,9.054871,3.791218
20-Jul-2021 15:16:20.592,0.484826,9.036914,3.801992
20-Jul-2021 15:16:20.602,0.503979,9.028535,3.87741
20-Jul-2021 15:16:20.612,0.531513,9.027337,3.913323
20-Jul-2021 15:16:20.621,0.574608,9.024943,3.86065
20-Jul-2021 15:16:20.630,0.519542,9.032125,3.818752
20-Jul-2021 15:16:20.640,0.521936,9.016563,3.74932
20-Jul-2021 15:16:20.649,0.539892,8.973468,3.758897
20-Jul-2021 15:16:20.659,0.529119,8.966286,3.755305
20-Jul-2021 15:16:20.668,0.565032,8.984241,3.750517
20-Jul-2021 15:16:20.678,0.580594,8.975863,3.768473
20-Jul-2021 15:16:20.687,0.581791,8.98903,3.801992
20-Jul-2021 15:16:20.697,0.544681,9.020155,3.829526
20-Jul-2021 15:16:20.706,0.500388,9.045294,3.835511
20-Jul-2021 15:16:20.715,0.505177,9.064447,3.812766
20-Jul-2021 15:16:20.724,0.481235,9.082404,3.787627
20-Jul-2021 15:16:20.734,0.494403,9.088389,3.748123
20-Jul-2021 15:16:20.743,0.517148,9.089587,3.727772
20-Jul-2021 15:16:20.752,0.513556,9.074024,3.739743
20-Jul-2021 15:16:20.762,0.497994,9.059659,3.768473
20-Jul-2021 15:16:20.771,0.557849,9.033323,3.752911
20-Jul-2021 15:16:20.781,0.616507,9.001001,3.733757
20-Jul-2021 15:16:20.790,0.567426,8.986636,3.746926
20-Jul-2021 15:16:20.799,0.523133,9.006987,3.743334
20-Jul-2021 15:16:20.809,0.466869,9.024943,3.754108
20-Jul-2021 15:16:20.818,0.436942,9.057265,3.780444
20-Jul-2021 15:16:20.828,0.447716,9.078813,3.80319
20-Jul-2021 15:16:20.838,0.494403,9.044097,3.79481
20-Jul-2021 15:16:20.847,0.520739,9.030929,3.758897
20-Jul-2021 15:16:20.856,0.555455,9.009381,3.724181
20-Jul-2021 15:16:20.866,0.559046,9.01417,3.733757
20-Jul-2021 15:16:20.875,0.537498,9.022549,3.716998
20-Jul-2021 15:16:20.885,0.496797,9.028535,3.725378
20-Jul-2021 15:16:20.895,0.511162,9.032125,3.74932
20-Jul-2021 15:16:20.904,0.511162,9.047688,3.830723
20-Jul-2021 15:16:20.914,0.474052,9.033323,3.818752
20-Jul-2021 15:16:20.923,0.48722,9.024943,3.784036
20-Jul-2021 15:16:20.933,0.511162,9.010578,3.742137
20-Jul-2021 15:16:20.942,0.52433,9.008183,3.725378
20-Jul-2021 15:16:20.952,0.527921,9.015367,3.74094
20-Jul-2021 15:16:20.961,0.527921,9.018958,3.781641
20-Jul-2021 15:16:20.971,0.520739,9.02614,3.80319
20-Jul-2021 15:16:20.980,0.525527,9.023746,3.818752
20-Jul-2021 15:16:20.989,0.530316,9.028535,3.828329
20-Jul-2021 15:16:20.999,0.545878,9.028535,3.824737
20-Jul-2021 15:16:21.008,0.553061,9.029732,3.813963
20-Jul-2021 15:16:21.017,0.519542,9.010578,3.827132
20-Jul-2021 15:16:21.026,0.520739,9.001001,3.835511
20-Jul-2021 15:16:21.036,0.503979,8.996213,3.829526
20-Jul-2021 15:16:21.045,0.513556,9.006987,3.836708
20-Jul-2021 15:16:21.055,0.52433,9.002198,3.822343
20-Jul-2021 15:16:21.064,0.518345,9.006987,3.843891
20-Jul-2021 15:16:21.073,0.535104,9.01776,3.851074
20-Jul-2021 15:16:21.083,0.518345,9.044097,3.865439
20-Jul-2021 15:16:21.092,0.51595,9.038112,3.878607
20-Jul-2021 15:16:21.101,0.550666,9.021352,3.882198
20-Jul-2021 15:16:21.111,0.56982,8.996213,3.853468
20-Jul-2021 15:16:21.121,0.514753,8.980651,3.843891
20-Jul-2021 15:16:21.130,0.52433,9.008183,3.816358
20-Jul-2021 15:16:21.140,0.519542,9.009381,3.817555
20-Jul-2021 15:16:21.149,0.557849,9.015367,3.775656
20-Jul-2021 15:16:21.159,0.52433,9.006987,3.782839
20-Jul-2021 15:16:21.168,0.521936,9.028535,3.805584
20-Jul-2021 15:16:21.178,0.54109,9.004593,3.82354
20-Jul-2021 15:16:21.187,0.562637,9.001001,3.857059
20-Jul-2021 15:16:21.196,0.543484,9.016563,3.852271
20-Jul-2021 15:16:21.205,0.536301,9.016563,3.849876
20-Jul-2021 15:16:21.214,0.54109,9.011775,3.806781
20-Jul-2021 15:16:21.224,0.503979,8.987833,3.79481
20-Jul-2021 15:16:21.233,0.505177,8.998607,3.787627
20-Jul-2021 15:16:21.242,0.496797,8.993818,3.80319
20-Jul-2021 15:16:21.251,0.508768,8.987833,3.815161
20-Jul-2021 15:16:21.261,0.5782,8.980651,3.775656
20-Jul-2021 15:16:21.270,0.586579,8.973468,3.761291
20-Jul-2021 15:16:21.280,0.547075,8.990228,3.750517
20-Jul-2021 15:16:21.290,0.520739,9.03452,3.756502
20-Jul-2021 15:16:21.299,0.503979,9.032125,3.772065
20-Jul-2021 15:16:21.309,0.518345,9.01776,3.791218
20-Jul-2021 15:16:21.319,0.531513,9.015367,3.774459
20-Jul-2021 15:16:21.328,0.523133,9.00579,3.77805
20-Jul-2021 15:16:21.338,0.551863,9.020155,3.837905
20-Jul-2021 15:16:21.347,0.605733,8.993818,3.863045
20-Jul-2021 15:16:21.356,0.584185,8.995016,3.801992
20-Jul-2021 15:16:21.366,0.530316,8.993818,3.751714
20-Jul-2021 15:16:21.376,0.514753,8.963891,3.73256
20-Jul-2021 15:16:21.385,0.519542,8.955511,3.736152
20-Jul-2021 15:16:21.395,0.531513,8.965088,3.758897
20-Jul-2021 15:16:21.404,0.557849,8.981848,3.762488
20-Jul-2021 15:16:21.414,0.550666,8.990228,3.763685
20-Jul-2021 15:16:21.423,0.559046,9.01776,3.767276
20-Jul-2021 15:16:21.433,0.542287,9.089587,3.822343
20-Jul-2021 15:16:21.442,0.536301,9.102755,3.818752
20-Jul-2021 15:16:21.452,0.548272,9.100361,3.788824
20-Jul-2021 15:16:21.461,0.550666,9.054871,3.781641
20-Jul-2021 15:16:21.471,0.529119,9.024943,3.79481
20-Jul-2021 15:16:21.480,0.526724,9.004593,3.811569
20-Jul-2021 15:16:21.490,0.525527,8.991425,3.801992
20-Jul-2021 15:16:21.499,0.54109,8.986636,3.78643
20-Jul-2021 15:16:21.509,0.545878,9.01776,3.775656
20-Jul-2021 15:16:21.519,0.571017,9.010578,3.763685
20-Jul-2021 15:16:21.529,0.567426,9.021352,3.790021
20-Jul-2021 15:16:21.538,0.553061,9.009381,3.827132
20-Jul-2021 15:16:21.547,0.537498,8.977059,3.854665
20-Jul-2021 15:16:21.557,0.501585,8.991425,3.895366
20-Jul-2021 15:16:21.567,0.486023,8.978256,3.885789
20-Jul-2021 15:16:21.576,0.486023,9.008183,3.854665
20-Jul-2021 15:16:21.586,0.508768,9.021352,3.801992
20-Jul-2021 15:16:21.595,0.535104,9.036914,3.819949
20-Jul-2021 15:16:21.604,0.538695,9.045294,3.797204
20-Jul-2021 15:16:21.614,0.568623,9.02614,3.77805
20-Jul-2021 15:16:21.623,0.602142,9.012972,3.767276
20-Jul-2021 15:16:21.632,0.581791,9.021352,3.773262
20-Jul-2021 15:16:21.642,0.511162,9.020155,3.821146
20-Jul-2021 15:16:21.651,0.51595,9.021352,3.870227
20-Jul-2021 15:16:21.660,0.517148,9.010578,3.883395
20-Jul-2021 15:16:21.670,0.53271,8.98903,3.849876
20-Jul-2021 15:16:21.680,0.588974,8.969876,3.782839
20-Jul-2021 15:16:21.689,0.588974,8.962694,3.788824
20-Jul-2021 15:16:21.699,0.556652,8.98903,3.810372
20-Jul-2021 15:16:21.708,0.537498,9.032125,3.845088
20-Jul-2021 15:16:21.718,0.53271,9.036914,3.86065
20-Jul-2021 15:16:21.728,0.533907,9.039309,3.866636
20-Jul-2021 15:16:21.737,0.539892,9.023746,3.843891
20-Jul-2021 15:16:21.747,0.544681,9.012972,3.824737
20-Jul-2021 15:16:21.756,0.551863,8.98903,3.799598
20-Jul-2021 15:16:21.765,0.554258,8.983045,3.776853
20-Jul-2021 15:16:21.775,0.52433,9.008183,3.788824
20-Jul-2021 15:16:21.784,0.527921,9.023746,3.815161
20-Jul-2021 15:16:21.794,0.549469,9.018958,3.799598
20-Jul-2021 15:16:21.803,0.536301,9.020155,3.813963
20-Jul-2021 15:16:21.813,0.525527,9.008183,3.811569
20-Jul-2021 15:16:21.822,0.555455,9.00579,3.806781
20-Jul-2021 15:16:21.832,0.559046,8.990228,3.800795
20-Jul-2021 15:16:21.841,0.551863,8.979453,3.782839
20-Jul-2021 15:16:21.850,0.560243,8.995016,3.773262
20-Jul-2021 15:16:21.859,0.548272,9.023746,3.758897
20-Jul-2021 15:16:21.868,0.538695,9.033323,3.77805
20-Jul-2021 15:16:21.878,0.514753,9.040505,3.796007
20-Jul-2021 15:16:21.887,0.488417,9.033323,3.811569
20-Jul-2021 15:16:21.896,0.513556,8.992621,3.82354
20-Jul-2021 15:16:21.906,0.531513,8.991425,3.812766
20-Jul-2021 15:16:21.916,0.526724,9.010578,3.805584
20-Jul-2021 15:16:21.925,0.544681,8.99741,3.792415
20-Jul-2021 15:16:21.935,0.559046,9.028535,3.745728
20-Jul-2021 15:16:21.945,0.533907,9.039309,3.796007
20-Jul-2021 15:16:21.955,0.490811,9.027337,3.834314
20-Jul-2021 15:16:21.963,0.509965,9.018958,3.8403
20-Jul-2021 15:16:21.973,0.535104,9.01417,3.799598
20-Jul-2021 15:16:21.983,0.587777,9.00579,3.752911
20-Jul-2021 15:16:21.993,0.555455,9.030929,3.73256
20-Jul-2021 15:16:22.002,0.526724,9.028535,3.745728
20-Jul-2021 15:16:22.011,0.54109,9.052477,3.744531
20-Jul-2021 15:16:22.020,0.551863,9.056067,3.767276
20-Jul-2021 15:16:22.030,0.542287,9.0429,3.738546
20-Jul-2021 15:16:22.040,0.507571,9.050082,3.784036
20-Jul-2021 15:16:22.049,0.472855,9.056067,3.89776
20-Jul-2021 15:16:22.058,0.505177,9.064447,3.900155
20-Jul-2021 15:16:22.068,0.577003,9.038112,3.842694
20-Jul-2021 15:16:22.077,0.588974,9.006987,3.757699
20-Jul-2021 15:16:22.087,0.56982,8.979453,3.699042
20-Jul-2021 15:16:22.096,0.537498,8.981848,3.670311
20-Jul-2021 15:16:22.105,0.509965,9.011775,3.709816
20-Jul-2021 15:16:22.115,0.496797,9.023746,3.772065
20-Jul-2021 15:16:22.125,0.492008,9.016563,3.811569
20-Jul-2021 15:16:22.134,0.497994,9.016563,3.855862
20-Jul-2021 15:16:22.143,0.536301,9.004593,3.861847
20-Jul-2021 15:16:22.152,0.579397,9.006987,3.847482
20-Jul-2021 15:16:22.161,0.618901,9.024943,3.790021
20-Jul-2021 15:16:22.171,0.604536,9.047688,3.737349
20-Jul-2021 15:16:22.180,0.580594,9.058462,3.711013
20-Jul-2021 15:16:22.189,0.519542,9.099164,3.742137
20-Jul-2021 15:16:22.198,0.453701,9.105149,3.768473
20-Jul-2021 15:16:22.208,0.476446,9.089587,3.776853
20-Jul-2021 15:16:22.218,0.622492,9.002198,3.755305
20-Jul-2021 15:16:22.227,0.550666,9.029732,3.797204
20-Jul-2021 15:16:22.236,0.451307,9.040505,3.83192
20-Jul-2021 15:16:22.245,0.408211,9.041702,3.824737
20-Jul-2021 15:16:22.255,0.471658,9.009381,3.807978
20-Jul-2021 15:16:22.264,0.507571,8.985439,3.787627
20-Jul-2021 15:16:22.273,0.499191,8.973468,3.782839
20-Jul-2021 15:16:22.282,0.499191,8.978256,3.764882
20-Jul-2021 15:16:22.292,0.514753,9.003395,3.714604
20-Jul-2021 15:16:22.302,0.503979,9.032125,3.738546
20-Jul-2021 15:16:22.311,0.501585,9.045294,3.763685
20-Jul-2021 15:16:22.321,0.489614,9.048885,3.768473
20-Jul-2021 15:16:22.330,0.45011,9.035717,3.779247
20-Jul-2021 15:16:22.340,0.468066,9.053674,3.787627
20-Jul-2021 15:16:22.349,0.521936,9.047688,3.790021
20-Jul-2021 15:16:22.358,0.531513,9.033323,3.77805
20-Jul-2021 15:16:22.368,0.463278,9.057265,3.796007
20-Jul-2021 15:16:22.377,0.410606,9.082404,3.774459
20-Jul-2021 15:16:22.387,0.397437,9.085996,3.788824
20-Jul-2021 15:16:22.396,0.460884,9.064447,3.74932
20-Jul-2021 15:16:22.405,0.514753,9.0429,3.743334
20-Jul-2021 15:16:22.415,0.501585,9.044097,3.762488
20-Jul-2021 15:16:22.424,0.519542,9.030929,3.755305
20-Jul-2021 15:16:22.433,0.51595,9.029732,3.760094
20-Jul-2021 15:16:22.443,0.481235,9.040505,3.768473
20-Jul-2021 15:16:22.453,0.471658,9.047688,3.793612
20-Jul-2021 15:16:22.462,0.454898,9.0429,3.800795
20-Jul-2021 15:16:22.472,0.411803,9.090784,3.799598
20-Jul-2021 15:16:22.482,0.428562,9.075222,3.793612
20-Jul-2021 15:16:22.491,0.503979,9.057265,3.779247
20-Jul-2021 15:16:22.500,0.56144,9.035717,3.754108
20-Jul-2021 15:16:22.510,0.567426,8.986636,3.738546
20-Jul-2021 15:16:22.520,0.529119,8.974665,3.766079
20-Jul-2021 15:16:22.529,0.440533,8.980651,3.788824
20-Jul-2021 15:16:22.538,0.442927,9.001001,3.782839
20-Jul-2021 15:16:22.548,0.433351,9.024943,3.775656
20-Jul-2021 15:16:22.558,0.422577,9.039309,3.787627
20-Jul-2021 15:16:22.568,0.414197,9.058462,3.797204
20-Jul-2021 15:16:22.577,0.476446,9.065644,3.779247
20-Jul-2021 15:16:22.586,0.527921,9.050082,3.780444
20-Jul-2021 15:16:22.596,0.499191,9.052477,3.779247
20-Jul-2021 15:16:22.606,0.463278,9.041702,3.797204
20-Jul-2021 15:16:22.615,0.440533,9.036914,3.796007
20-Jul-2021 15:16:22.625,0.429759,9.054871,3.787627
20-Jul-2021 15:16:22.635,0.444124,9.038112,3.801992
20-Jul-2021 15:16:22.644,0.451307,9.036914,3.781641
20-Jul-2021 15:16:22.653,0.484826,9.012972,3.757699
20-Jul-2021 15:16:22.662,0.47884,9.035717,3.779247
20-Jul-2021 15:16:22.672,0.486023,9.045294,3.760094
20-Jul-2021 15:16:22.682,0.497994,9.036914,3.754108
20-Jul-2021 15:16:22.692,0.501585,9.021352,3.755305
20-Jul-2021 15:16:22.701,0.480037,8.98903,3.768473
20-Jul-2021 15:16:22.711,0.499191,8.973468,3.78643
20-Jul-2021 15:16:22.720,0.514753,8.984241,3.788824
20-Jul-2021 15:16:22.730,0.482432,9.012972,3.807978
20-Jul-2021 15:16:22.739,0.494403,9.033323,3.780444
20-Jul-2021 15:16:22.749,0.500388,9.03452,3.764882
20-Jul-2021 15:16:22.758,0.499191,9.03452,3.755305
20-Jul-2021 15:16:22.767,0.513556,9.004593,3.74932
20-Jul-2021 15:16:22.778,0.520739,8.984241,3.71221
20-Jul-2021 15:16:22.787,0.502782,8.992621,3.760094
20-Jul-2021 15:16:22.797,0.459687,9.03452,3.857059
20-Jul-2021 15:16:22.805,0.506374,9.052477,3.87741
20-Jul-2021 15:16:22.815,0.480037,9.065644,3.855862
20-Jul-2021 15:16:22.824,0.397437,9.100361,3.811569
20-Jul-2021 15:16:22.834,0.440533,9.062054,3.782839
20-Jul-2021 15:16:22.843,0.520739,9.107543,3.714604
20-Jul-2021 15:16:22.853,0.494403,9.08001,3.73256
20-Jul-2021 15:16:22.862,0.460884,9.069236,3.758897
20-Jul-2021 15:16:22.872,0.468066,9.056067,3.775656
20-Jul-2021 15:16:22.881,0.484826,9.022549,3.80319
20-Jul-2021 15:16:22.891,0.482432,8.999804,3.859453
20-Jul-2021 15:16:22.901,0.506374,8.991425,3.855862
20-Jul-2021 15:16:22.910,0.54109,8.996213,3.827132
20-Jul-2021 15:16:22.920,0.519542,9.029732,3.773262
20-Jul-2021 15:16:22.930,0.492008,9.066842,3.763685
20-Jul-2021 15:16:22.939,0.47884,9.099164,3.770868
20-Jul-2021 15:16:22.949,0.503979,9.068039,3.785233
20-Jul-2021 15:16:22.958,0.494403,9.051279,3.819949
20-Jul-2021 15:16:22.968,0.471658,8.990228,3.827132
20-Jul-2021 15:16:22.977,0.509965,8.965088,3.817555
20-Jul-2021 15:16:22.986,0.526724,8.945934,3.815161
20-Jul-2021 15:16:22.995,0.581791,8.925584,3.797204
20-Jul-2021 15:16:23.005,0.539892,8.995016,3.780444
20-Jul-2021 15:16:23.014,0.530316,9.015367,3.754108
20-Jul-2021 15:16:23.024,0.486023,9.050082,3.78643
20-Jul-2021 15:16:23.033,0.464475,9.030929,3.813963
20-Jul-2021 15:16:23.042,0.490811,9.01417,3.792415
20-Jul-2021 15:16:23.051,0.503979,9.004593,3.810372
20-Jul-2021 15:16:23.061,0.523133,9.021352,3.782839
20-Jul-2021 15:16:23.070,0.520739,9.047688,3.74094
20-Jul-2021 15:16:23.080,0.513556,9.084799,3.736152
20-Jul-2021 15:16:23.089,0.502782,9.089587,3.776853
20-Jul-2021 15:16:23.098,0.460884,9.101558,3.806781
20-Jul-2021 15:16:23.108,0.442927,9.087193,3.80319
20-Jul-2021 15:16:23.117,0.469264,9.048885,3.801992
20-Jul-2021 15:16:23.126,0.494403,9.006987,3.804387
20-Jul-2021 15:16:23.137,0.503979,8.995016,3.801992
20-Jul-2021 15:16:23.146,0.545878,8.978256,3.780444
20-Jul-2021 15:16:23.155,0.526724,8.98903,3.78643
20-Jul-2021 15:16:23.164,0.530316,9.00579,3.780444
20-Jul-2021 15:16:23.174,0.500388,9.028535,3.809175
20-Jul-2021 15:16:23.183,0.47884,9.015367,3.837905
20-Jul-2021 15:16:23.193,0.477643,9.011775,3.861847
20-Jul-2021 15:16:23.202,0.493206,9.009381,3.871424
20-Jul-2021 15:16:23.212,0.499191,9.01776,3.863045
20-Jul-2021 15:16:23.222,0.508768,9.027337,3.836708
20-Jul-2021 15:16:23.231,0.507571,9.063251,3.815161
20-Jul-2021 15:16:23.241,0.507571,9.08001,3.811569
20-Jul-2021 15:16:23.250,0.53271,9.053674,3.811569
20-Jul-2021 15:16:23.260,0.53271,9.018958,3.813963
20-Jul-2021 15:16:23.269,0.539892,9.009381,3.79481
20-Jul-2021 15:16:23.278,0.52433,8.996213,3.807978
20-Jul-2021 15:16:23.288,0.481235,9.010578,3.813963
20-Jul-2021 15:16:23.298,0.45849,9.02614,3.833117
20-Jul-2021 15:16:23.307,0.456095,9.023746,3.849876
20-Jul-2021 15:16:23.316,0.451307,9.018958,3.865439
