Timestamp,X,Y,Z
21-Jul-2021 10:40:33.184,0.146046,9.178172,3.539827
21-Jul-2021 10:40:33.193,0.214281,9.161413,3.573346
21-Jul-2021 10:40:33.203,0.280122,9.167398,3.574543
21-Jul-2021 10:40:33.213,0.292093,9.180567,3.618836
21-Jul-2021 10:40:33.222,0.275333,9.166202,3.707421
21-Jul-2021 10:40:33.231,0.301669,9.14226,3.647566
21-Jul-2021 10:40:33.241,0.300472,9.113529,3.697845
21-Jul-2021 10:40:33.251,0.272939,9.041702,3.787627
21-Jul-2021 10:40:33.260,0.246603,9.004593,3.706224
21-Jul-2021 10:40:33.270,0.207098,8.990228,3.605668
21-Jul-2021 10:40:33.279,0.185551,8.967483,3.701436
21-Jul-2021 10:40:33.288,0.195127,8.936357,3.788824
21-Jul-2021 10:40:33.298,0.207098,8.911219,3.8403
21-Jul-2021 10:40:33.307,0.248997,8.918402,3.857059
21-Jul-2021 10:40:33.317,0.268151,8.945934,3.807978
21-Jul-2021 10:40:33.326,0.277727,9.01776,3.728969
21-Jul-2021 10:40:33.336,0.259771,9.058462,3.676297
21-Jul-2021 10:40:33.346,0.246603,9.077616,3.660734
21-Jul-2021 10:40:33.355,0.229843,9.07163,3.678691
21-Jul-2021 10:40:33.364,0.240617,9.100361,3.682282
21-Jul-2021 10:40:33.373,0.275333,9.121908,3.657143
21-Jul-2021 10:40:33.382,0.314838,9.174581,3.609259
21-Jul-2021 10:40:33.392,0.353145,9.211691,3.596091
21-Jul-2021 10:40:33.401,0.351948,9.182961,3.649961
21-Jul-2021 10:40:33.411,0.328006,9.113529,3.688268
21-Jul-2021 10:40:33.421,0.280122,9.048885,3.689465
21-Jul-2021 10:40:33.430,0.241814,8.991425,3.643975
21-Jul-2021 10:40:33.439,0.240617,8.966286,3.576937
21-Jul-2021 10:40:33.449,0.23942,8.961497,3.628413
21-Jul-2021 10:40:33.458,0.244209,9.001001,3.617639
21-Jul-2021 10:40:33.467,0.254982,9.064447,3.567361
21-Jul-2021 10:40:33.477,0.314838,9.123106,3.533842
21-Jul-2021 10:40:33.487,0.333991,9.138668,3.591303
21-Jul-2021 10:40:33.496,0.328006,9.149442,3.617639
21-Jul-2021 10:40:33.506,0.29329,9.168595,3.561375
21-Jul-2021 10:40:33.515,0.25618,9.198523,3.518279
21-Jul-2021 10:40:33.525,0.226252,9.220071,3.491943
21-Jul-2021 10:40:33.535,0.21069,9.208099,3.488352
21-Jul-2021 10:40:33.545,0.155623,9.137471,3.539827
21-Jul-2021 10:40:33.555,0.136469,9.084799,3.552995
21-Jul-2021 10:40:33.565,0.131681,9.01417,3.568558
21-Jul-2021 10:40:33.574,0.118513,8.949526,3.628413
21-Jul-2021 10:40:33.584,0.094571,8.932767,3.647566
21-Jul-2021 10:40:33.594,0.080206,8.931569,3.597288
21-Jul-2021 10:40:33.603,0.105345,8.954314,3.573346
21-Jul-2021 10:40:33.612,0.141258,8.987833,3.574543
21-Jul-2021 10:40:33.622,0.215478,9.039309,3.542221
21-Jul-2021 10:40:33.631,0.268151,9.144653,3.489549
21-Jul-2021 10:40:33.641,0.306458,9.228451,3.448848
21-Jul-2021 10:40:33.650,0.310049,9.32781,3.439271
21-Jul-2021 10:40:33.660,0.31364,9.391256,3.435679
21-Jul-2021 10:40:33.670,0.295684,9.419987,3.444059
21-Jul-2021 10:40:33.679,0.262165,9.382876,3.471592
21-Jul-2021 10:40:33.688,0.21069,9.30267,3.517082
21-Jul-2021 10:40:33.698,0.177171,9.19134,3.542221
21-Jul-2021 10:40:33.708,0.158017,9.084799,3.593697
21-Jul-2021 10:40:33.717,0.161609,8.992621,3.605668
21-Jul-2021 10:40:33.727,0.149638,8.910022,3.609259
21-Jul-2021 10:40:33.736,0.150835,8.847773,3.578135
21-Jul-2021 10:40:33.746,0.147243,8.838196,3.543418
21-Jul-2021 10:40:33.755,0.146046,8.846576,3.552995
21-Jul-2021 10:40:33.765,0.132878,8.880095,3.594894
21-Jul-2021 10:40:33.774,0.138864,8.954314,3.630807
21-Jul-2021 10:40:33.784,0.171185,9.056067,3.618836
21-Jul-2021 10:40:33.794,0.185551,9.169792,3.616442
21-Jul-2021 10:40:33.803,0.216675,9.264363,3.599682
21-Jul-2021 10:40:33.813,0.304064,9.330204,3.630807
21-Jul-2021 10:40:33.822,0.332794,9.30267,3.664326
21-Jul-2021 10:40:33.831,0.317232,9.252393,3.515885
21-Jul-2021 10:40:33.841,0.287304,9.208099,3.525462
21-Jul-2021 10:40:33.850,0.270545,9.119514,3.646369
21-Jul-2021 10:40:33.860,0.290895,9.059659,3.514688
21-Jul-2021 10:40:33.869,0.264559,9.028535,3.590106
21-Jul-2021 10:40:33.878,0.203507,9.002198,3.5925
21-Jul-2021 10:40:33.888,0.152032,9.020155,3.494337
21-Jul-2021 10:40:33.898,0.117316,9.048885,3.39019
21-Jul-2021 10:40:33.908,0.113725,9.083601,3.384204
21-Jul-2021 10:40:33.917,0.120907,9.113529,3.457227
21-Jul-2021 10:40:33.926,0.124498,9.113529,3.557784
21-Jul-2021 10:40:33.936,0.142455,9.102755,3.632004
21-Jul-2021 10:40:33.946,0.153229,9.081207,3.677494
21-Jul-2021 10:40:33.955,0.161609,9.096769,3.659537
21-Jul-2021 10:40:33.964,0.167594,9.129091,3.624821
21-Jul-2021 10:40:33.974,0.161609,9.167398,3.603274
21-Jul-2021 10:40:33.984,0.15682,9.184157,3.558981
21-Jul-2021 10:40:33.993,0.15682,9.168595,3.545813
21-Jul-2021 10:40:34.003,0.161609,9.155427,3.551798
21-Jul-2021 10:40:34.012,0.169988,9.141062,3.561375
21-Jul-2021 10:40:34.021,0.177171,9.132683,3.557784
21-Jul-2021 10:40:34.031,0.183156,9.14226,3.537433
21-Jul-2021 10:40:34.040,0.195127,9.148245,3.526659
21-Jul-2021 10:40:34.049,0.181959,9.17099,3.526659
21-Jul-2021 10:40:34.059,0.179565,9.181764,3.594894
21-Jul-2021 10:40:34.069,0.177171,9.175778,3.604471
21-Jul-2021 10:40:34.078,0.204704,9.151836,3.594894
21-Jul-2021 10:40:34.087,0.178368,9.14226,3.579332
21-Jul-2021 10:40:34.097,0.186748,9.163807,3.465607
21-Jul-2021 10:40:34.107,0.216675,9.167398,3.387795
21-Jul-2021 10:40:34.116,0.233435,9.147048,3.444059
21-Jul-2021 10:40:34.126,0.235829,9.106346,3.550601
21-Jul-2021 10:40:34.135,0.243011,9.068039,3.570952
21-Jul-2021 10:40:34.144,0.250194,9.057265,3.564966
21-Jul-2021 10:40:34.154,0.241814,9.07163,3.552995
21-Jul-2021 10:40:34.163,0.25618,9.089587,3.550601
21-Jul-2021 10:40:34.173,0.262165,9.124303,3.576937
21-Jul-2021 10:40:34.182,0.259771,9.127894,3.627216
21-Jul-2021 10:40:34.192,0.250194,9.118318,3.653552
21-Jul-2021 10:40:34.202,0.232238,9.115923,3.678691
21-Jul-2021 10:40:34.212,0.216675,9.114726,3.730166
21-Jul-2021 10:40:34.221,0.207098,9.126697,3.690662
21-Jul-2021 10:40:34.230,0.205901,9.129091,3.616442
21-Jul-2021 10:40:34.240,0.199916,9.16261,3.566164
21-Jul-2021 10:40:34.249,0.19393,9.184157,3.512294
21-Jul-2021 10:40:34.258,0.186748,9.175778,3.476381
21-Jul-2021 10:40:34.268,0.185551,9.168595,3.45603
21-Jul-2021 10:40:34.277,0.181959,9.143456,3.46441
21-Jul-2021 10:40:34.287,0.171185,9.107543,3.497929
21-Jul-2021 10:40:34.296,0.167594,9.091981,3.512294
21-Jul-2021 10:40:34.306,0.166397,9.083601,3.514688
21-Jul-2021 10:40:34.315,0.161609,9.093178,3.519476
21-Jul-2021 10:40:34.325,0.169988,9.115923,3.525462
21-Jul-2021 10:40:34.334,0.185551,9.132683,3.489549
21-Jul-2021 10:40:34.344,0.198719,9.165004,3.476381
21-Jul-2021 10:40:34.353,0.174777,9.181764,3.506308
21-Jul-2021 10:40:34.362,0.15682,9.182961,3.539827
21-Jul-2021 10:40:34.372,0.153229,9.180567,3.525462
21-Jul-2021 10:40:34.381,0.153229,9.17099,3.505111
21-Jul-2021 10:40:34.390,0.143652,9.15423,3.523068
21-Jul-2021 10:40:34.399,0.152032,9.143456,3.508703
21-Jul-2021 10:40:34.409,0.134075,9.138668,3.53025
21-Jul-2021 10:40:34.418,0.148441,9.123106,3.542221
21-Jul-2021 10:40:34.428,0.125696,9.1255,3.514688
21-Jul-2021 10:40:34.438,0.076614,9.148245,3.320758
21-Jul-2021 10:40:34.447,0.105345,9.202114,3.337517
21-Jul-2021 10:40:34.457,0.135272,9.174581,3.552995
21-Jul-2021 10:40:34.466,0.153229,9.141062,3.300407
21-Jul-2021 10:40:34.476,0.152032,9.143456,3.439271
21-Jul-2021 10:40:34.485,0.161609,9.112331,3.524265
21-Jul-2021 10:40:34.495,0.137667,9.103952,3.451242
21-Jul-2021 10:40:34.504,0.140061,9.096769,3.396175
21-Jul-2021 10:40:34.513,0.171185,9.114726,3.391387
21-Jul-2021 10:40:34.523,0.203507,9.129091,3.429694
21-Jul-2021 10:40:34.532,0.211887,9.127894,3.580529
21-Jul-2021 10:40:34.542,0.208296,9.115923,3.622427
21-Jul-2021 10:40:34.552,0.189142,9.118318,3.61285
21-Jul-2021 10:40:34.562,0.153229,9.14585,3.521871
21-Jul-2021 10:40:34.571,0.137667,9.192537,3.394978
21-Jul-2021 10:40:34.580,0.130484,9.226056,3.330335
21-Jul-2021 10:40:34.590,0.123301,9.246407,3.341109
21-Jul-2021 10:40:34.600,0.122104,9.230844,3.356671
21-Jul-2021 10:40:34.609,0.12809,9.182961,3.396175
21-Jul-2021 10:40:34.620,0.149638,9.129091,3.392584
21-Jul-2021 10:40:34.628,0.162806,9.136273,3.396175
21-Jul-2021 10:40:34.638,0.158017,9.132683,3.393781
21-Jul-2021 10:40:34.648,0.152032,9.15423,3.37343
21-Jul-2021 10:40:34.657,0.144849,9.167398,3.357868
21-Jul-2021 10:40:34.666,0.149638,9.210494,3.388993
21-Jul-2021 10:40:34.676,0.183156,9.212888,3.326743
21-Jul-2021 10:40:34.686,0.1652,9.209297,3.500323
21-Jul-2021 10:40:34.696,0.160412,9.205706,3.405752
21-Jul-2021 10:40:34.705,0.179565,9.202114,3.283648
21-Jul-2021 10:40:34.714,0.195127,9.218874,3.248932
21-Jul-2021 10:40:34.724,0.185551,9.218874,3.274071
21-Jul-2021 10:40:34.733,0.191536,9.208099,3.385401
21-Jul-2021 10:40:34.743,0.180762,9.178172,3.433285
21-Jul-2021 10:40:34.753,0.179565,9.156625,3.377022
21-Jul-2021 10:40:34.762,0.191536,9.160215,3.354277
21-Jul-2021 10:40:34.771,0.190339,9.176975,3.33632
21-Jul-2021 10:40:34.781,0.186748,9.186552,3.313575
21-Jul-2021 10:40:34.790,0.164003,9.192537,3.303998
21-Jul-2021 10:40:34.800,0.126893,9.194932,3.280056
21-Jul-2021 10:40:34.809,0.126893,9.224859,3.257311
21-Jul-2021 10:40:34.819,0.138864,9.221268,3.265691
21-Jul-2021 10:40:34.828,0.135272,9.198523,3.283648
21-Jul-2021 10:40:34.838,0.1652,9.185355,3.306392
21-Jul-2021 10:40:34.847,0.162806,9.198523,3.289633
21-Jul-2021 10:40:34.856,0.15682,9.216479,3.275268
21-Jul-2021 10:40:34.865,0.146046,9.214086,3.265691
21-Jul-2021 10:40:34.875,0.147243,9.215282,3.2621
21-Jul-2021 10:40:34.884,0.146046,9.202114,3.281253
21-Jul-2021 10:40:34.893,0.140061,9.197326,3.281253
21-Jul-2021 10:40:34.903,0.140061,9.202114,3.315969
21-Jul-2021 10:40:34.912,0.149638,9.19972,3.305195
21-Jul-2021 10:40:34.922,0.146046,9.205706,3.272874
21-Jul-2021 10:40:34.932,0.134075,9.212888,3.256114
21-Jul-2021 10:40:34.942,0.113725,9.19972,3.272874
21-Jul-2021 10:40:34.951,0.105345,9.194932,3.268085
21-Jul-2021 10:40:34.961,0.112527,9.197326,3.277662
21-Jul-2021 10:40:34.971,0.123301,9.196129,3.28245
21-Jul-2021 10:40:34.980,0.131681,9.197326,3.292027
21-Jul-2021 10:40:34.989,0.150835,9.211691,3.276465
21-Jul-2021 10:40:34.999,0.158017,9.209297,3.302801
21-Jul-2021 10:40:35.009,0.158017,9.187749,3.338714
21-Jul-2021 10:40:35.019,0.116119,9.188946,3.215413
21-Jul-2021 10:40:35.029,0.135272,9.212888,3.038242
21-Jul-2021 10:40:35.038,0.17358,9.226056,3.247735
21-Jul-2021 10:40:35.048,0.219069,9.14585,3.417723
21-Jul-2021 10:40:35.058,0.20231,9.169792,3.132813
21-Jul-2021 10:40:35.067,0.201113,9.124303,3.417723
21-Jul-2021 10:40:35.076,0.171185,9.11712,3.314772
21-Jul-2021 10:40:35.085,0.166397,9.120711,3.25372
21-Jul-2021 10:40:35.095,0.174777,9.144653,3.244143
21-Jul-2021 10:40:35.105,0.222661,9.155427,3.251326
21-Jul-2021 10:40:35.114,0.23104,9.147048,3.301604
21-Jul-2021 10:40:35.123,0.240617,9.136273,3.348291
21-Jul-2021 10:40:35.133,0.235829,9.155427,3.350685
21-Jul-2021 10:40:35.142,0.222661,9.179369,3.303998
21-Jul-2021 10:40:35.152,0.217872,9.212888,3.247735
21-Jul-2021 10:40:35.161,0.189142,9.220071,3.207033
21-Jul-2021 10:40:35.171,0.144849,9.196129,3.247735
21-Jul-2021 10:40:35.180,0.153229,9.166202,3.292027
21-Jul-2021 10:40:35.189,0.169988,9.148245,3.280056
21-Jul-2021 10:40:35.199,0.177171,9.156625,3.278859
21-Jul-2021 10:40:35.209,0.198719,9.156625,3.260903
21-Jul-2021 10:40:35.219,0.216675,9.163807,3.308787
21-Jul-2021 10:40:35.228,0.191536,9.151836,3.360262
21-Jul-2021 10:40:35.237,0.171185,9.172187,3.372233
21-Jul-2021 10:40:35.248,0.161609,9.181764,3.39019
21-Jul-2021 10:40:35.258,0.164003,9.193734,3.377022
21-Jul-2021 10:40:35.267,0.175974,9.23683,3.274071
21-Jul-2021 10:40:35.276,0.183156,9.249998,3.266888
21-Jul-2021 10:40:35.286,0.166397,9.249998,3.332729
21-Jul-2021 10:40:35.296,0.154426,9.248801,3.241749
21-Jul-2021 10:40:35.305,0.1652,9.238028,3.161543
21-Jul-2021 10:40:35.315,0.177171,9.228451,3.197456
21-Jul-2021 10:40:35.324,0.17358,9.203311,3.29083
21-Jul-2021 10:40:35.334,0.144849,9.204509,3.265691
21-Jul-2021 10:40:35.343,0.131681,9.186552,3.250129
21-Jul-2021 10:40:35.353,0.120907,9.17099,3.257311
21-Jul-2021 10:40:35.363,0.134075,9.172187,3.265691
21-Jul-2021 10:40:35.372,0.154426,9.193734,3.325546
21-Jul-2021 10:40:35.382,0.154426,9.19972,3.372233
21-Jul-2021 10:40:35.392,0.147243,9.210494,3.388993
21-Jul-2021 10:40:35.402,0.12809,9.214086,3.388993
21-Jul-2021 10:40:35.411,0.131681,9.230844,3.385401
21-Jul-2021 10:40:35.421,0.126893,9.249998,3.343503
21-Jul-2021 10:40:35.430,0.140061,9.276335,3.323152
21-Jul-2021 10:40:35.439,0.164003,9.279925,3.380613
21-Jul-2021 10:40:35.449,0.172383,9.244013,3.375824
21-Jul-2021 10:40:35.458,0.175974,9.216479,3.311181
21-Jul-2021 10:40:35.468,0.189142,9.212888,3.29083
21-Jul-2021 10:40:35.477,0.192733,9.205706,3.313575
21-Jul-2021 10:40:35.487,0.174777,9.181764,3.303998
21-Jul-2021 10:40:35.496,0.164003,9.157822,3.289633
21-Jul-2021 10:40:35.506,0.153229,9.157822,3.332729
21-Jul-2021 10:40:35.516,0.154426,9.157822,3.369839
21-Jul-2021 10:40:35.526,0.147243,9.156625,3.384204
21-Jul-2021 10:40:35.535,0.147243,9.172187,3.380613
21-Jul-2021 10:40:35.544,0.142455,9.19134,3.354277
21-Jul-2021 10:40:35.554,0.122104,9.229648,3.298013
21-Jul-2021 10:40:35.564,0.146046,9.249998,3.347094
21-Jul-2021 10:40:35.573,0.159214,9.234436,3.440468
21-Jul-2021 10:40:35.583,0.161609,9.19134,3.399766
21-Jul-2021 10:40:35.593,0.175974,9.197326,3.165135
21-Jul-2021 10:40:35.602,0.149638,9.221268,3.281253
21-Jul-2021 10:40:35.612,0.172383,9.172187,3.523068
21-Jul-2021 10:40:35.621,0.181959,9.181764,3.359065
21-Jul-2021 10:40:35.631,0.204704,9.174581,3.507505
21-Jul-2021 10:40:35.640,0.177171,9.172187,3.477578
21-Jul-2021 10:40:35.650,0.150835,9.198523,3.354277
21-Jul-2021 10:40:35.660,0.164003,9.221268,3.236961
21-Jul-2021 10:40:35.669,0.17358,9.218874,3.238158
21-Jul-2021 10:40:35.678,0.181959,9.215282,3.335123
21-Jul-2021 10:40:35.688,0.171185,9.160215,3.440468
21-Jul-2021 10:40:35.698,0.17358,9.111135,3.488352
21-Jul-2021 10:40:35.707,0.189142,9.08001,3.502717
21-Jul-2021 10:40:35.716,0.205901,9.139865,3.421314
21-Jul-2021 10:40:35.726,0.19393,9.192537,3.374627
21-Jul-2021 10:40:35.734,0.17358,9.238028,3.3447
21-Jul-2021 10:40:35.745,0.164003,9.257181,3.331532
21-Jul-2021 10:40:35.754,0.166397,9.272743,3.337517
21-Jul-2021 10:40:35.764,0.178368,9.26556,3.379416
21-Jul-2021 10:40:35.772,0.177171,9.224859,3.408146
21-Jul-2021 10:40:35.783,0.187945,9.190144,3.428497
21-Jul-2021 10:40:35.792,0.201113,9.167398,3.445256
21-Jul-2021 10:40:35.802,0.205901,9.165004,3.482366
21-Jul-2021 10:40:35.811,0.205901,9.185355,3.514688
21-Jul-2021 10:40:35.820,0.190339,9.181764,3.551798
21-Jul-2021 10:40:35.829,0.179565,9.200917,3.476381
21-Jul-2021 10:40:35.839,0.201113,9.215282,3.426103
21-Jul-2021 10:40:35.849,0.186748,9.209297,3.458424
21-Jul-2021 10:40:35.859,0.192733,9.200917,3.333926
21-Jul-2021 10:40:35.868,0.20231,9.187749,3.314772
21-Jul-2021 10:40:35.877,0.220267,9.157822,3.347094
21-Jul-2021 10:40:35.887,0.214281,9.138668,3.383007
21-Jul-2021 10:40:35.896,0.19393,9.11712,3.429694
21-Jul-2021 10:40:35.907,0.174777,9.121908,3.444059
21-Jul-2021 10:40:35.916,0.150835,9.123106,3.476381
21-Jul-2021 10:40:35.925,0.159214,9.156625,3.515885
21-Jul-2021 10:40:35.935,0.160412,9.185355,3.541024
21-Jul-2021 10:40:35.944,0.150835,9.215282,3.482366
21-Jul-2021 10:40:35.953,0.167594,9.234436,3.435679
21-Jul-2021 10:40:35.963,0.161609,9.228451,3.428497
21-Jul-2021 10:40:35.972,0.171185,9.197326,3.434482
21-Jul-2021 10:40:35.982,0.131681,9.149442,3.380613
21-Jul-2021 10:40:35.991,0.125696,9.144653,3.377022
21-Jul-2021 10:40:36.001,0.130484,9.144653,3.397372
21-Jul-2021 10:40:36.011,0.144849,9.159019,3.405752
21-Jul-2021 10:40:36.020,0.152032,9.166202,3.423708
21-Jul-2021 10:40:36.030,0.171185,9.174581,3.428497
21-Jul-2021 10:40:36.039,0.179565,9.186552,3.439271
21-Jul-2021 10:40:36.049,0.187945,9.193734,3.442862
21-Jul-2021 10:40:36.058,0.164003,9.178172,3.44765
21-Jul-2021 10:40:36.068,0.153229,9.179369,3.433285
21-Jul-2021 10:40:36.078,0.141258,9.168595,3.44765
21-Jul-2021 10:40:36.087,0.136469,9.17099,3.429694
21-Jul-2021 10:40:36.097,0.142455,9.16261,3.403358
21-Jul-2021 10:40:36.106,0.143652,9.172187,3.39019
21-Jul-2021 10:40:36.115,0.161609,9.173384,3.4273
21-Jul-2021 10:40:36.125,0.150835,9.168595,3.469198
21-Jul-2021 10:40:36.135,0.148441,9.172187,3.45603
21-Jul-2021 10:40:36.144,0.134075,9.173384,3.445256
21-Jul-2021 10:40:36.154,0.140061,9.169792,3.439271
21-Jul-2021 10:40:36.163,0.126893,9.174581,3.444059
21-Jul-2021 10:40:36.173,0.169988,9.175778,3.482366
21-Jul-2021 10:40:36.183,0.160412,9.198523,3.441665
21-Jul-2021 10:40:36.192,0.155623,9.226056,3.345897
21-Jul-2021 10:40:36.201,0.098162,9.232041,3.483563
21-Jul-2021 10:40:36.210,0.135272,9.206903,3.53863
21-Jul-2021 10:40:36.220,0.167594,9.203311,3.49314
21-Jul-2021 10:40:36.229,0.175974,9.168595,3.557784
21-Jul-2021 10:40:36.239,0.155623,9.156625,3.517082
21-Jul-2021 10:40:36.249,0.136469,9.185355,3.321955
21-Jul-2021 10:40:36.258,0.148441,9.14585,3.371036
21-Jul-2021 10:40:36.267,0.144849,9.120711,3.45603
21-Jul-2021 10:40:36.277,0.142455,9.078813,3.531447
21-Jul-2021 10:40:36.287,0.150835,9.062054,3.554192
21-Jul-2021 10:40:36.296,0.180762,9.077616,3.53863
21-Jul-2021 10:40:36.305,0.175974,9.132683,3.49314
21-Jul-2021 10:40:36.314,0.15682,9.186552,3.448848
21-Jul-2021 10:40:36.324,0.143652,9.229648,3.405752
21-Jul-2021 10:40:36.334,0.142455,9.242816,3.404555
21-Jul-2021 10:40:36.344,0.12809,9.252393,3.41892
21-Jul-2021 10:40:36.353,0.120907,9.234436,3.421314
21-Jul-2021 10:40:36.363,0.117316,9.221268,3.4273
21-Jul-2021 10:40:36.373,0.12809,9.208099,3.424906
21-Jul-2021 10:40:36.383,0.124498,9.185355,3.440468
21-Jul-2021 10:40:36.392,0.142455,9.153033,3.482366
21-Jul-2021 10:40:36.401,0.148441,9.131485,3.49314
21-Jul-2021 10:40:36.411,0.11133,9.130288,3.514688
21-Jul-2021 10:40:36.421,0.11971,9.141062,3.531447
21-Jul-2021 10:40:36.430,0.132878,9.148245,3.47279
21-Jul-2021 10:40:36.440,0.134075,9.163807,3.515885
21-Jul-2021 10:40:36.449,0.113725,9.17099,3.481169
21-Jul-2021 10:40:36.458,0.116119,9.178172,3.44765
21-Jul-2021 10:40:36.467,0.135272,9.198523,3.450045
21-Jul-2021 10:40:36.477,0.152032,9.209297,3.439271
21-Jul-2021 10:40:36.486,0.147243,9.197326,3.439271
21-Jul-2021 10:40:36.496,0.129287,9.172187,3.434482
21-Jul-2021 10:40:36.505,0.129287,9.163807,3.451242
21-Jul-2021 10:40:36.515,0.135272,9.169792,3.448848
21-Jul-2021 10:40:36.524,0.143652,9.17099,3.468001
21-Jul-2021 10:40:36.534,0.152032,9.166202,3.477578
21-Jul-2021 10:40:36.543,0.149638,9.186552,3.462016
21-Jul-2021 10:40:36.553,0.144849,9.188946,3.459621
21-Jul-2021 10:40:36.562,0.126893,9.193734,3.459621
21-Jul-2021 10:40:36.571,0.12809,9.174581,3.463213
21-Jul-2021 10:40:36.581,0.116119,9.159019,3.468001
21-Jul-2021 10:40:36.590,0.122104,9.155427,3.45603
21-Jul-2021 10:40:36.600,0.149638,9.150639,3.454833
21-Jul-2021 10:40:36.609,0.153229,9.14585,3.454833
21-Jul-2021 10:40:36.619,0.144849,9.148245,3.445256
21-Jul-2021 10:40:36.628,0.142455,9.153033,3.428497
21-Jul-2021 10:40:36.638,0.12809,9.136273,3.450045
21-Jul-2021 10:40:36.648,0.112527,9.121908,3.469198
21-Jul-2021 10:40:36.657,0.126893,9.137471,3.451242
21-Jul-2021 10:40:36.667,0.142455,9.1255,3.454833
21-Jul-2021 10:40:36.676,0.144849,9.15423,3.459621
21-Jul-2021 10:40:36.685,0.141258,9.168595,3.471592
21-Jul-2021 10:40:36.695,0.147243,9.172187,3.485958
21-Jul-2021 10:40:36.704,0.132878,9.16261,3.487155
21-Jul-2021 10:40:36.714,0.144849,9.181764,3.473987
21-Jul-2021 10:40:36.723,0.141258,9.185355,3.446453
21-Jul-2021 10:40:36.733,0.129287,9.185355,3.454833
21-Jul-2021 10:40:36.742,0.136469,9.168595,3.475184
21-Jul-2021 10:40:36.752,0.158017,9.147048,3.445256
21-Jul-2021 10:40:36.762,0.196325,9.138668,3.400964
21-Jul-2021 10:40:36.771,0.197522,9.143456,3.402161
21-Jul-2021 10:40:36.780,0.189142,9.129091,3.448848
21-Jul-2021 10:40:36.790,0.166397,9.124303,3.476381
21-Jul-2021 10:40:36.799,0.159214,9.118318,3.444059
21-Jul-2021 10:40:36.808,0.154426,9.126697,3.429694
21-Jul-2021 10:40:36.818,0.15682,9.143456,3.421314
21-Jul-2021 10:40:36.827,0.166397,9.168595,3.434482
