Timestamp,X,Y,Z
25-Aug-2021 18:37:36.363,-1.505953,-8.379706,3.386598
25-Aug-2021 18:37:36.374,-1.847127,-8.238448,3.284845
25-Aug-2021 18:37:36.385,-2.099715,-8.039729,3.181894
25-Aug-2021 18:37:36.402,-1.802834,-7.550115,2.917335
25-Aug-2021 18:37:36.411,-1.559822,-7.38731,2.810793
25-Aug-2021 18:37:36.421,-1.448492,-7.309498,2.85748
25-Aug-2021 18:37:36.433,-1.553837,-7.351396,2.922123
25-Aug-2021 18:37:36.449,-1.410185,-7.842207,2.970007
25-Aug-2021 18:37:36.462,-1.308431,-8.064868,3.195062
25-Aug-2021 18:37:36.479,-1.423353,-8.316259,3.44765
25-Aug-2021 18:37:36.489,-1.655591,-8.432379,3.513491
25-Aug-2021 18:37:36.501,-1.974019,-8.441956,3.702633
25-Aug-2021 18:37:36.517,-2.062605,-8.291121,3.985149
25-Aug-2021 18:37:36.530,-1.92853,-8.249222,3.878607
25-Aug-2021 18:37:36.540,-1.850718,-8.248025,3.757699
25-Aug-2021 18:37:36.549,-1.722628,-8.258799,3.721786
25-Aug-2021 18:37:36.559,-1.689109,-8.328231,3.745728
25-Aug-2021 18:37:36.575,-1.930924,-8.595184,3.999514
25-Aug-2021 18:37:36.585,-1.987187,-8.657434,4.033033
25-Aug-2021 18:37:36.594,-2.041057,-8.532935,4.088099
25-Aug-2021 18:37:36.603,-2.190695,-8.256405,4.163517
25-Aug-2021 18:37:36.613,-2.383428,-7.830236,4.001908
25-Aug-2021 18:37:36.626,-2.521094,-7.366959,2.491167
25-Aug-2021 18:37:36.636,-2.816778,-7.026982,1.401805
25-Aug-2021 18:37:36.649,-7.380127,-8.694544,0.703895
25-Aug-2021 18:37:36.663,-9.31943,-11.61547,4.879383
25-Aug-2021 18:37:36.671,-10.553641,-15.617377,11.207258
25-Aug-2021 18:37:36.681,-9.115923,-23.645136,13.423092
25-Aug-2021 18:37:36.691,-6.062119,-21.546618,7.718906
25-Aug-2021 18:37:36.700,-0.071826,-15.369577,2.047042
25-Aug-2021 18:37:36.712,4.19105,-8.901642,-0.604536
25-Aug-2021 18:37:36.722,4.588488,-4.095282,-2.917335
25-Aug-2021 18:37:36.736,1.916559,-0.110133,-5.718551
25-Aug-2021 18:37:36.751,1.11091,-0.304064,-4.841076
25-Aug-2021 18:37:36.768,-0.685939,-5.163096,-1.256956
25-Aug-2021 18:37:36.778,-2.942474,-8.883685,-1.826776
25-Aug-2021 18:37:36.787,-4.186262,-10.66138,-3.004723
25-Aug-2021 18:37:36.797,-3.572149,-12.045229,-2.917335
25-Aug-2021 18:37:36.806,-2.53546,-13.954604,-2.015918
25-Aug-2021 18:37:36.818,-1.687912,-15.443798,-1.058237
25-Aug-2021 18:37:36.829,-0.520739,-15.738285,-0.426168
25-Aug-2021 18:37:36.845,1.152808,-12.300211,-3.075352
25-Aug-2021 18:37:36.854,2.112883,-10.599131,-4.248511
25-Aug-2021 18:37:36.863,3.244143,-9.452309,-3.2621
25-Aug-2021 18:37:36.873,3.776853,-8.851364,-0.749385
25-Aug-2021 18:37:36.883,3.736152,-9.445126,1.271321
25-Aug-2021 18:37:36.893,3.314772,-10.415975,2.035071
25-Aug-2021 18:37:36.905,2.591723,-11.522096,1.180341
25-Aug-2021 18:37:36.914,1.690306,-12.076353,0.563834
25-Aug-2021 18:37:36.922,0.09098,-11.392809,0.563834
25-Aug-2021 18:37:36.933,-1.981202,-10.127473,-0.509965
25-Aug-2021 18:37:36.950,-1.942895,-7.906851,-0.617704
25-Aug-2021 18:37:36.962,-0.894234,-7.533356,-0.664391
25-Aug-2021 18:37:36.972,-0.150835,-8.446744,-0.520739
25-Aug-2021 18:37:36.982,0.408211,-9.458294,-0.324414
25-Aug-2021 18:37:36.990,0.5782,-10.144233,-0.093374
25-Aug-2021 18:37:36.998,0.571017,-10.528502,0.266953
25-Aug-2021 18:37:37.011,0.519542,-10.641029,0.379481
25-Aug-2021 18:37:37.024,0.03711,-10.01734,0.519542
25-Aug-2021 18:37:37.041,-0.081403,-9.765948,0.812831
25-Aug-2021 18:37:37.050,-0.047884,-9.76116,1.138443
25-Aug-2021 18:37:37.059,-0.067038,-9.933543,1.302446
25-Aug-2021 18:37:37.067,-0.265756,-10.030508,1.355118
25-Aug-2021 18:37:37.077,-0.767342,-9.939528,1.294066
25-Aug-2021 18:37:37.085,-1.320402,-9.704897,1.159991
25-Aug-2021 18:37:37.096,-1.759738,-9.488221,0.897826
25-Aug-2021 18:37:37.104,-1.86628,-9.350554,0.476446
25-Aug-2021 18:37:37.113,-1.632846,-9.275137,0.096965
25-Aug-2021 18:37:37.126,-1.321599,-9.143456,-0.11971
25-Aug-2021 18:37:37.136,-1.01155,-9.078813,-0.349553
25-Aug-2021 18:37:37.145,-0.695516,-9.229648,-0.684742
25-Aug-2021 18:37:37.153,-0.506374,-9.53012,-0.948104
25-Aug-2021 18:37:37.162,-0.283713,-9.788693,-1.113304
25-Aug-2021 18:37:37.171,0.005986,-9.94312,-1.356315
25-Aug-2021 18:37:37.179,0.172383,-10.0341,-1.632846
25-Aug-2021 18:37:37.190,0.190339,-10.139444,-1.657985
25-Aug-2021 18:37:37.198,0.158017,-10.345345,-1.657985
25-Aug-2021 18:37:37.207,0.217872,-10.710462,-1.456872
25-Aug-2021 18:37:37.221,0.132878,-11.063606,-0.984017
25-Aug-2021 18:37:37.237,-0.350751,-11.629835,-0.287304
25-Aug-2021 18:37:37.249,-0.684742,-11.601105,0.538695
25-Aug-2021 18:37:37.262,-1.260547,-10.930728,3.072958
25-Aug-2021 18:37:37.275,-1.246182,-10.779893,4.416105
25-Aug-2021 18:37:37.285,-1.013944,-10.727221,5.396531
25-Aug-2021 18:37:37.296,-0.824802,-11.361684,5.776011
25-Aug-2021 18:37:37.310,0.634463,-14.772224,4.353856
25-Aug-2021 18:37:37.325,1.667562,-15.764621,3.545813
25-Aug-2021 18:37:37.335,2.722207,-16.50802,3.039439
25-Aug-2021 18:37:37.343,3.531447,-16.45056,2.547431
25-Aug-2021 18:37:37.355,3.100491,-14.902708,1.938106
25-Aug-2021 18:37:37.370,0.798466,-10.475829,-0.527921
25-Aug-2021 18:37:37.380,-0.21069,-9.829395,-1.077391
25-Aug-2021 18:37:37.390,-1.729811,-10.34774,-0.192733
25-Aug-2021 18:37:37.400,-2.908955,-11.061212,-1.036689
25-Aug-2021 18:37:37.410,-3.311181,-11.555614,-2.292448
25-Aug-2021 18:37:37.420,-3.684676,-11.911154,-2.616863
25-Aug-2021 18:37:37.431,-4.068946,-12.330139,-2.325967
25-Aug-2021 18:37:37.442,-3.919308,-12.848483,-1.794454
25-Aug-2021 18:37:37.451,-3.199851,-13.631388,-0.262165
25-Aug-2021 18:37:37.459,-2.846706,-14.065935,-0.262165
25-Aug-2021 18:37:37.470,-3.169923,-13.65533,-0.718261
25-Aug-2021 18:37:37.478,-3.66672,-12.88679,-0.718261
25-Aug-2021 18:37:37.488,-2.458845,-11.398794,-2.752135
25-Aug-2021 18:37:37.497,-2.458845,-11.398794,-2.752135
25-Aug-2021 18:37:37.509,0.432153,-10.69849,-3.739743
25-Aug-2021 18:37:37.519,0.913388,-9.434352,-1.891419
25-Aug-2021 18:37:37.529,0.758962,-8.895657,-0.812831
25-Aug-2021 18:37:37.545,0.975637,-7.988254,-1.760935
25-Aug-2021 18:37:37.555,0.407014,-7.260417,-2.147599
25-Aug-2021 18:37:37.569,0.114922,-6.572083,-2.749741
25-Aug-2021 18:37:37.585,-0.211887,-6.117185,-2.965219
25-Aug-2021 18:37:37.593,-0.967257,-5.989096,-2.357092
25-Aug-2021 18:37:37.606,-1.941698,-5.792771,-2.06859
25-Aug-2021 18:37:37.616,-2.539051,-5.832275,-2.266112
25-Aug-2021 18:37:37.625,-2.99754,-5.770026,-2.348712
25-Aug-2021 18:37:37.638,-3.517082,-5.18225,-1.234211
25-Aug-2021 18:37:37.651,-3.654749,-5.00029,-0.62369
25-Aug-2021 18:37:37.662,-3.727772,-4.940435,-0.104148
25-Aug-2021 18:37:37.671,-3.95163,-4.978743,0.717063
25-Aug-2021 18:37:37.679,-3.910928,-5.16549,1.547851
25-Aug-2021 18:37:37.689,-3.562572,-5.65271,2.371457
25-Aug-2021 18:37:37.702,-2.991555,-6.400898,3.13401
25-Aug-2021 18:37:37.711,-2.06859,-7.513005,4.710592
25-Aug-2021 18:37:37.727,-1.303643,-9.67018,5.443218
25-Aug-2021 18:37:37.737,-1.353921,-10.479421,6.360197
25-Aug-2021 18:37:37.747,-1.593341,-10.969035,7.04853
25-Aug-2021 18:37:37.760,-1.789666,-11.189301,7.412448
25-Aug-2021 18:37:37.776,-1.856703,-11.900379,8.748413
25-Aug-2021 18:37:37.786,-1.860295,-12.904747,10.958261
25-Aug-2021 18:37:37.799,-2.055422,-14.444219,9.295488
25-Aug-2021 18:37:37.813,-1.584962,-11.857284,4.311957
25-Aug-2021 18:37:37.825,-1.90339,-9.454702,2.364274
25-Aug-2021 18:37:37.839,-2.345121,-6.985084,0.730232
25-Aug-2021 18:37:37.855,-4.031836,-2.920926,-0.48722
25-Aug-2021 18:37:37.864,-4.722563,-1.997961,0.399832
25-Aug-2021 18:37:37.877,-5.24809,-2.373851,2.480393
25-Aug-2021 18:37:37.886,-6.303933,-4.531027,0.550666
25-Aug-2021 18:37:37.900,-8.055291,-12.474988,-0.661997
25-Aug-2021 18:37:37.914,-6.151901,-16.911444,4.394557
25-Aug-2021 18:37:37.931,-0.341174,-24.47353,7.46153
25-Aug-2021 18:37:37.942,2.7665,-22.27685,3.858256
25-Aug-2021 18:37:37.950,4.574122,-12.671312,-0.125696
25-Aug-2021 18:37:37.960,2.4361,-5.310339,-5.691018
25-Aug-2021 18:37:37.973,-0.001197,-1.537078,-9.012972
25-Aug-2021 18:37:37.986,-2.771288,-1.29646,-6.083666
25-Aug-2021 18:37:38.001,-3.734955,-2.596512,-3.965995
25-Aug-2021 18:37:38.010,-4.38498,-5.135562,-3.781641
25-Aug-2021 18:37:38.019,-4.707001,-7.456741,-3.804387
25-Aug-2021 18:37:38.027,-4.309563,-9.980229,-3.804387
25-Aug-2021 18:37:38.036,-3.02268,-13.415909,-3.055001
25-Aug-2021 18:37:38.045,-0.924162,-16.609774,-2.597709
25-Aug-2021 18:37:38.059,2.315193,-16.287754,-2.607286
25-Aug-2021 18:37:38.075,2.400187,-11.670536,-0.543484
25-Aug-2021 18:37:38.084,3.202245,-9.369708,2.211045
25-Aug-2021 18:37:38.093,3.920505,-8.555679,2.420538
25-Aug-2021 18:37:38.103,4.55856,-9.3733,1.725022
25-Aug-2021 18:37:38.111,4.574122,-10.516531,0.731429
25-Aug-2021 18:37:38.124,3.688268,-11.259931,0.040701
25-Aug-2021 18:37:38.140,-0.633266,-9.637859,-1.021127
25-Aug-2021 18:37:38.151,-1.960851,-8.451532,-0.499191
25-Aug-2021 18:37:38.160,-2.212242,-7.374141,0.005986
25-Aug-2021 18:37:38.170,-1.962048,-6.991069,0.639252
25-Aug-2021 18:37:38.179,-1.988384,-6.962338,1.454478
25-Aug-2021 18:37:38.188,-1.702277,-7.402872,1.909376
25-Aug-2021 18:37:38.198,-1.070208,-8.508993,2.098518
25-Aug-2021 18:37:38.207,-0.225055,-9.746795,1.959654
25-Aug-2021 18:37:38.216,0.266953,-10.483012,1.735796
25-Aug-2021 18:37:38.226,0.447716,-10.812215,1.482011
25-Aug-2021 18:37:38.235,0.523133,-10.710462,0.979228
25-Aug-2021 18:37:38.245,0.427365,-10.279505,0.430956
25-Aug-2021 18:37:38.254,0.264559,-9.724051,0.033519
25-Aug-2021 18:37:38.263,0.190339,-9.320627,-0.374693
25-Aug-2021 18:37:38.273,0.126893,-9.155427,-0.646434
25-Aug-2021 18:37:38.283,0.02873,-9.278728,-0.964863
25-Aug-2021 18:37:38.292,-0.305261,-9.519346,-1.268927
25-Aug-2021 18:37:38.302,-0.751779,-9.865308,-1.468843
25-Aug-2021 18:37:38.311,-1.080982,-10.098742,-1.510741
25-Aug-2021 18:37:38.320,-1.100136,-10.158598,-1.388637
25-Aug-2021 18:37:38.330,-0.853533,-10.072407,-1.124078
25-Aug-2021 18:37:38.340,-0.42138,-9.779117,-0.462081
25-Aug-2021 18:37:38.349,-0.123301,-9.676167,-0.134075
25-Aug-2021 18:37:38.358,0.181959,-9.767146,0.175974
25-Aug-2021 18:37:38.367,0.385466,-10.291476,0.420182
25-Aug-2021 18:37:38.377,0.542287,-11.054029,0.554258
25-Aug-2021 18:37:38.387,0.647632,-11.754333,0.651223
25-Aug-2021 18:37:38.397,0.5782,-12.166136,0.723049
25-Aug-2021 18:37:38.407,0.351948,-12.405556,0.873884
25-Aug-2021 18:37:38.417,0.101754,-12.538434,1.182736
25-Aug-2021 18:37:38.426,-0.211887,-12.46182,1.662773
25-Aug-2021 18:37:38.436,-0.562637,-12.176909,2.402581
25-Aug-2021 18:37:38.445,-0.961272,-11.757924,3.391387
25-Aug-2021 18:37:38.454,-1.162385,-11.748347,4.249708
25-Aug-2021 18:37:38.464,-0.933739,-12.320562,4.520253
25-Aug-2021 18:37:38.474,0.225055,-13.474567,4.19943
25-Aug-2021 18:37:38.483,1.83755,-14.899117,3.687071
25-Aug-2021 18:37:38.493,2.604892,-16.247053,3.526659
25-Aug-2021 18:37:38.502,2.869451,-16.709133,3.573346
25-Aug-2021 18:37:38.512,2.109292,-14.913483,3.320758
25-Aug-2021 18:37:38.521,0.227449,-12.212823,3.420117
25-Aug-2021 18:37:38.531,-1.015141,-10.523713,2.458845
25-Aug-2021 18:37:38.540,-1.146823,-10.103531,0.041899
25-Aug-2021 18:37:38.550,-1.052252,-10.468647,-3.226187
25-Aug-2021 18:37:38.559,-0.885855,-11.162966,-3.161543
25-Aug-2021 18:37:38.568,-1.519121,-12.417527,-1.966837
25-Aug-2021 18:37:38.578,-2.665944,-13.119028,-2.1057
25-Aug-2021 18:37:38.587,-3.552995,-13.330915,-2.5187
25-Aug-2021 18:37:38.597,-4.146757,-13.727156,-2.363077
25-Aug-2021 18:37:38.606,-3.822343,-14.420277,-1.697489
25-Aug-2021 18:37:38.615,-1.974019,-14.496891,-0.240617
25-Aug-2021 18:37:38.625,-2.389413,-13.643358,-0.632069
25-Aug-2021 18:37:38.635,-3.320758,-12.522872,-2.11408
25-Aug-2021 18:37:38.644,-3.317167,-11.376049,-3.682282
25-Aug-2021 18:37:38.653,-2.689886,-10.064027,-3.904943
25-Aug-2021 18:37:38.663,-1.545457,-8.943541,-3.070564
25-Aug-2021 18:37:38.672,-0.545878,-8.463503,-2.302025
25-Aug-2021 18:37:38.681,0.640449,-8.283937,-0.905008
25-Aug-2021 18:37:38.691,1.040281,-8.010999,-1.247379
25-Aug-2021 18:37:38.700,1.564611,-7.721301,-2.472013
25-Aug-2021 18:37:38.709,1.941698,-7.404069,-3.276465
25-Aug-2021 18:37:38.719,1.456872,-6.938396,-3.485958
25-Aug-2021 18:37:38.733,0.719458,-6.476315,-3.046622
25-Aug-2021 18:37:38.748,-0.691924,-6.240487,-2.929306
25-Aug-2021 18:37:38.758,-1.375469,-6.282385,-3.102885
25-Aug-2021 18:37:38.768,-1.930924,-6.357802,-3.412935
25-Aug-2021 18:37:38.777,-3.004723,-5.902905,-3.159149
25-Aug-2021 18:37:38.787,-3.235764,-5.446809,-2.875436
25-Aug-2021 18:37:38.797,-3.317167,-4.94283,-2.376245
25-Aug-2021 18:37:38.806,-3.459621,-4.501099,-1.952471
25-Aug-2021 18:37:38.821,-3.598485,-4.284424,-0.684742
25-Aug-2021 18:37:38.835,-3.864242,-4.200627,0.146046
25-Aug-2021 18:37:38.844,-3.788824,-4.472369,1.043872
25-Aug-2021 18:37:38.854,-3.301604,-5.21098,2.047042
25-Aug-2021 18:37:38.863,-2.711433,-6.452374,3.659537
25-Aug-2021 18:37:38.872,-2.594118,-8.013393,5.88375
25-Aug-2021 18:37:38.882,-2.673126,-9.709685,7.890092
25-Aug-2021 18:37:38.891,-2.375048,-12.248735,9.751583
25-Aug-2021 18:37:38.900,-1.963245,-13.066356,10.175357
25-Aug-2021 18:37:38.910,-1.740585,-13.818135,10.650606
25-Aug-2021 18:37:38.919,-1.49877,-14.71237,11.347319
25-Aug-2021 18:37:38.929,-0.90022,-15.67843,11.044453
25-Aug-2021 18:37:38.939,-0.756568,-15.75265,9.424775
25-Aug-2021 18:37:38.948,-0.486023,-14.674062,7.339425
25-Aug-2021 18:37:38.957,-0.414197,-12.652159,5.081693
25-Aug-2021 18:37:38.967,-0.345962,-10.260351,3.122039
25-Aug-2021 18:37:38.976,-0.702698,-7.64708,1.319205
25-Aug-2021 18:37:38.986,-1.376666,-5.036203,-0.131681
25-Aug-2021 18:37:38.995,-2.032677,-2.722207,-1.022324
25-Aug-2021 18:37:39.005,-2.570175,-0.984017,0.271742
25-Aug-2021 18:37:39.015,-3.537433,-1.082179,1.963245
25-Aug-2021 18:37:39.025,-5.554548,-4.341885,-0.554258
25-Aug-2021 18:37:39.034,-6.099229,-9.390059,-1.818396
25-Aug-2021 18:37:39.043,-6.229713,-14.231135,1.58975
25-Aug-2021 18:37:39.053,-4.820725,-18.513165,5.085284
25-Aug-2021 18:37:39.062,-3.230975,-21.313183,6.432023
25-Aug-2021 18:37:39.071,-1.812411,-22.726959,4.642357
25-Aug-2021 18:37:39.081,1.996764,-18.715475,0.420182
25-Aug-2021 18:37:39.090,2.348712,-10.378864,-3.524265
25-Aug-2021 18:37:39.100,-1.017536,-4.368221,-6.234501
25-Aug-2021 18:37:39.109,-3.372233,-1.458069,-7.791929
25-Aug-2021 18:37:39.118,-3.881001,-1.283292,-7.443573
25-Aug-2021 18:37:39.128,-4.351461,-2.366668,-5.590461
25-Aug-2021 18:37:39.137,-4.605247,-4.266468,-4.377798
25-Aug-2021 18:37:39.147,-4.693832,-6.704962,-3.587711
25-Aug-2021 18:37:39.157,-4.369418,-9.258378,-3.013103
25-Aug-2021 18:37:39.167,-0.970849,-15.600618,-2.598906
25-Aug-2021 18:37:39.176,0.177171,-16.571466,-2.881422
25-Aug-2021 18:37:39.186,0.672771,-15.753847,-3.298013
25-Aug-2021 18:37:39.195,0.951695,-13.760674,-3.843891
25-Aug-2021 18:37:39.205,1.509544,-12.087128,-3.952827
25-Aug-2021 18:37:39.214,2.562993,-10.530896,-2.90297
25-Aug-2021 18:37:39.224,2.998738,-8.463503,-1.812411
25-Aug-2021 18:37:39.233,4.126407,-8.341399,0.088585
25-Aug-2021 18:37:39.243,5.321113,-9.804255,1.720234
25-Aug-2021 18:37:39.252,5.621585,-10.712855,2.542642
25-Aug-2021 18:37:39.261,4.847061,-10.741586,2.892196
25-Aug-2021 18:37:39.270,2.238579,-9.958682,3.032256
25-Aug-2021 18:37:39.280,-0.480037,-9.039309,2.598906
25-Aug-2021 18:37:39.289,-2.138022,-8.188169,1.850718
25-Aug-2021 18:37:39.298,-2.801216,-7.752425,1.116895
25-Aug-2021 18:37:39.307,-2.651578,-7.923611,0.936133
25-Aug-2021 18:37:39.317,-2.144008,-8.371326,0.633266
25-Aug-2021 18:37:39.326,-1.367089,-8.8777,0.695516
25-Aug-2021 18:37:39.336,-0.731429,-9.399636,1.027112
25-Aug-2021 18:37:39.346,-0.277727,-9.819818,1.074997
25-Aug-2021 18:37:39.356,0.147243,-10.156203,0.938527
25-Aug-2021 18:37:39.365,0.414197,-10.25676,0.78051
25-Aug-2021 18:37:39.374,0.539892,-10.183737,0.512359
25-Aug-2021 18:37:39.384,0.56144,-10.038888,0.116119
25-Aug-2021 18:37:39.393,0.517148,-9.816227,-0.308852
25-Aug-2021 18:37:39.402,0.369904,-9.579201,-0.69791
25-Aug-2021 18:37:39.412,-0.011971,-9.454702,-0.986411
25-Aug-2021 18:37:39.421,-0.323217,-9.510966,-1.410185
25-Aug-2021 18:37:39.431,-0.64404,-9.67856,-1.641225
25-Aug-2021 18:37:39.440,-0.899023,-10.126276,-1.62686
25-Aug-2021 18:37:39.451,-0.810437,-10.378864,-1.349133
25-Aug-2021 18:37:39.459,-0.881066,-10.380061,-0.89184
25-Aug-2021 18:37:39.469,-1.067814,-10.271125,-0.353145
25-Aug-2021 18:37:39.479,-0.828394,-10.097546,0.567426
25-Aug-2021 18:37:39.489,-0.475249,-10.277111,1.53588
25-Aug-2021 18:37:39.499,-0.195127,-10.867282,2.203863
25-Aug-2021 18:37:39.508,0.220267,-11.637017,2.560599
25-Aug-2021 18:37:39.517,0.543484,-12.325351,2.650381
25-Aug-2021 18:37:39.526,0.602142,-12.713211,2.583344
25-Aug-2021 18:37:39.536,0.560243,-12.773067,2.477999
25-Aug-2021 18:37:39.545,0.310049,-12.539632,2.376245
25-Aug-2021 18:37:39.554,-0.09098,-12.052411,2.438494
25-Aug-2021 18:37:39.564,-0.556652,-11.451467,2.773683
25-Aug-2021 18:37:39.573,-0.797269,-11.499351,3.276465
25-Aug-2021 18:37:39.587,-0.521936,-12.314576,3.50152
25-Aug-2021 18:37:39.596,0.37589,-13.722367,3.581726
25-Aug-2021 18:37:39.612,1.966837,-15.903484,4.638766
25-Aug-2021 18:37:39.624,2.230199,-15.701175,4.422091
25-Aug-2021 18:37:39.641,-0.03711,-12.199655,2.669535
25-Aug-2021 18:37:39.653,-0.393846,-11.251551,-4.51307
25-Aug-2021 18:37:39.664,-0.45849,-11.246762,-4.525041
25-Aug-2021 18:37:39.680,-1.946486,-12.94066,-2.694674
25-Aug-2021 18:37:39.690,-3.29921,-13.363236,-2.226608
25-Aug-2021 18:37:39.700,-4.605247,-13.484144,-2.467225
25-Aug-2021 18:37:39.711,-5.373785,-13.538013,-0.955287
25-Aug-2021 18:37:39.719,-4.14556,-13.643358,0.136469
25-Aug-2021 18:37:39.730,-3.172317,-13.43626,0.633266
25-Aug-2021 18:37:39.738,-3.468001,-12.959814,0.477643
25-Aug-2021 18:37:39.747,-4.481946,-12.160151,-0.401029
25-Aug-2021 18:37:39.757,-4.326323,-11.209652,-2.385822
25-Aug-2021 18:37:39.769,-2.778471,-10.511743,-3.750517
25-Aug-2021 18:37:39.777,-1.015141,-9.591172,-4.192247
25-Aug-2021 18:37:39.786,0.434548,-9.202114,-4.853047
25-Aug-2021 18:37:39.795,1.340753,-9.032125,-3.8403
25-Aug-2021 18:37:39.805,1.179144,-8.639477,-2.505532
25-Aug-2021 18:37:39.815,0.84635,-7.990648,-2.352303
25-Aug-2021 18:37:39.825,0.912191,-7.337031,-2.284068
25-Aug-2021 18:37:39.834,0.842759,-6.627151,-2.414552
25-Aug-2021 18:37:39.844,0.52433,-6.035782,-2.958036
25-Aug-2021 18:37:39.853,0.178368,-5.677849,-3.0143
25-Aug-2021 18:37:39.863,-0.185551,-5.627571,-2.925714
25-Aug-2021 18:37:39.873,-0.483629,-5.631162,-3.175909
25-Aug-2021 18:37:39.882,-1.468843,-5.449203,-3.149572
25-Aug-2021 18:37:39.892,-2.184709,-5.355829,-3.386598
25-Aug-2021 18:37:39.901,-2.870648,-5.153519,-3.232172
25-Aug-2021 18:37:39.911,-3.452439,-4.854244,-2.736573
25-Aug-2021 18:37:39.920,-3.543418,-4.602853,-2.229002
25-Aug-2021 18:37:39.931,-3.468001,-4.495114,-1.600524
25-Aug-2021 18:37:39.941,-3.488352,-4.48434,-0.896629
25-Aug-2021 18:37:39.950,-3.462016,-4.662708,-0.100556
25-Aug-2021 18:37:39.961,-2.728193,-5.08289,2.275689
25-Aug-2021 18:37:39.970,-2.437297,-5.902905,4.61243
25-Aug-2021 18:37:39.982,-2.413355,-8.892065,7.73806
25-Aug-2021 18:37:39.992,-2.668338,-10.867282,10.398018
25-Aug-2021 18:37:40.001,-2.8491,-12.58991,11.445481
25-Aug-2021 18:37:40.015,-3.247735,-13.526043,10.42196
25-Aug-2021 18:37:40.027,-3.219004,-13.366828,11.068395
25-Aug-2021 18:37:40.039,-2.815581,-13.522451,11.678916
25-Aug-2021 18:37:40.047,-2.621651,-13.852851,10.685322
25-Aug-2021 18:37:40.057,-2.200271,-13.678074,8.41083
25-Aug-2021 18:37:40.070,-1.802834,-12.50731,6.050148
25-Aug-2021 18:37:40.078,-1.821988,-10.667366,4.223372
25-Aug-2021 18:37:40.087,-1.91177,-8.635885,2.128445
25-Aug-2021 18:37:40.096,-2.067393,-6.695385,0.187945
25-Aug-2021 18:37:40.108,-2.790442,-4.606444,0.4956
25-Aug-2021 18:37:40.125,-2.779668,-2.973598,3.945644
25-Aug-2021 18:37:40.137,-3.360262,-4.711789,-1.836353
25-Aug-2021 18:37:40.146,-4.016273,-7.448361,-4.781221
25-Aug-2021 18:37:40.155,-5.351041,-10.949882,-1.419762
25-Aug-2021 18:37:40.163,-4.84347,-16.299725,3.367445
25-Aug-2021 18:37:40.175,-2.620454,-19.276915,3.973178
25-Aug-2021 18:37:40.188,0.951695,-17.178398,-3.331532
25-Aug-2021 18:37:40.203,0.803255,-9.749189,-6.633136
25-Aug-2021 18:37:40.221,-4.174291,-2.48997,-6.79235
25-Aug-2021 18:37:40.231,-4.174291,-2.501941,-5.273229
25-Aug-2021 18:37:40.239,-4.382586,-3.645172,-5.273229
25-Aug-2021 18:37:40.252,-3.600879,-8.095993,-4.174291
25-Aug-2021 18:37:40.265,-1.479617,-14.215572,-2.96043
25-Aug-2021 18:37:40.277,0.094571,-16.318878,-3.573346
25-Aug-2021 18:37:40.286,1.306037,-16.628927,-4.387374
25-Aug-2021 18:37:40.299,2.126051,-15.361198,-5.125986
25-Aug-2021 18:37:40.312,1.696292,-11.990162,-3.453636
25-Aug-2021 18:37:40.325,2.254141,-9.89763,-1.098939
25-Aug-2021 18:37:40.338,2.647987,-8.032547,0.699107
25-Aug-2021 18:37:40.348,4.043807,-8.602366,2.410961
25-Aug-2021 18:37:40.361,5.073313,-10.178948,2.551022
25-Aug-2021 18:37:40.373,3.521871,-9.763555,2.30801
25-Aug-2021 18:37:40.386,0.632069,-8.930372,1.988384
25-Aug-2021 18:37:40.395,-1.608904,-8.148665,1.295263
25-Aug-2021 18:37:40.405,-2.704251,-7.70933,0.64404
25-Aug-2021 18:37:40.413,-3.080141,-7.578846,0.520739
25-Aug-2021 18:37:40.426,-2.918532,-7.708132,0.602142
25-Aug-2021 18:37:40.435,-2.081758,-8.277952,0.86311
25-Aug-2021 18:37:40.452,-0.494403,-9.902418,1.127669
25-Aug-2021 18:37:40.461,-0.088585,-10.456676,1.01993
25-Aug-2021 18:37:40.470,0.169988,-10.667366,1.067814
25-Aug-2021 18:37:40.484,0.324414,-10.571598,0.798466
25-Aug-2021 18:37:40.500,0.278924,-9.840169,0.468066
25-Aug-2021 18:37:40.509,0.041899,-9.691729,0.038307
25-Aug-2021 18:37:40.519,-0.56144,-9.635465,-0.636858
25-Aug-2021 18:37:40.531,-0.875081,-9.676167,-0.723049
25-Aug-2021 18:37:40.542,-1.070208,-10.155006,-0.665588
25-Aug-2021 18:37:40.558,-1.086968,-10.494983,-0.755371
25-Aug-2021 18:37:40.567,-0.93733,-10.419566,-0.684742
25-Aug-2021 18:37:40.578,-0.610521,-10.257957,-0.462081
25-Aug-2021 18:37:40.589,-0.059855,-10.26514,0.044293
25-Aug-2021 18:37:40.598,0.62369,-10.527305,0.597353
25-Aug-2021 18:37:40.615,1.596933,-11.742362,1.308431
25-Aug-2021 18:37:40.624,1.638831,-12.144588,1.511938
25-Aug-2021 18:37:40.635,1.240196,-12.369643,1.696292
25-Aug-2021 18:37:40.643,0.711078,-12.464214,1.863886
25-Aug-2021 18:37:40.653,0.19393,-12.291832,2.160767
25-Aug-2021 18:37:40.662,-0.335188,-11.997345,2.77488
25-Aug-2021 18:37:40.676,-0.851139,-11.468226,3.806781
25-Aug-2021 18:37:40.691,-1.237802,-11.002554,5.984307
