Timestamp,X,Y,Z
25-Aug-2021 18:36:44.054,1.671153,-9.266758,0.673968
25-Aug-2021 18:36:44.063,0.77213,-9.633071,1.041478
25-Aug-2021 18:36:44.073,0.294487,-10.585963,0.237026
25-Aug-2021 18:36:44.082,-0.034716,-11.512519,-0.720655
25-Aug-2021 18:36:44.091,-0.271742,-12.301409,-0.399832
25-Aug-2021 18:36:44.100,-0.220267,-13.220781,0.547075
25-Aug-2021 18:36:44.110,0.038307,-14.170083,1.071405
25-Aug-2021 18:36:44.120,0.241814,-14.944607,1.174356
25-Aug-2021 18:36:44.129,0.20231,-15.264233,0.916979
25-Aug-2021 18:36:44.139,-0.189142,-15.106215,0.451307
25-Aug-2021 18:36:44.148,-0.463278,-14.761451,0.057461
25-Aug-2021 18:36:44.158,-0.286107,-14.549563,-0.282516
25-Aug-2021 18:36:44.168,2.47321,-9.297882,0.733823
25-Aug-2021 18:36:44.177,2.47321,-9.297882,0.733823
25-Aug-2021 18:36:44.186,0.914585,-9.870096,1.602918
25-Aug-2021 18:36:44.195,0.17358,-10.012551,1.823185
25-Aug-2021 18:36:44.204,0.213084,-9.996989,1.790863
25-Aug-2021 18:36:44.213,0.149638,-10.582372,1.276109
25-Aug-2021 18:36:44.222,0.184354,-10.0748,1.138443
25-Aug-2021 18:36:44.232,0.361524,-9.022549,1.344344
25-Aug-2021 18:36:44.241,0.253785,-9.127894,1.436521
25-Aug-2021 18:36:44.251,0.325611,-9.351752,0.97444
25-Aug-2021 18:36:44.260,0.407014,-8.955511,0.3304
25-Aug-2021 18:36:44.270,0.926556,-8.325836,0.223858
25-Aug-2021 18:36:44.279,0.940921,-7.767987,-0.105345
25-Aug-2021 18:36:44.289,1.165976,-7.594408,0.063446
25-Aug-2021 18:36:44.299,1.310825,-7.357382,0.132878
25-Aug-2021 18:36:44.308,1.503559,-7.055712,-0.147243
25-Aug-2021 18:36:44.317,1.47842,-6.508637,-0.493206
25-Aug-2021 18:36:44.326,1.499967,-6.248867,-0.805649
25-Aug-2021 18:36:44.335,1.654393,-6.14831,-1.025915
25-Aug-2021 18:36:44.344,1.861492,-5.959168,-1.221043
25-Aug-2021 18:36:44.354,1.905785,-5.635951,-1.289278
25-Aug-2021 18:36:44.364,1.715446,-5.590461,-0.621295
25-Aug-2021 18:36:44.374,1.163582,-5.738902,0.670376
25-Aug-2021 18:36:44.384,0.440533,-5.738902,1.320402
25-Aug-2021 18:36:44.393,-0.251391,-5.925649,0.673968
25-Aug-2021 18:36:44.402,-0.963666,-5.765238,0.143652
25-Aug-2021 18:36:44.412,-1.000776,-5.385756,-0.933739
25-Aug-2021 18:36:44.422,-0.869095,-5.864597,-0.948104
25-Aug-2021 18:36:44.431,-0.864307,-6.900089,-2.337938
25-Aug-2021 18:36:44.441,-0.860716,-8.554482,-2.912546
25-Aug-2021 18:36:44.451,-3.281253,-12.363658,-0.676362
25-Aug-2021 18:36:44.461,-7.463924,-26.957514,0.608127
25-Aug-2021 18:36:44.470,-10.716447,-28.496986,1.284489
25-Aug-2021 18:36:44.480,-5.741296,-22.81794,2.327164
25-Aug-2021 18:36:44.490,-0.617704,-16.263813,3.0143
25-Aug-2021 18:36:44.500,2.12246,-12.149377,3.780444
25-Aug-2021 18:36:44.509,6.221333,-11.469423,3.660734
25-Aug-2021 18:36:44.518,10.68652,-12.512098,2.804807
25-Aug-2021 18:36:44.527,4.586093,-9.548077,2.697068
25-Aug-2021 18:36:44.536,-2.048239,-8.447941,1.392228
25-Aug-2021 18:36:44.545,-4.977545,-8.732851,1.301249
25-Aug-2021 18:36:44.554,-5.712565,-9.197326,1.337162
25-Aug-2021 18:36:44.564,-5.635951,-9.764751,0.65242
25-Aug-2021 18:36:44.574,-5.368997,-10.086772,-0.240617
25-Aug-2021 18:36:44.583,-4.983531,-9.715671,-0.575805
25-Aug-2021 18:36:44.593,-4.442441,-8.900445,-0.117316
25-Aug-2021 18:36:44.604,-3.90614,-8.842984,-0.559046
25-Aug-2021 18:36:44.614,-3.193865,-9.035717,-0.626084
25-Aug-2021 18:36:44.623,-2.385822,-9.414001,-1.140837
25-Aug-2021 18:36:44.632,-1.679533,-9.937134,-1.562217
25-Aug-2021 18:36:44.641,-1.17675,-10.327389,-2.11408
25-Aug-2021 18:36:44.651,-0.666785,-10.199299,-1.47004
25-Aug-2021 18:36:44.660,-0.083797,-8.921992,-0.304064
25-Aug-2021 18:36:44.671,0.056264,-8.349778,-0.076614
25-Aug-2021 18:36:44.680,-0.259771,-9.716867,-0.454898
25-Aug-2021 18:36:44.689,-0.887052,-11.044453,-0.32202
25-Aug-2021 18:36:44.700,-1.617283,-10.766725,0.393846
25-Aug-2021 18:36:44.710,-2.658761,-9.810242,0.494403
25-Aug-2021 18:36:44.719,-2.658761,-9.433155,0.650026
25-Aug-2021 18:36:44.728,-2.12246,-9.375694,0.932542
25-Aug-2021 18:36:44.737,-2.041057,-9.842564,0.94571
25-Aug-2021 18:36:44.747,-1.996764,-9.846154,0.961272
25-Aug-2021 18:36:44.757,-1.484405,-9.816227,0.827197
25-Aug-2021 18:36:44.767,-1.407791,-9.920375,0.432153
25-Aug-2021 18:36:44.777,-1.248576,-9.653421,0.329203
25-Aug-2021 18:36:44.794,-1.510741,-10.005369,-0.131681
25-Aug-2021 18:36:44.806,-1.368286,-9.48463,-0.038307
25-Aug-2021 18:36:44.815,-1.728614,-9.96347,-0.323217
25-Aug-2021 18:36:44.832,-2.244564,-9.321824,0.093374
25-Aug-2021 18:36:44.842,-3.17112,-9.768343,-0.302867
25-Aug-2021 18:36:44.852,-3.535039,-9.312247,0.0826
25-Aug-2021 18:36:44.863,-3.221398,-9.55885,0.169988
25-Aug-2021 18:36:44.871,-2.826355,-9.661801,0.117316
25-Aug-2021 18:36:44.883,-2.525883,-9.569624,0.323217
25-Aug-2021 18:36:44.896,-1.619677,-9.36492,0.688333
25-Aug-2021 18:36:44.912,-1.107318,-9.676167,0.745794
25-Aug-2021 18:36:44.921,-0.985214,-10.048465,0.518345
25-Aug-2021 18:36:44.931,-1.145625,-10.304645,0.434548
25-Aug-2021 18:36:44.948,-2.019509,-10.307038,1.052252
25-Aug-2021 18:36:44.958,-2.220622,-10.238804,1.567005
25-Aug-2021 18:36:44.970,-2.624045,-10.3226,2.11408
25-Aug-2021 18:36:44.979,-2.930503,-10.577583,3.342306
25-Aug-2021 18:36:44.992,-2.628834,-10.641029,3.384204
25-Aug-2021 18:36:45.008,-2.275689,-10.614694,3.132813
25-Aug-2021 18:36:45.017,-1.868674,-10.588357,2.328361
25-Aug-2021 18:36:45.025,-1.877054,-10.5704,1.99437
25-Aug-2021 18:36:45.036,-2.011129,-10.637438,1.422156
25-Aug-2021 18:36:45.046,-2.019509,-10.766725,1.295263
25-Aug-2021 18:36:45.056,-1.70946,-10.685322,1.590947
25-Aug-2021 18:36:45.066,-1.391031,-10.615891,2.506729
25-Aug-2021 18:36:45.082,-2.086547,-10.296265,3.983952
25-Aug-2021 18:36:45.092,-2.954445,-9.677363,4.07134
25-Aug-2021 18:36:45.105,-3.281253,-9.011775,2.890999
25-Aug-2021 18:36:45.115,-3.355474,-8.805874,1.465251
25-Aug-2021 18:36:45.124,-3.479972,-8.687361,-0.28491
25-Aug-2021 18:36:45.133,-2.950854,-8.750807,-1.802834
25-Aug-2021 18:36:45.143,-2.212242,-8.854955,-2.206257
25-Aug-2021 18:36:45.153,-1.514333,-8.76996,-1.813608
25-Aug-2021 18:36:45.162,-1.046266,-9.050082,-0.514753
25-Aug-2021 18:36:45.172,-0.342371,-9.487024,0.961272
25-Aug-2021 18:36:45.189,0.738611,-10.333375,1.529895
25-Aug-2021 18:36:45.201,0.721852,-10.263943,1.270124
25-Aug-2021 18:36:45.211,0.4956,-10.176555,1.34195
25-Aug-2021 18:36:45.220,0.057461,-10.004171,1.578976
25-Aug-2021 18:36:45.229,-0.32202,-9.779117,1.76333
25-Aug-2021 18:36:45.239,-1.04866,-9.498995,1.780089
25-Aug-2021 18:36:45.247,-1.596933,-9.113529,1.745373
25-Aug-2021 18:36:45.258,-2.027889,-8.724471,1.748964
25-Aug-2021 18:36:45.268,-2.416947,-8.593987,1.918953
25-Aug-2021 18:36:45.281,-3.049016,-8.578424,2.910152
25-Aug-2021 18:36:45.294,-3.457227,-8.622718,3.387795
25-Aug-2021 18:36:45.305,-3.53025,-8.705317,3.630807
25-Aug-2021 18:36:45.316,-3.30759,-8.848969,3.922899
25-Aug-2021 18:36:45.325,-3.385401,-9.091981,3.962404
25-Aug-2021 18:36:45.335,-3.015497,-9.247604,3.768473
25-Aug-2021 18:36:45.344,-2.644396,-9.32781,3.734955
25-Aug-2021 18:36:45.354,-2.317587,-9.396045,3.892972
25-Aug-2021 18:36:45.363,-1.976413,-9.334992,3.83192
25-Aug-2021 18:36:45.376,-1.436521,-8.900445,4.082114
25-Aug-2021 18:36:45.390,-1.527501,-8.729259,4.121618
25-Aug-2021 18:36:45.401,-1.642422,-8.5473,3.916914
25-Aug-2021 18:36:45.411,-1.596933,-8.446744,3.652355
25-Aug-2021 18:36:45.420,-1.673547,-8.265982,3.400964
25-Aug-2021 18:36:45.428,-1.757344,-8.020576,2.991555
25-Aug-2021 18:36:45.436,-2.112883,-7.764396,2.704251
25-Aug-2021 18:36:45.448,-2.126051,-7.595605,2.99754
25-Aug-2021 18:36:45.457,-1.939303,-7.497443,3.330335
25-Aug-2021 18:36:45.467,-1.765724,-7.428011,3.143587
25-Aug-2021 18:36:45.476,-1.750161,-7.477092,3.0143
25-Aug-2021 18:36:45.486,-1.799243,-7.578846,3.108871
25-Aug-2021 18:36:45.496,-1.789666,-7.727286,3.295619
25-Aug-2021 18:36:45.509,-1.693898,-7.8039,2.972401
25-Aug-2021 18:36:45.524,-1.760935,-7.615956,2.972401
25-Aug-2021 18:36:45.534,-2.220622,-7.406463,3.240552
25-Aug-2021 18:36:45.546,-2.566584,-7.517793,3.919308
25-Aug-2021 18:36:45.560,-2.765303,-7.712921,3.919308
25-Aug-2021 18:36:45.571,-2.633622,-8.234857,4.291606
25-Aug-2021 18:36:45.580,-2.477999,-8.598776,4.280833
25-Aug-2021 18:36:45.588,-2.266112,-8.991425,4.157531
25-Aug-2021 18:36:45.598,-2.217031,-9.303867,4.104859
25-Aug-2021 18:36:45.607,-2.291251,-9.41879,4.050989
25-Aug-2021 18:36:45.617,-2.266112,-9.315839,4.068946
25-Aug-2021 18:36:45.629,-2.285265,-9.106346,4.322731
25-Aug-2021 18:36:45.639,-2.323573,-8.863335,4.531027
