Timestamp,X,Y,Z
25-Aug-2021 18:38:44.011,-1.182736,1.962048,8.918402
25-Aug-2021 18:38:44.021,-1.266533,1.801637,9.228451
25-Aug-2021 18:38:44.030,-1.089362,1.660379,9.483433
25-Aug-2021 18:38:44.039,-0.834379,1.590947,9.495404
25-Aug-2021 18:38:44.049,-0.98282,1.525106,9.357738
25-Aug-2021 18:38:44.059,-1.167173,1.891419,8.86932
25-Aug-2021 18:38:44.069,-1.126472,2.278083,8.276755
25-Aug-2021 18:38:44.078,-1.077391,2.413355,7.764396
25-Aug-2021 18:38:44.088,-1.024718,2.318784,7.612364
25-Aug-2021 18:38:44.098,-1.017536,2.042254,7.779958
25-Aug-2021 18:38:44.107,-1.120486,1.707066,8.12592
25-Aug-2021 18:38:44.117,-1.337162,1.477222,8.317456
25-Aug-2021 18:38:44.126,-1.623269,1.47842,8.562862
25-Aug-2021 18:38:44.135,-1.74657,1.546654,8.809465
25-Aug-2021 18:38:44.145,-1.742979,1.59813,9.016563
25-Aug-2021 18:38:44.155,-1.811214,1.632846,9.101558
25-Aug-2021 18:38:44.164,-1.826776,1.648408,9.029732
25-Aug-2021 18:38:44.176,-1.656788,1.493982,9.041702
25-Aug-2021 18:38:44.184,-1.655591,1.327585,9.040505
25-Aug-2021 18:38:44.193,-1.934515,1.276109,8.935161
25-Aug-2021 18:38:44.203,-2.240973,1.254562,8.835801
25-Aug-2021 18:38:44.212,-2.322376,1.144428,8.889671
25-Aug-2021 18:38:44.222,-2.336741,0.897826,9.78989
25-Aug-2021 18:38:44.232,-2.602497,0.859518,11.660959
25-Aug-2021 18:38:44.241,-2.430115,0.821211,10.737994
25-Aug-2021 18:38:44.250,-2.286463,0.92895,9.436746
25-Aug-2021 18:38:44.260,-2.088941,1.352724,8.60955
25-Aug-2021 18:38:44.269,-2.315193,1.076194,8.876503
25-Aug-2021 18:38:44.279,-2.149993,0.72664,8.910022
25-Aug-2021 18:38:44.288,-2.182315,0.677559,8.482656
25-Aug-2021 18:38:44.298,-2.586935,0.626084,7.827842
25-Aug-2021 18:38:44.308,-2.449268,0.573411,7.813477
25-Aug-2021 18:38:44.318,-2.44448,0.590171,7.773973
25-Aug-2021 18:38:44.327,-3.341109,0.733823,6.714539
25-Aug-2021 18:38:44.337,-3.545813,0.369904,6.853402
25-Aug-2021 18:38:44.346,-2.987964,-0.222661,7.965509
25-Aug-2021 18:38:44.356,-2.153584,-0.64404,8.671799
25-Aug-2021 18:38:44.365,-1.641225,-0.672771,7.82904
25-Aug-2021 18:38:44.375,-1.587356,-0.912191,6.716933
25-Aug-2021 18:38:44.384,-1.798046,-1.231817,6.1938
25-Aug-2021 18:38:44.394,-2.689886,-1.256956,5.70658
25-Aug-2021 18:38:44.406,-3.986346,-2.047042,6.106411
25-Aug-2021 18:38:44.423,-6.191406,-3.015497,6.754043
25-Aug-2021 18:38:44.433,-6.443994,-3.331532,6.580463
25-Aug-2021 18:38:44.444,-6.440403,-3.628413,6.341043
25-Aug-2021 18:38:44.453,-6.391322,-3.801992,6.206968
25-Aug-2021 18:38:44.466,-6.566098,-4.004303,6.041768
25-Aug-2021 18:38:44.480,-7.879318,-5.161899,6.317101
25-Aug-2021 18:38:44.491,-8.461109,-5.538986,6.554127
25-Aug-2021 18:38:44.502,-8.929175,-6.017826,6.612785
25-Aug-2021 18:38:44.510,-9.155427,-6.488286,6.806715
25-Aug-2021 18:38:44.519,-8.901642,-6.609194,7.058106
25-Aug-2021 18:38:44.528,-8.434772,-6.659472,7.145495
25-Aug-2021 18:38:44.538,-7.942764,-7.150283,7.589619
25-Aug-2021 18:38:44.547,-7.493851,-7.16824,7.680599
25-Aug-2021 18:38:44.557,-6.744466,-7.026982,7.699753
25-Aug-2021 18:38:44.567,-6.174646,-6.704962,7.450756
25-Aug-2021 18:38:44.576,-6.421249,-6.725313,7.164649
25-Aug-2021 18:38:44.586,-6.485892,-6.779182,7.102399
25-Aug-2021 18:38:44.595,-6.701371,-6.448782,6.807912
25-Aug-2021 18:38:44.604,-7.053318,-6.209362,6.454768
25-Aug-2021 18:38:44.614,-6.795941,-6.369773,6.220136
25-Aug-2021 18:38:44.623,-6.308722,-6.54455,5.877765
25-Aug-2021 18:38:44.633,-6.238092,-6.503849,5.348647
25-Aug-2021 18:38:44.642,-6.453571,-6.343437,5.286397
25-Aug-2021 18:38:44.652,-6.623559,-6.491878,4.819528
25-Aug-2021 18:38:44.661,-6.575675,-6.78397,4.638766
25-Aug-2021 18:38:44.670,-6.430826,-7.079654,4.459201
25-Aug-2021 18:38:44.680,-6.262034,-7.019799,4.376601
25-Aug-2021 18:38:44.689,-6.320693,-6.931214,4.309563
25-Aug-2021 18:38:44.699,-6.551733,-6.819883,4.256891
25-Aug-2021 18:38:44.708,-6.805518,-6.823475,3.95163
25-Aug-2021 18:38:44.718,-7.237672,-6.743269,3.754108
25-Aug-2021 18:38:44.727,-7.441179,-6.587646,3.725378
25-Aug-2021 18:38:44.736,-7.614758,-6.457162,3.767276
25-Aug-2021 18:38:44.746,-8.08881,-6.28478,3.827132
25-Aug-2021 18:38:44.755,-8.525752,-6.051345,4.027047
25-Aug-2021 18:38:44.764,-8.588001,-5.91727,3.930082
25-Aug-2021 18:38:44.774,-8.5473,-6.040571,3.537433
25-Aug-2021 18:38:44.784,-7.943961,-6.366182,3.227384
25-Aug-2021 18:38:44.793,-7.345411,-6.295553,2.791639
25-Aug-2021 18:38:44.801,-6.78397,-6.331466,2.136825
25-Aug-2021 18:38:44.811,-5.750873,-6.665458,1.43293
25-Aug-2021 18:38:44.821,-5.556942,-6.673837,1.487996
25-Aug-2021 18:38:44.831,-5.287594,-6.604405,1.474828
25-Aug-2021 18:38:44.841,-4.845864,-6.627151,1.356315
25-Aug-2021 18:38:44.850,-4.241328,-6.786365,1.054646
25-Aug-2021 18:38:44.859,-3.715801,-7.179014,1.018733
25-Aug-2021 18:38:44.869,-3.301604,-7.457938,0.839168
25-Aug-2021 18:38:44.878,-3.931279,-8.038532,3.283648
25-Aug-2021 18:38:44.888,-6.43322,-8.146272,9.254786
25-Aug-2021 18:38:44.897,-7.996634,-7.536947,10.589554
25-Aug-2021 18:38:44.907,-7.15986,-7.150283,5.6156
25-Aug-2021 18:38:44.916,-5.197812,-8.069656,1.052252
25-Aug-2021 18:38:44.926,-4.655525,-9.015367,-1.156399
25-Aug-2021 18:38:44.935,-4.663905,-9.653421,-0.86311
25-Aug-2021 18:38:44.944,-5.098453,-9.684546,-0.02873
25-Aug-2021 18:38:44.954,-5.099649,-9.573215,0.751779
25-Aug-2021 18:38:44.964,-3.875015,-9.84376,0.68115
25-Aug-2021 18:38:44.973,-3.53025,-10.098742,-0.447716
25-Aug-2021 18:38:44.982,-5.291186,-9.487024,-0.639252
25-Aug-2021 18:38:44.992,-7.155072,-9.023746,0.343568
25-Aug-2021 18:38:45.002,-8.201338,-9.346964,1.182736
25-Aug-2021 18:38:45.011,-7.578846,-9.953894,0.332794
25-Aug-2021 18:38:45.021,-6.579266,-9.846154,-2.072181
25-Aug-2021 18:38:45.030,-6.303933,-9.095572,-3.35308
25-Aug-2021 18:38:45.040,-5.226542,-9.029732,-2.461239
25-Aug-2021 18:38:45.049,-6.274005,-9.301474,-0.439336
25-Aug-2021 18:38:45.058,-7.080852,-9.416395,0.629675
25-Aug-2021 18:38:45.068,-6.509834,-9.428367,0.399832
25-Aug-2021 18:38:45.078,-6.574478,-9.357738,-0.3304
25-Aug-2021 18:38:45.088,-4.638766,-8.413225,0.056264
25-Aug-2021 18:38:45.097,-3.181894,-8.079233,0.049081
25-Aug-2021 18:38:45.106,-2.266112,-7.633912,-0.690727
25-Aug-2021 18:38:45.116,-0.554258,-7.167043,-1.563414
25-Aug-2021 18:38:45.125,-0.246603,-7.211336,-1.26773
25-Aug-2021 18:38:45.135,-1.649605,-7.029376,-0.724246
25-Aug-2021 18:38:45.144,-2.908955,-6.817489,-0.547075
25-Aug-2021 18:38:45.154,-3.870227,-6.558916,0.040701
25-Aug-2021 18:38:45.163,-4.094085,-7.018602,0.329203
25-Aug-2021 18:38:45.173,-4.052186,-7.606379,0.521936
25-Aug-2021 18:38:45.183,-3.544616,-7.958326,-0.679953
25-Aug-2021 18:38:45.193,-3.341109,-8.391677,-1.532289
25-Aug-2021 18:38:45.202,-3.071761,-8.950723,-1.442507
25-Aug-2021 18:38:45.212,-2.659958,-8.883685,-0.869095
25-Aug-2021 18:38:45.221,-2.809596,-9.234436,-0.409408
25-Aug-2021 18:38:45.231,-2.63841,-9.454702,-0.058658
25-Aug-2021 18:38:45.240,-2.428918,-9.941922,-0.53271
25-Aug-2021 18:38:45.249,-4.232949,-12.330139,-4.338294
25-Aug-2021 18:38:45.258,-3.483563,-13.364434,-1.316811
25-Aug-2021 18:38:45.267,-4.165911,-13.89475,-0.228646
25-Aug-2021 18:38:45.277,-5.408502,-13.977349,0.384269
25-Aug-2021 18:38:45.287,-4.844667,-13.329718,0.0826
25-Aug-2021 18:38:45.296,-4.047398,-12.500127,0.381875
25-Aug-2021 18:38:45.306,-2.644396,-11.536461,0.530316
25-Aug-2021 18:38:45.315,-1.523909,-10.085575,0.451307
25-Aug-2021 18:38:45.325,-1.320402,-9.591172,-0.039504
25-Aug-2021 18:38:45.335,-1.420959,-9.774328,-0.460884
25-Aug-2021 18:38:45.344,-1.491588,-9.733627,-0.70629
25-Aug-2021 18:38:45.354,-1.728614,-9.477448,-0.677559
25-Aug-2021 18:38:45.363,-1.108515,-10.471041,-1.001973
25-Aug-2021 18:38:45.372,-0.970849,-11.23958,-0.016759
25-Aug-2021 18:38:45.381,-2.258929,-10.067618,0.770933
25-Aug-2021 18:38:45.391,-3.010709,-9.721656,-0.09098
25-Aug-2021 18:38:45.401,-3.320758,-9.901221,0.331597
25-Aug-2021 18:38:45.410,-2.39061,-9.755175,0.158017
25-Aug-2021 18:38:45.420,-1.508347,-9.363723,-0.089783
25-Aug-2021 18:38:45.429,-1.169568,-9.097966,0.05387
25-Aug-2021 18:38:45.439,-0.342371,-8.995016,0.077812
25-Aug-2021 18:38:45.448,-0.764947,-9.528923,-0.166397
25-Aug-2021 18:38:45.458,-1.096544,-10.18254,0.244209
25-Aug-2021 18:38:45.467,-1.42455,-10.28549,0.116119
25-Aug-2021 18:38:45.477,-1.684321,-10.158598,-0.04549
25-Aug-2021 18:38:45.486,-1.764527,-9.988609,0.02873
25-Aug-2021 18:38:45.495,-1.534683,-9.704897,0.357933
25-Aug-2021 18:38:45.506,-1.847127,-9.352949,0.520739
25-Aug-2021 18:38:45.514,-2.317587,-9.241618,0.490811
25-Aug-2021 18:38:45.523,-2.164358,-9.421184,0.494403
25-Aug-2021 18:38:45.532,-1.408988,-9.79827,0.307655
25-Aug-2021 18:38:45.542,-0.985214,-9.91439,0.019154
25-Aug-2021 18:38:45.552,-1.016339,-9.824607,0.014365
25-Aug-2021 18:38:45.561,-1.079785,-9.822212,0.144849
25-Aug-2021 18:38:45.571,-1.482011,-9.832987,0.348356
25-Aug-2021 18:38:45.580,-1.465251,-9.862914,0.460884
25-Aug-2021 18:38:45.589,-1.090559,-9.847352,0.530316
25-Aug-2021 18:38:45.598,-1.136049,-9.892841,0.757765
25-Aug-2021 18:38:45.608,-1.359907,-9.929952,0.993594
25-Aug-2021 18:38:45.617,-1.043872,-9.853337,0.711078
25-Aug-2021 18:38:45.627,-0.829591,-9.478644,0.448913
25-Aug-2021 18:38:45.637,0.378284,-9.120711,0.129287
25-Aug-2021 18:38:45.646,0.061052,-8.817844,0.251391
25-Aug-2021 18:38:45.655,-0.737414,-8.198944,0.860716
25-Aug-2021 18:38:45.664,-0.859518,-7.959524,1.289278
25-Aug-2021 18:38:45.674,-0.259771,-7.872135,1.325191
25-Aug-2021 18:38:45.683,0.250194,-7.778761,0.986411
25-Aug-2021 18:38:45.692,0.842759,-7.703344,0.371101
25-Aug-2021 18:38:45.702,0.752976,-7.261614,-0.53271
25-Aug-2021 18:38:45.712,0.131681,-6.801927,-0.612916
25-Aug-2021 18:38:45.722,-0.707487,-6.369773,0.708684
25-Aug-2021 18:38:45.731,-1.04866,-6.256049,1.770512
25-Aug-2021 18:38:45.740,-0.951695,-6.311116,2.375048
25-Aug-2021 18:38:45.749,-0.920571,-6.414066,2.273294
25-Aug-2021 18:38:45.759,-0.738611,-6.612785,1.580173
25-Aug-2021 18:38:45.768,-0.124498,-6.997055,0.588974
25-Aug-2021 18:38:45.778,0.653617,-7.429208,-0.108936
25-Aug-2021 18:38:45.787,1.128866,-7.85777,-0.580594
25-Aug-2021 18:38:45.796,1.278504,-8.497022,-0.428562
25-Aug-2021 18:38:45.806,1.804031,-9.39365,0.021548
25-Aug-2021 18:38:45.818,2.400187,-10.338163,0.059855
25-Aug-2021 18:38:45.827,2.828749,-11.504139,-0.014365
25-Aug-2021 18:38:45.838,3.026271,-12.935872,-0.401029
25-Aug-2021 18:38:45.853,1.977611,-15.427038,-0.398635
25-Aug-2021 18:38:45.862,0.887052,-15.714343,0.519542
25-Aug-2021 18:38:45.872,-0.424971,-15.458163,1.784877
25-Aug-2021 18:38:45.883,-2.686294,-14.495694,2.828749
25-Aug-2021 18:38:45.893,-2.755726,-11.707646,2.376245
25-Aug-2021 18:38:45.906,-2.117671,-10.280702,1.097741
25-Aug-2021 18:38:45.920,-1.766921,-9.962274,0.927753
25-Aug-2021 18:38:45.930,-1.335965,-9.421184,0.943315
25-Aug-2021 18:38:45.938,-0.852336,-8.984241,0.788889
25-Aug-2021 18:38:45.947,-0.393846,-8.965088,0.418985
25-Aug-2021 18:38:45.961,-0.043096,-9.267955,0.140061
25-Aug-2021 18:38:45.970,0.296881,-9.740809,0.243011
25-Aug-2021 18:38:45.983,1.104924,-10.830172,0.70629
25-Aug-2021 18:38:45.996,1.610101,-11.435905,0.954089
25-Aug-2021 18:38:46.005,1.833959,-11.775881,0.986411
25-Aug-2021 18:38:46.015,1.723825,-11.781867,1.051055
25-Aug-2021 18:38:46.024,1.429338,-11.602302,1.118092
25-Aug-2021 18:38:46.033,1.067814,-11.415554,1.173159
25-Aug-2021 18:38:46.043,0.711078,-11.259931,1.234211
25-Aug-2021 18:38:46.053,0.031125,-10.505757,1.276109
25-Aug-2021 18:38:46.066,0.038307,-9.834184,1.413776
25-Aug-2021 18:38:46.079,0.769736,-9.270349,1.30484
25-Aug-2021 18:38:46.092,0.709881,-9.326612,0.940921
25-Aug-2021 18:38:46.101,0.357933,-9.455899,0.4956
25-Aug-2021 18:38:46.110,0.047884,-8.904037,0.250194
25-Aug-2021 18:38:46.120,0.269348,-9.188946,0.241814
25-Aug-2021 18:38:46.130,0.274136,-9.853337,0.328006
25-Aug-2021 18:38:46.139,0.301669,-10.457873,0.549469
25-Aug-2021 18:38:46.152,0.130484,-10.71525,1.584962
25-Aug-2021 18:38:46.160,0.211887,-10.603919,1.802834
25-Aug-2021 18:38:46.177,0.392649,-9.136273,1.533486
25-Aug-2021 18:38:46.191,0.244209,-8.669404,1.295263
25-Aug-2021 18:38:46.199,0.492008,-8.723274,1.078588
25-Aug-2021 18:38:46.216,0.535104,-8.171411,0.488417
25-Aug-2021 18:38:46.227,0.884658,-7.934384,0.393846
25-Aug-2021 18:38:46.240,0.843956,-7.49026,0.296881
25-Aug-2021 18:38:46.256,0.835576,-7.183802,-0.084994
25-Aug-2021 18:38:46.266,0.907402,-6.811504,-0.205901
25-Aug-2021 18:38:46.274,0.925359,-6.556521,-0.137667
25-Aug-2021 18:38:46.282,0.836774,-6.22253,-0.180762
25-Aug-2021 18:38:46.291,0.281319,-5.553351,-0.130484
25-Aug-2021 18:38:46.301,-0.724246,-4.516662,0.083797
25-Aug-2021 18:38:46.311,-1.310825,-3.733757,0.345962
25-Aug-2021 18:38:46.321,-1.163582,-3.671508,1.114501
25-Aug-2021 18:38:46.331,-1.318008,-3.542221,0.791284
25-Aug-2021 18:38:46.343,-1.655591,-3.719392,-0.015562
25-Aug-2021 18:38:46.351,-1.567005,-4.146757,0.014365
25-Aug-2021 18:38:46.359,-1.18513,-5.802348,0.025139
25-Aug-2021 18:38:46.369,-1.830367,-10.886436,-1.167173
25-Aug-2021 18:38:46.378,-5.445612,-20.736181,-2.191892
25-Aug-2021 18:38:46.390,-11.001357,-27.900829,-1.79206
25-Aug-2021 18:38:46.398,-12.208035,-30.360872,-0.28491
25-Aug-2021 18:38:46.407,-3.422511,-24.612394,2.319981
25-Aug-2021 18:38:46.416,2.943671,-19.463663,2.677915
25-Aug-2021 18:38:46.425,11.22282,-18.10615,3.660734
25-Aug-2021 18:38:46.435,9.622296,-10.223241,5.160702
25-Aug-2021 18:38:46.444,1.025915,-7.019799,2.762909
25-Aug-2021 18:38:46.454,-5.990293,-8.058883,2.677915
25-Aug-2021 18:38:46.464,-6.616376,-8.561666,2.543839
25-Aug-2021 18:38:46.473,-6.257246,-8.979453,2.409764
25-Aug-2021 18:38:46.482,-4.358644,-8.75799,2.360683
25-Aug-2021 18:38:46.492,-1.82079,-9.218874,1.939303
25-Aug-2021 18:38:46.501,-0.599748,-10.086772,0.593762
25-Aug-2021 18:38:46.510,-1.10253,-10.362105,-0.787692
25-Aug-2021 18:38:46.519,-2.351106,-10.089166,-1.490391
25-Aug-2021 18:38:46.529,-2.776077,-9.785102,-2.090138
25-Aug-2021 18:38:46.539,-2.944868,-9.713276,-1.972822
25-Aug-2021 18:38:46.548,-2.934094,-9.525331,-1.42455
25-Aug-2021 18:38:46.557,-2.835932,-9.471462,-0.796072
25-Aug-2021 18:38:46.566,-2.681506,-9.540894,-0.426168
25-Aug-2021 18:38:46.576,-2.477999,-9.655815,-0.118513
25-Aug-2021 18:38:46.585,-2.347515,-9.747993,0.159214
25-Aug-2021 18:38:46.595,-2.299631,-9.775525,0.525527
25-Aug-2021 18:38:46.605,-2.426523,-9.794679,0.827197
25-Aug-2021 18:38:46.614,-2.013524,-9.582792,1.455675
25-Aug-2021 18:38:46.624,-1.854309,-9.635465,1.765724
25-Aug-2021 18:38:46.633,-2.030283,-9.67856,1.877054
25-Aug-2021 18:38:46.643,-2.211045,-9.743204,1.857901
25-Aug-2021 18:38:46.653,-2.424129,-9.762358,1.776498
25-Aug-2021 18:38:46.662,-2.551022,-9.69532,1.649605
25-Aug-2021 18:38:46.672,-2.685097,-9.692925,1.318008
25-Aug-2021 18:38:46.681,-2.937685,-9.752781,0.861913
25-Aug-2021 18:38:46.691,-2.941277,-9.643845,0.514753
25-Aug-2021 18:38:46.700,-2.595315,-9.36492,0.563834
25-Aug-2021 18:38:46.709,-2.797625,-9.67018,0.195127
25-Aug-2021 18:38:46.719,-2.995146,-9.941922,-0.068235
25-Aug-2021 18:38:46.731,-2.726996,-9.860519,0.380678
25-Aug-2021 18:38:46.748,-2.394202,-10.236409,0.893037
25-Aug-2021 18:38:46.758,-2.495955,-10.369287,0.978031
25-Aug-2021 18:38:46.768,-2.480393,-10.323798,1.144428
25-Aug-2021 18:38:46.778,-2.457648,-10.260351,1.260547
25-Aug-2021 18:38:46.788,-2.433706,-10.081984,1.543063
25-Aug-2021 18:38:46.797,-2.358289,-9.886856,1.958457
25-Aug-2021 18:38:46.807,-2.19668,-9.734824,2.460042
25-Aug-2021 18:38:46.817,-1.977611,-9.738416,2.834735
25-Aug-2021 18:38:46.825,-1.751359,-9.975441,3.148375
25-Aug-2021 18:38:46.839,-1.521515,-10.357317,3.363853
25-Aug-2021 18:38:46.848,-1.237802,-10.736797,3.423708
25-Aug-2021 18:38:46.863,-0.612916,-11.110293,3.701436
25-Aug-2021 18:38:46.873,-0.752976,-11.118672,4.197036
25-Aug-2021 18:38:46.882,-0.915782,-10.897209,4.465186
25-Aug-2021 18:38:46.892,-1.550246,-10.360908,3.423708
25-Aug-2021 18:38:46.901,-2.625242,-9.704897,1.58975
25-Aug-2021 18:38:46.911,-3.828329,-9.004593,-0.339977
25-Aug-2021 18:38:46.922,-4.474763,-8.431181,-2.069787
25-Aug-2021 18:38:46.939,-4.220978,-8.520964,-2.656367
25-Aug-2021 18:38:46.952,-3.215413,-8.84059,0.046687
25-Aug-2021 18:38:46.960,-2.256535,-9.202114,0.046687
25-Aug-2021 18:38:46.968,-1.630451,-9.50139,1.483208
25-Aug-2021 18:38:46.981,-0.469264,-10.078392,2.650381
25-Aug-2021 18:38:46.989,0.084994,-10.460267,2.049437
25-Aug-2021 18:38:46.997,0.131681,-10.304645,1.425747
25-Aug-2021 18:38:47.007,-0.135272,-10.028113,1.412579
25-Aug-2021 18:38:47.016,-0.537498,-9.552865,1.538275
25-Aug-2021 18:38:47.025,-0.936133,-9.119514,1.462857
25-Aug-2021 18:38:47.038,-1.752556,-8.613141,1.364695
25-Aug-2021 18:38:47.046,-2.12246,-8.391677,1.531092
25-Aug-2021 18:38:47.063,-2.474407,-8.380903,2.627636
25-Aug-2021 18:38:47.075,-2.377442,-8.508993,3.060987
25-Aug-2021 18:38:47.085,-2.244564,-8.724471,3.542221
25-Aug-2021 18:38:47.099,-2.485181,-8.875306,4.114436
25-Aug-2021 18:38:47.113,-2.41575,-8.924387,4.195838
25-Aug-2021 18:38:47.121,-2.208651,-8.949526,4.284424
25-Aug-2021 18:38:47.130,-2.037466,-8.834604,4.189853
25-Aug-2021 18:38:47.140,-1.857901,-8.568848,4.331111
25-Aug-2021 18:38:47.152,-1.910573,-8.528147,4.322731
25-Aug-2021 18:38:47.165,-1.831564,-8.468291,4.286818
25-Aug-2021 18:38:47.181,-1.624466,-8.495825,4.132392
25-Aug-2021 18:38:47.189,-1.537078,-8.48146,3.718195
25-Aug-2021 18:38:47.206,-1.163582,-8.003817,2.748544
25-Aug-2021 18:38:47.219,-1.345541,-7.613562,2.808398
25-Aug-2021 18:38:47.229,-1.616086,-7.149086,2.687491
25-Aug-2021 18:38:47.242,-2.206257,-6.645107,2.752135
25-Aug-2021 18:38:47.254,-2.206257,-6.722919,2.752135
25-Aug-2021 18:38:47.267,-2.094927,-7.343017,3.205836
25-Aug-2021 18:38:47.283,-2.012326,-7.746439,3.57574
25-Aug-2021 18:38:47.294,-2.084153,-7.818265,3.563769
25-Aug-2021 18:38:47.307,-2.166753,-7.817069,3.507505
25-Aug-2021 18:38:47.323,-2.768894,-8.034941,4.080917
25-Aug-2021 18:38:47.332,-2.929306,-8.292317,4.316746
25-Aug-2021 18:38:47.345,-2.843115,-8.585608,4.110844
25-Aug-2021 18:38:47.360,-2.062605,-8.847773,3.993528
25-Aug-2021 18:38:47.373,-1.671153,-8.828619,4.050989
25-Aug-2021 18:38:47.381,-1.623269,-8.815451,4.230555
25-Aug-2021 18:38:47.392,-1.58137,-8.872911,4.392163
25-Aug-2021 18:38:47.401,-1.636437,-8.933964,4.617218
25-Aug-2021 18:38:47.417,-2.178724,-8.998607,4.675876
