Timestamp,X,Y,Z
25-Aug-2021 18:29:00.671,-4.611232,2.45286,7.632715
25-Aug-2021 18:29:00.680,-6.228516,2.00275,7.682993
25-Aug-2021 18:29:00.689,-7.801506,2.08535,6.666655
25-Aug-2021 18:29:00.699,-8.907627,2.160767,5.325902
25-Aug-2021 18:29:00.709,-9.124303,1.629254,3.713407
25-Aug-2021 18:29:00.719,-9.174581,1.13126,2.384625
25-Aug-2021 18:29:00.728,-9.166202,1.033098,1.594538
25-Aug-2021 18:29:00.738,-7.565677,-0.496797,1.636437
25-Aug-2021 18:29:00.748,-7.483078,-0.796072,2.357092
25-Aug-2021 18:29:00.758,-9.00579,0.296881,2.815581
25-Aug-2021 18:29:00.767,-9.967062,0.557849,2.328361
25-Aug-2021 18:29:00.776,-10.783484,0.197522,1.726219
25-Aug-2021 18:29:00.787,-14.109031,0.153229,-0.179565
25-Aug-2021 18:29:00.795,-14.109031,0.153229,-0.179565
25-Aug-2021 18:29:00.804,-14.775816,0.282516,-0.035913
25-Aug-2021 18:29:00.814,-12.277467,-0.683545,0.653617
25-Aug-2021 18:29:00.823,-12.023681,-1.004368,0.408211
25-Aug-2021 18:29:00.832,-12.807782,-0.938527,-0.047884
25-Aug-2021 18:29:00.842,-13.798982,-0.667982,-0.501585
25-Aug-2021 18:29:00.851,-14.425065,-0.402226,-0.827197
25-Aug-2021 18:29:00.861,-14.31134,-0.32202,-1.041478
25-Aug-2021 18:29:00.870,-13.965379,-0.427365,-1.113304
25-Aug-2021 18:29:00.879,-13.875596,-0.027533,-1.337162
25-Aug-2021 18:29:00.889,-14.214375,0.682347,-1.41617
25-Aug-2021 18:29:00.899,-15.388731,0.505177,-1.25097
25-Aug-2021 18:29:00.909,-15.161283,-0.023942,-0.633266
25-Aug-2021 18:29:00.919,-14.614207,-0.020351,-0.228646
25-Aug-2021 18:29:00.928,-14.010868,-0.114922,-0.136469
25-Aug-2021 18:29:00.938,-12.916718,-0.422577,0.075417
25-Aug-2021 18:29:00.948,-12.179304,-0.465672,-0.270545
25-Aug-2021 18:29:00.957,-12.113463,-0.35913,-0.567426
25-Aug-2021 18:29:00.967,-12.143391,-0.770933,-3.246537
25-Aug-2021 18:29:00.976,-12.044032,-0.895431,-7.165846
25-Aug-2021 18:29:00.986,-13.538013,0.401029,-10.848128
25-Aug-2021 18:29:00.996,-14.192827,0.748188,-12.252327
25-Aug-2021 18:29:01.005,-10.517728,-0.682347,-6.409278
25-Aug-2021 18:29:01.014,-7.73806,-1.274912,0.2478
25-Aug-2021 18:29:01.024,-7.653066,-1.167173,3.669114
25-Aug-2021 18:29:01.033,-8.713697,-1.217452,5.279215
25-Aug-2021 18:29:01.042,-10.081984,-1.403002,4.614824
25-Aug-2021 18:29:01.052,-10.612299,-1.555034,3.063381
25-Aug-2021 18:29:01.062,-9.824607,-1.605312,0.76375
25-Aug-2021 18:29:01.071,-9.059659,-1.690306,0.535104
25-Aug-2021 18:29:01.080,-8.177396,-1.801637,0.268151
25-Aug-2021 18:29:01.089,-8.433576,-2.286463,0.286107
25-Aug-2021 18:29:01.100,-8.180987,-2.633622,-0.124498
25-Aug-2021 18:29:01.108,-7.649475,-3.072958,-0.27653
25-Aug-2021 18:29:01.117,-6.532579,-3.536236,-0.910994
25-Aug-2021 18:29:01.126,-5.439626,-3.942053,-0.890643
25-Aug-2021 18:29:01.136,-1.643619,-4.738125,0.895431
25-Aug-2021 18:29:01.145,-2.797625,-4.576517,4.271256
25-Aug-2021 18:29:01.154,-6.045359,-4.619612,3.962404
25-Aug-2021 18:29:01.163,-6.845023,-5.722142,3.099294
25-Aug-2021 18:29:01.173,-9.338584,-6.293159,1.659182
25-Aug-2021 18:29:01.183,-11.371261,-6.171055,0.311246
25-Aug-2021 18:29:01.193,-13.71279,-6.30513,1.034295
25-Aug-2021 18:29:01.202,-14.064738,-5.373785,0.849942
25-Aug-2021 18:29:01.211,-11.11149,-5.121197,0.308852
25-Aug-2021 18:29:01.221,-9.674969,-6.054936,-0.919373
25-Aug-2021 18:29:01.230,-7.392098,-6.675035,-1.22224
25-Aug-2021 18:29:01.239,-5.647922,-7.15986,-2.036268
25-Aug-2021 18:29:01.248,-3.0969,-7.38731,-0.272939
25-Aug-2021 18:29:01.258,-3.926491,-8.002619,1.630451
25-Aug-2021 18:29:01.268,-5.312734,-7.431602,1.745373
25-Aug-2021 18:29:01.278,-6.439206,-6.864176,0.914585
25-Aug-2021 18:29:01.287,-7.926005,-6.902483,-0.794875
25-Aug-2021 18:29:01.297,-9.203311,-7.678205,-0.341174
25-Aug-2021 18:29:01.307,-10.915166,-8.322245,0.116119
25-Aug-2021 18:29:01.316,-12.302606,-7.441179,-0.283713
25-Aug-2021 18:29:01.326,-14.194025,-5.962759,-1.134852
25-Aug-2021 18:29:01.335,-13.889961,-5.252879,-1.286883
25-Aug-2021 18:29:01.345,-9.552865,-6.242881,-1.297657
25-Aug-2021 18:29:01.355,-6.117185,-7.026982,-1.528698
25-Aug-2021 18:29:01.365,-4.887763,-7.061698,-1.550246
25-Aug-2021 18:29:01.375,-4.993108,-6.415264,-0.972046
25-Aug-2021 18:29:01.384,-5.453991,-6.066907,-0.587777
25-Aug-2021 18:29:01.394,-5.938818,-5.913678,-0.523133
25-Aug-2021 18:29:01.403,-5.361814,-6.247669,-0.105345
25-Aug-2021 18:29:01.413,-4.058172,-6.79235,0.180762
25-Aug-2021 18:29:01.422,-4.171896,-6.801927,-0.426168
25-Aug-2021 18:29:01.431,-5.179855,-6.582858,-0.190339
25-Aug-2021 18:29:01.442,-5.535394,-6.862979,-0.667982
25-Aug-2021 18:29:01.451,-4.820725,-7.309498,-0.997185
25-Aug-2021 18:29:01.460,-4.217386,-7.305906,-0.6608
25-Aug-2021 18:29:01.469,-3.913323,-7.193379,0.003591
25-Aug-2021 18:29:01.480,-3.615245,-7.332242,0.112527
25-Aug-2021 18:29:01.489,-3.203442,-7.188591,-1.353921
25-Aug-2021 18:29:01.499,-3.157952,-6.835446,-2.656367
25-Aug-2021 18:29:01.509,-2.215834,-5.46716,0.063446
25-Aug-2021 18:29:01.518,-1.58975,-4.933253,2.396596
25-Aug-2021 18:29:01.528,-0.964863,-4.601655,1.63524
25-Aug-2021 18:29:01.537,-0.650026,-4.496311,-0.161609
25-Aug-2021 18:29:01.546,-0.654814,-4.625597,-1.525106
25-Aug-2021 18:29:01.555,-0.888249,-4.592079,-2.118869
25-Aug-2021 18:29:01.564,-1.070208,-4.52983,-1.616086
25-Aug-2021 18:29:01.574,-1.049857,-4.582502,0.106542
25-Aug-2021 18:29:01.583,-0.829591,-4.973954,0.27653
25-Aug-2021 18:29:01.593,-0.657208,-5.389348,-0.533907
25-Aug-2021 18:29:01.602,-0.531513,-5.825093,-1.260547
25-Aug-2021 18:29:01.612,-0.684742,-6.104017,-0.986411
25-Aug-2021 18:29:01.622,0.812831,-6.96593,-0.068235
25-Aug-2021 18:29:01.631,1.952471,-7.831434,0.636858
25-Aug-2021 18:29:01.641,2.154782,-8.161834,0.001197
25-Aug-2021 18:29:01.650,2.11408,-7.928399,-1.736993
25-Aug-2021 18:29:01.659,1.978808,-7.752425,-2.323573
25-Aug-2021 18:29:01.669,1.667562,-11.631032,0.851139
25-Aug-2021 18:29:01.678,1.174356,-19.806034,1.871069
25-Aug-2021 18:29:01.688,2.086547,-27.8302,-0.584185
25-Aug-2021 18:29:01.698,4.738125,-36.304478,-1.017536
25-Aug-2021 18:29:01.707,8.785523,-39.221813,0.416591
25-Aug-2021 18:29:01.716,3.922899,-34.037167,-1.059434
25-Aug-2021 18:29:01.725,-0.940921,-23.390154,-3.566164
25-Aug-2021 18:29:01.734,-4.358644,-14.213179,-5.537788
25-Aug-2021 18:29:01.744,-7.592013,-6.993463,-6.889316
25-Aug-2021 18:29:01.754,-11.632229,-6.6894,-7.485472
25-Aug-2021 18:29:01.763,-12.933477,-4.659117,-6.337452
25-Aug-2021 18:29:01.773,-5.020641,-4.289212,-0.713472
25-Aug-2021 18:29:01.783,1.56102,-5.942409,3.967192
25-Aug-2021 18:29:01.792,5.691018,-8.222886,6.712144
25-Aug-2021 18:29:01.804,8.085219,-10.056845,7.468712
25-Aug-2021 18:29:01.821,7.071275,-10.997766,4.829105
25-Aug-2021 18:29:01.831,4.757279,-9.900024,2.47321
25-Aug-2021 18:29:01.841,4.155137,-9.40203,1.278504
25-Aug-2021 18:29:01.850,4.775235,-9.301474,0.687136
25-Aug-2021 18:29:01.859,5.0374,-9.217676,-0.058658
25-Aug-2021 18:29:01.870,4.606444,-9.355343,-1.159991
25-Aug-2021 18:29:01.879,2.84072,-9.774328,-3.138798
25-Aug-2021 18:29:01.889,2.33315,-9.866506,-3.397372
25-Aug-2021 18:29:01.898,2.155979,-9.85214,-3.099294
25-Aug-2021 18:29:01.908,2.19668,-9.734824,-2.293645
25-Aug-2021 18:29:01.920,2.3535,-9.69532,-1.047463
25-Aug-2021 18:29:01.933,2.146402,-9.636662,2.791639
25-Aug-2021 18:29:01.947,1.801637,-9.516952,3.458424
25-Aug-2021 18:29:01.956,1.666364,-9.603143,2.474407
25-Aug-2021 18:29:01.966,1.741782,-9.637859,1.109712
25-Aug-2021 18:29:01.975,1.988384,-9.613917,0.264559
25-Aug-2021 18:29:01.985,2.050634,-9.601946,-0.174777
25-Aug-2021 18:29:01.994,2.045845,-9.566033,-0.274136
25-Aug-2021 18:29:02.004,2.317587,-9.615114,-0.325611
25-Aug-2021 18:29:02.014,2.658761,-9.671378,-0.429759
25-Aug-2021 18:29:02.024,2.862268,-9.672575,-0.464475
25-Aug-2021 18:29:02.033,2.953248,-9.648633,-0.445322
25-Aug-2021 18:29:02.042,3.025074,-9.618706,-0.319626
25-Aug-2021 18:29:02.052,3.052607,-9.576807,0.00838
25-Aug-2021 18:29:02.062,3.034651,-9.524135,0.37589
25-Aug-2021 18:29:02.071,2.780865,-9.403227,0.612916
25-Aug-2021 18:29:02.080,2.664747,-9.441534,0.264559
25-Aug-2021 18:29:02.090,2.347515,-9.570822,0.092177
25-Aug-2021 18:29:02.100,2.049437,-9.598354,-0.135272
25-Aug-2021 18:29:02.110,2.011129,-9.639056,-0.535104
25-Aug-2021 18:29:02.119,2.19668,-9.836577,-0.551863
25-Aug-2021 18:29:02.129,2.073379,-9.967062,-0.290895
25-Aug-2021 18:29:02.138,1.977611,-10.180145,0.020351
25-Aug-2021 18:29:02.148,2.396596,-10.280702,0.761356
25-Aug-2021 18:29:02.157,2.41575,-9.427169,0.618901
25-Aug-2021 18:29:02.167,2.560599,-8.722076,0.363919
25-Aug-2021 18:29:02.176,2.995146,-8.175002,0.337582
25-Aug-2021 18:29:02.186,3.44765,-8.39886,0.347159
25-Aug-2021 18:29:02.195,3.611653,-9.320627,0.101754
25-Aug-2021 18:29:02.205,3.298013,-9.841366,-0.168791
25-Aug-2021 18:29:02.215,2.760514,-10.078392,-0.333991
25-Aug-2021 18:29:02.225,2.394202,-10.205285,-0.503979
25-Aug-2021 18:29:02.234,2.184709,-10.098742,-0.527921
25-Aug-2021 18:29:02.243,2.075773,-9.896433,-0.440533
25-Aug-2021 18:29:02.253,1.98599,-9.685743,-0.021548
25-Aug-2021 18:29:02.263,2.128445,-9.532514,0.333991
25-Aug-2021 18:29:02.272,2.375048,-9.370906,0.502782
25-Aug-2021 18:29:02.282,2.61806,-9.186552,0.483629
25-Aug-2021 18:29:02.291,2.810793,-9.062054,0.462081
25-Aug-2021 18:29:02.300,3.008314,-9.062054,0.379481
25-Aug-2021 18:29:02.310,3.191471,-9.518148,0.187945
25-Aug-2021 18:29:02.319,3.294421,-9.920375,0.029928
25-Aug-2021 18:29:02.328,3.213019,-10.004171,0.007183
25-Aug-2021 18:29:02.337,3.009511,-9.667787,0.07422
25-Aug-2021 18:29:02.346,2.659958,-9.156625,-0.481235
25-Aug-2021 18:29:02.355,2.491167,-9.16261,-0.882263
25-Aug-2021 18:29:02.365,2.590526,-9.569624,-0.454898
25-Aug-2021 18:29:02.376,2.421735,-9.684546,-0.114922
25-Aug-2021 18:29:02.384,2.786851,-10.192117,0.501585
25-Aug-2021 18:29:02.394,2.917335,-9.406818,0.301669
25-Aug-2021 18:29:02.404,2.626439,-8.977059,0.100556
25-Aug-2021 18:29:02.413,2.300828,-9.206903,-0.039504
25-Aug-2021 18:29:02.423,2.117671,-10.420763,-0.040701
25-Aug-2021 18:29:02.433,2.278083,-10.560823,0.350751
25-Aug-2021 18:29:02.443,2.396596,-10.26514,0.448913
25-Aug-2021 18:29:02.452,2.293645,-9.746795,0.300472
25-Aug-2021 18:29:02.462,2.135628,-9.260772,0.259771
25-Aug-2021 18:29:02.472,2.094927,-8.937555,0.15682
25-Aug-2021 18:29:02.481,2.354697,-8.808268,-0.071826
25-Aug-2021 18:29:02.491,2.962825,-9.059659,-0.00838
25-Aug-2021 18:29:02.500,3.272874,-9.07163,-0.226252
25-Aug-2021 18:29:02.509,3.238158,-9.178172,-0.852336
25-Aug-2021 18:29:02.518,3.452439,-9.742006,-1.241394
25-Aug-2021 18:29:02.528,3.77805,-10.291476,-1.290475
25-Aug-2021 18:29:02.538,3.578135,-9.937134,-0.802058
25-Aug-2021 18:29:02.547,3.199851,-9.2907,0.062249
25-Aug-2021 18:29:02.556,2.870648,-8.520964,1.203086
25-Aug-2021 18:29:02.566,2.577358,-8.276755,1.983596
25-Aug-2021 18:29:02.575,2.936488,-9.248801,2.033874
25-Aug-2021 18:29:02.584,3.423708,-9.787497,2.239776
25-Aug-2021 18:29:02.594,3.084929,-10.123882,1.644817
25-Aug-2021 18:29:02.604,2.983175,-11.355699,1.338359
25-Aug-2021 18:29:02.613,3.044227,-11.474212,0.787692
25-Aug-2021 18:29:02.623,2.217031,-9.97185,0.444124
25-Aug-2021 18:29:02.632,2.278083,-10.181343,0.424971
25-Aug-2021 18:29:02.641,2.026692,-11.291056,0.548272
25-Aug-2021 18:29:02.651,1.037886,-11.479,-0.342371
25-Aug-2021 18:29:02.661,0.196325,-11.130644,-2.16795
25-Aug-2021 18:29:02.671,-0.418985,-10.540473,-3.654749
25-Aug-2021 18:29:02.681,-0.667982,-9.685743,-3.5925
25-Aug-2021 18:29:02.691,0.518345,-11.796232,-1.92015
25-Aug-2021 18:29:02.701,0.100556,-11.877635,0.130484
25-Aug-2021 18:29:02.711,-0.59855,-11.383232,2.464831
25-Aug-2021 18:29:02.720,-1.543063,-10.199299,4.250905
25-Aug-2021 18:29:02.730,-1.946486,-9.200917,4.733337
25-Aug-2021 18:29:02.739,-1.600524,-9.303867,4.132392
25-Aug-2021 18:29:02.749,-0.241814,-10.274716,2.723404
25-Aug-2021 18:29:02.759,0.725443,-10.382456,1.38744
25-Aug-2021 18:29:02.769,1.505953,-9.782708,0.132878
25-Aug-2021 18:29:02.778,1.713051,-8.544906,-0.839168
25-Aug-2021 18:29:02.788,2.365471,-7.566875,-1.835156
25-Aug-2021 18:29:02.798,3.682282,-7.529764,-2.221819
25-Aug-2021 18:29:02.808,5.093664,-8.107965,-1.668759
25-Aug-2021 18:29:02.817,5.785588,-8.333019,-0.211887
25-Aug-2021 18:29:02.827,5.785588,-8.321048,1.256956
25-Aug-2021 18:29:02.836,5.284003,-7.574057,2.135628
25-Aug-2021 18:29:02.846,4.730943,-6.853402,2.363077
25-Aug-2021 18:29:02.855,4.193444,-6.600814,2.075773
25-Aug-2021 18:29:02.865,4.163517,-7.27957,1.580173
25-Aug-2021 18:29:02.877,4.733337,-8.598776,1.066617
25-Aug-2021 18:29:02.888,4.989516,-9.985018,0.764947
25-Aug-2021 18:29:02.898,4.650737,-10.771513,0.251391
25-Aug-2021 18:29:02.911,3.037045,-10.992977,-0.456095
25-Aug-2021 18:29:02.924,2.904167,-10.901998,-0.456095
25-Aug-2021 18:29:02.934,3.276465,-11.415554,0.029928
25-Aug-2021 18:29:02.944,3.433285,-11.744757,0.531513
25-Aug-2021 18:29:02.953,3.131616,-11.147403,0.531513
25-Aug-2021 18:29:02.963,2.20506,-10.905589,0.646434
25-Aug-2021 18:29:02.972,1.82917,-11.95784,0.476446
25-Aug-2021 18:29:02.981,1.041478,-12.155362,0.185551
25-Aug-2021 18:29:02.991,-0.290895,-11.84651,-0.09098
25-Aug-2021 18:29:03.003,-2.1883,-11.263522,-0.306458
25-Aug-2021 18:29:03.013,-2.864662,-10.945093,-0.484826
25-Aug-2021 18:29:03.021,-2.480393,-10.767922,-0.448913
25-Aug-2021 18:29:03.029,-1.647211,-10.497377,-0.199916
25-Aug-2021 18:29:03.038,-0.894234,-10.107122,0.175974
25-Aug-2021 18:29:03.048,-0.422577,-9.864111,0.761356
25-Aug-2021 18:29:03.058,-0.083797,-10.381259,1.113304
25-Aug-2021 18:29:03.068,0.446519,-10.448297,1.120486
25-Aug-2021 18:29:03.080,0.997185,-10.042479,0.572214
25-Aug-2021 18:29:03.096,1.80044,-9.240421,-0.004788
25-Aug-2021 18:29:03.107,2.126051,-8.532935,0.086191
25-Aug-2021 18:29:03.116,2.456451,-8.469488,-0.132878
25-Aug-2021 18:29:03.125,2.610877,-8.773552,-0.269348
25-Aug-2021 18:29:03.135,2.627636,-9.127894,-0.023942
25-Aug-2021 18:29:03.144,2.61806,-9.113529,0.332794
25-Aug-2021 18:29:03.154,2.589329,-9.210494,0.672771
25-Aug-2021 18:29:03.164,2.744952,-9.348161,0.654814
25-Aug-2021 18:29:03.173,3.104083,-9.871294,-0.288501
25-Aug-2021 18:29:03.182,3.13401,-9.68694,0.086191
25-Aug-2021 18:29:03.191,3.108871,-9.360131,0.53271
25-Aug-2021 18:29:03.201,3.078943,-9.524135,0.243011
25-Aug-2021 18:29:03.211,2.711433,-10.234015,-0.203507
25-Aug-2021 18:29:03.219,2.711433,-9.976639,-0.203507
25-Aug-2021 18:29:03.229,1.819593,-9.229648,-0.386664
25-Aug-2021 18:29:03.239,1.87466,-9.727641,-0.260968
25-Aug-2021 18:29:03.249,1.772906,-9.888053,-0.278924
25-Aug-2021 18:29:03.261,1.608904,-9.944317,-0.323217
25-Aug-2021 18:29:03.270,1.602918,-10.189722,-0.178368
25-Aug-2021 18:29:03.287,1.947683,-9.998186,0.09098
25-Aug-2021 18:29:03.300,2.230199,-9.643845,0.161609
25-Aug-2021 18:29:03.310,2.512715,-9.427169,0.339977
25-Aug-2021 18:29:03.325,2.999935,-9.392453,0.616507
25-Aug-2021 18:29:03.335,3.235764,-9.496601,0.682347
25-Aug-2021 18:29:03.348,3.362656,-9.554062,0.685939
25-Aug-2021 18:29:03.364,3.214216,-9.568427,0.591368
25-Aug-2021 18:29:03.375,2.962825,-9.545682,0.610521
25-Aug-2021 18:29:03.384,2.624045,-9.532514,0.5782
25-Aug-2021 18:29:03.393,2.336741,-9.582792,0.440533
25-Aug-2021 18:29:03.403,2.094927,-9.648633,0.23942
25-Aug-2021 18:29:03.413,1.899799,-9.702502,0.093374
25-Aug-2021 18:29:03.423,1.775301,-9.733627,0.046687
25-Aug-2021 18:29:03.432,1.776498,-9.742006,0.092177
25-Aug-2021 18:29:03.442,1.821988,-9.749189,0.168791
25-Aug-2021 18:29:03.451,1.87466,-9.726444,0.199916
25-Aug-2021 18:29:03.460,1.950077,-9.712079,0.20231
25-Aug-2021 18:29:03.472,2.053028,-9.708488,0.123301
25-Aug-2021 18:29:03.483,2.165555,-9.677363,0.03711
25-Aug-2021 18:29:03.499,2.157176,-9.668983,-0.059855
25-Aug-2021 18:29:03.512,2.132037,-9.66659,-0.058658
25-Aug-2021 18:29:03.520,2.138022,-9.68694,0.064643
25-Aug-2021 18:29:03.528,2.161964,-9.707291,0.229843
25-Aug-2021 18:29:03.541,2.164358,-9.703699,0.318429
25-Aug-2021 18:29:03.558,2.13084,-9.676167,0.374693
25-Aug-2021 18:29:03.570,2.109292,-9.66659,0.350751
25-Aug-2021 18:29:03.583,2.124854,-9.698911,0.301669
25-Aug-2021 18:29:03.597,2.144008,-9.69532,0.250194
25-Aug-2021 18:29:03.606,2.139219,-9.668983,0.181959
25-Aug-2021 18:29:03.615,2.136825,-9.645041,0.120907
25-Aug-2021 18:29:03.624,2.138022,-9.629479,0.107739
25-Aug-2021 18:29:03.638,2.127248,-9.625888,0.105345
25-Aug-2021 18:29:03.653,2.082955,-9.646238,0.166397
25-Aug-2021 18:29:03.664,2.124854,-9.662998,0.226252
25-Aug-2021 18:29:03.673,2.16795,-9.654618,0.280122
25-Aug-2021 18:29:03.682,2.206257,-9.659407,0.302867
25-Aug-2021 18:29:03.691,2.223016,-9.679757,0.332794
25-Aug-2021 18:29:03.701,2.258929,-9.701305,0.355539
25-Aug-2021 18:29:03.709,2.300828,-9.697714,0.377087
25-Aug-2021 18:29:03.720,2.331953,-9.682152,0.385466
25-Aug-2021 18:29:03.730,2.346318,-9.652225,0.386664
25-Aug-2021 18:29:03.740,2.391808,-9.662998,0.39624
25-Aug-2021 18:29:03.749,2.466028,-9.706094,0.44173
25-Aug-2021 18:29:03.761,2.523489,-9.719262,0.47884
25-Aug-2021 18:29:03.774,2.474407,-9.504981,0.501585
25-Aug-2021 18:29:03.789,2.497152,-9.534908,0.474052
25-Aug-2021 18:29:03.797,2.558204,-9.677363,0.447716
25-Aug-2021 18:29:03.806,2.595315,-9.76954,0.405817
25-Aug-2021 18:29:03.816,2.512715,-9.702502,0.333991
25-Aug-2021 18:29:03.826,2.387019,-9.573215,0.243011
25-Aug-2021 18:29:03.835,2.284068,-9.48463,0.197522
25-Aug-2021 18:29:03.845,2.218228,-9.442732,0.184354
25-Aug-2021 18:29:03.855,2.197877,-9.488221,0.175974
25-Aug-2021 18:29:03.865,2.20506,-9.580399,0.180762
25-Aug-2021 18:29:03.875,2.199074,-9.630676,0.191536
25-Aug-2021 18:29:03.885,2.175132,-9.595961,0.225055
25-Aug-2021 18:29:03.896,2.126051,-9.497798,0.296881
25-Aug-2021 18:29:03.913,2.024297,-9.349358,0.317232
25-Aug-2021 18:29:03.923,2.051831,-9.416395,0.314838
25-Aug-2021 18:29:03.932,2.116474,-9.48463,0.372298
25-Aug-2021 18:29:03.944,2.178724,-9.534908,0.505177
25-Aug-2021 18:29:03.953,2.157176,-9.51336,0.629675
25-Aug-2021 18:29:03.967,2.200271,-9.392453,0.604536
25-Aug-2021 18:29:03.981,2.275689,-9.386468,0.464475
25-Aug-2021 18:29:03.989,2.340332,-9.40203,0.464475
25-Aug-2021 18:29:04.001,2.359486,-9.436746,0.28491
25-Aug-2021 18:29:04.009,2.451663,-9.482236,0.299275
25-Aug-2021 18:29:04.026,2.570175,-9.574412,0.408211
25-Aug-2021 18:29:04.036,2.653973,-9.613917,0.757765
25-Aug-2021 18:29:04.046,2.634819,-9.531317,0.849942
