Timestamp,X,Y,Z
25-Aug-2021 18:27:49.094,-1.146823,3.946841,9.087193
25-Aug-2021 18:27:49.103,-0.587777,3.901352,9.545682
25-Aug-2021 18:27:49.112,-0.960075,3.768473,10.108319
25-Aug-2021 18:27:49.122,-1.078588,3.873818,10.280702
25-Aug-2021 18:27:49.132,-1.083376,3.962404,9.085996
25-Aug-2021 18:27:49.141,-1.164779,4.143166,8.400057
25-Aug-2021 18:27:49.151,-1.632846,3.805584,7.557298
25-Aug-2021 18:27:49.160,-1.312023,4.303577,6.658275
25-Aug-2021 18:27:49.169,-0.104148,4.758476,7.542933
25-Aug-2021 18:27:49.179,-1.389834,4.167108,7.602787
25-Aug-2021 18:27:49.188,-0.987608,4.161122,7.830236
25-Aug-2021 18:27:49.198,-0.72664,4.041412,8.230068
25-Aug-2021 18:27:49.208,-0.794875,3.779247,8.590396
25-Aug-2021 18:27:49.217,-0.61531,3.881001,8.980651
25-Aug-2021 18:27:49.227,-0.785298,3.915717,8.924387
25-Aug-2021 18:27:49.236,-0.958878,3.830723,8.570045
25-Aug-2021 18:27:49.246,-1.149217,3.805584,8.3821
25-Aug-2021 18:27:49.255,-1.144428,3.645172,8.422802
25-Aug-2021 18:27:49.265,-1.47004,3.490746,8.385692
25-Aug-2021 18:27:49.275,-2.552219,3.673903,8.422802
25-Aug-2021 18:27:49.285,-3.077746,4.095282,8.276755
25-Aug-2021 18:27:49.294,-2.896984,3.558981,8.570045
25-Aug-2021 18:27:49.303,-2.412158,2.724602,8.479065
25-Aug-2021 18:27:49.313,-1.825579,2.896984,8.534132
25-Aug-2021 18:27:49.323,-1.963245,3.160346,8.651448
25-Aug-2021 18:27:49.332,-2.352303,3.462016,7.724892
25-Aug-2021 18:27:49.342,-3.479972,3.391387,7.016208
25-Aug-2021 18:27:49.352,-3.598485,3.337517,5.992687
25-Aug-2021 18:27:49.361,-3.004723,3.687071,6.242881
25-Aug-2021 18:27:49.371,-2.732981,4.055778,7.509414
25-Aug-2021 18:27:49.381,-3.074155,3.912126,8.155849
25-Aug-2021 18:27:49.390,-4.446033,2.827552,7.896077
25-Aug-2021 18:27:49.399,-4.286818,2.504335,8.647857
25-Aug-2021 18:27:49.408,-2.944868,1.950077,9.058462
25-Aug-2021 18:27:49.418,-3.793612,2.080561,8.821436
25-Aug-2021 18:27:49.427,-5.009867,2.545036,7.934384
25-Aug-2021 18:27:49.437,-4.818331,3.165135,7.120356
25-Aug-2021 18:27:49.446,-4.563348,2.850297,6.303933
25-Aug-2021 18:27:49.456,-4.370615,2.430115,5.580884
25-Aug-2021 18:27:49.466,-4.155137,2.420538,5.094861
25-Aug-2021 18:27:49.475,-5.020641,2.725799,4.730943
25-Aug-2021 18:27:49.485,-4.580108,2.863465,5.085284
25-Aug-2021 18:27:49.495,-5.116409,2.570175,4.705803
25-Aug-2021 18:27:49.505,-4.897339,2.955642,4.717774
25-Aug-2021 18:27:49.514,-5.306748,2.965219,3.752911
25-Aug-2021 18:27:49.524,-6.303933,3.214216,2.892196
25-Aug-2021 18:27:49.533,-6.454768,3.32794,2.61806
25-Aug-2021 18:27:49.542,-5.716156,3.193865,2.345121
25-Aug-2021 18:27:49.552,-5.161899,2.949656,2.209848
25-Aug-2021 18:27:49.561,-5.268441,2.804807,2.148796
25-Aug-2021 18:27:49.575,-6.841431,3.10528,2.048239
25-Aug-2021 18:27:49.590,-6.703765,3.093309,2.958036
25-Aug-2021 18:27:49.599,-7.769185,3.268085,3.634398
25-Aug-2021 18:27:49.609,-7.60997,3.301604,4.125209
25-Aug-2021 18:27:49.618,-7.981071,2.9317,3.39019
25-Aug-2021 18:27:49.627,-8.729259,2.916138,2.626439
25-Aug-2021 18:27:49.637,-9.640253,2.777274,1.630451
25-Aug-2021 18:27:49.646,-9.545682,2.541445,1.180341
25-Aug-2021 18:27:49.656,-9.660604,2.348712,0.925359
25-Aug-2021 18:27:49.666,-10.38485,2.384625,0.906205
25-Aug-2021 18:27:49.675,-10.478224,3.300407,1.893813
25-Aug-2021 18:27:49.685,-8.628703,3.609259,2.688689
25-Aug-2021 18:27:49.695,-8.118738,3.518279,2.798822
25-Aug-2021 18:27:49.705,-8.724471,3.332729,2.475605
25-Aug-2021 18:27:49.715,-9.591172,3.055001,2.005144
25-Aug-2021 18:27:49.724,-10.542868,2.586935,1.420959
25-Aug-2021 18:27:49.734,-10.87207,2.124854,0.784101
25-Aug-2021 18:27:49.744,-11.383232,1.683124,0.480037
25-Aug-2021 18:27:49.753,-11.506534,1.095347,0.227449
25-Aug-2021 18:27:49.762,-11.59033,0.760159,-0.177171
25-Aug-2021 18:27:49.771,-11.787852,0.78051,-0.64404
25-Aug-2021 18:27:49.781,-12.125435,1.16837,-0.712275
25-Aug-2021 18:27:49.790,-12.506113,1.976413,-0.597353
25-Aug-2021 18:27:49.800,-12.550406,3.063381,-0.509965
25-Aug-2021 18:27:49.810,-11.950658,4.029441,-0.442927
25-Aug-2021 18:27:49.820,-10.593145,4.204218,0.262165
25-Aug-2021 18:27:49.829,-8.731653,3.462016,1.522712
25-Aug-2021 18:27:49.839,-7.224504,2.536657,2.026692
25-Aug-2021 18:27:49.848,-7.776367,2.178724,1.650802
25-Aug-2021 18:27:49.857,-9.157822,1.545457,0.196325
25-Aug-2021 18:27:49.867,-10.354922,1.096544,-1.116895
25-Aug-2021 18:27:49.876,-11.087548,1.381454,-1.968034
25-Aug-2021 18:27:49.886,-10.940305,1.721431,-2.498349
25-Aug-2021 18:27:49.899,-8.986636,1.138443,-2.645593
25-Aug-2021 18:27:49.915,-8.459911,0.969652,-2.336741
25-Aug-2021 18:27:49.925,-8.60117,0.612916,-2.177526
25-Aug-2021 18:27:49.934,-8.659827,-0.287304,-2.12246
25-Aug-2021 18:27:49.945,-10.657789,0.459687,-1.993173
25-Aug-2021 18:27:49.953,-10.860099,0.189142,-2.035071
25-Aug-2021 18:27:49.962,-10.740389,-0.647632,-2.102109
25-Aug-2021 18:27:49.972,-11.076775,-1.326388,-2.577358
25-Aug-2021 18:27:49.982,-12.09431,-1.158794,-3.502717
25-Aug-2021 18:27:49.991,-12.804191,-1.120486,-4.349067
25-Aug-2021 18:27:50.001,-13.059174,-1.383849,-5.051765
25-Aug-2021 18:27:50.010,-12.643779,-1.723825,-5.66947
25-Aug-2021 18:27:50.019,-11.514913,-2.142811,-5.625177
25-Aug-2021 18:27:50.028,-10.33098,-2.493561,-4.625597
25-Aug-2021 18:27:50.038,-9.566033,-2.582147,-3.016694
25-Aug-2021 18:27:50.047,-9.368511,-2.48997,-1.462857
25-Aug-2021 18:27:50.057,-9.909601,-2.583344,-0.444124
25-Aug-2021 18:27:50.066,-10.651803,-3.026271,0.117316
25-Aug-2021 18:27:50.076,-11.042058,-3.706224,0.549469
25-Aug-2021 18:27:50.086,-11.277887,-4.380192,0.944513
25-Aug-2021 18:27:50.095,-13.576321,-4.750096,2.312799
25-Aug-2021 18:27:50.105,-13.827712,-5.57011,0.190339
25-Aug-2021 18:27:50.115,-15.625757,-5.380968,-0.88346
25-Aug-2021 18:27:50.125,-16.262615,-5.463568,-1.058237
25-Aug-2021 18:27:50.134,-14.790181,-5.845443,-1.079785
25-Aug-2021 18:27:50.143,-12.346898,-6.166266,0.448913
25-Aug-2021 18:27:50.153,-9.945514,-6.520608,1.253365
25-Aug-2021 18:27:50.162,-8.845378,-6.147113,-0.301669
25-Aug-2021 18:27:50.172,-8.796297,-4.826711,-2.494758
25-Aug-2021 18:27:50.182,-8.397662,-4.223372,-4.463989
25-Aug-2021 18:27:50.191,-7.9691,-3.884592,-6.059724
25-Aug-2021 18:27:50.201,-7.615956,-3.512294,-7.04015
25-Aug-2021 18:27:50.212,-7.199365,-2.663549,-6.075287
25-Aug-2021 18:27:50.220,-7.451953,-2.461239,-4.952406
25-Aug-2021 18:27:50.230,-8.109161,-2.47321,-3.567361
25-Aug-2021 18:27:50.239,-8.455123,-2.394202,-1.760935
25-Aug-2021 18:27:50.249,-8.986636,-2.424129,-1.881842
25-Aug-2021 18:27:50.258,-9.635465,-2.153584,-4.414908
25-Aug-2021 18:27:50.268,-9.697714,-2.142811,-6.657078
25-Aug-2021 18:27:50.277,-9.689334,-1.777695,-6.600814
25-Aug-2021 18:27:50.286,-9.082404,-1.748964,-3.004723
25-Aug-2021 18:27:50.295,-8.354567,-2.098518,0.984017
25-Aug-2021 18:27:50.304,-8.428787,-2.157176,3.053804
25-Aug-2021 18:27:50.314,-9.448717,-1.310825,2.711433
25-Aug-2021 18:27:50.324,-9.269152,-1.70946,2.365471
25-Aug-2021 18:27:50.333,-6.83784,-4.268862,1.63524
25-Aug-2021 18:27:50.345,-7.8865,-4.355053,1.215057
25-Aug-2021 18:27:50.362,-7.533356,-4.271256,1.533486
25-Aug-2021 18:27:50.371,-7.818265,-4.24492,1.582567
25-Aug-2021 18:27:50.380,-7.793127,-4.344279,2.175132
25-Aug-2021 18:27:50.390,-7.639898,-4.365827,2.472013
25-Aug-2021 18:27:50.399,-7.547721,-4.097676,2.194286
25-Aug-2021 18:27:50.409,-6.847417,-4.129998,1.74657
25-Aug-2021 18:27:50.419,-6.612785,-4.309563,1.891419
25-Aug-2021 18:27:50.428,-7.426814,-4.780024,1.194707
25-Aug-2021 18:27:50.437,-8.408437,-5.499481,1.276109
25-Aug-2021 18:27:50.447,-9.44752,-5.701791,2.139219
25-Aug-2021 18:27:50.457,-10.02572,-6.081272,2.863465
25-Aug-2021 18:27:50.466,-10.00896,-5.760449,3.120842
25-Aug-2021 18:27:50.476,-8.729259,-5.760449,1.150414
25-Aug-2021 18:27:50.485,-7.862558,-5.131971,1.009156
25-Aug-2021 18:27:50.495,-7.947553,-4.780024,1.167173
25-Aug-2021 18:27:50.503,-8.204929,-4.647145,0.78051
25-Aug-2021 18:27:50.514,-7.570466,-5.141548,0.85473
25-Aug-2021 18:27:50.523,-7.198167,-5.026627,1.646014
25-Aug-2021 18:27:50.533,-7.149086,-5.275623,2.103306
25-Aug-2021 18:27:50.542,-7.305906,-5.732916,2.419341
25-Aug-2021 18:27:50.552,-7.442376,-6.101623,3.029862
25-Aug-2021 18:27:50.562,-9.033323,-6.422446,3.211822
25-Aug-2021 18:27:50.572,-9.870096,-6.754043,3.609259
25-Aug-2021 18:27:50.582,-8.192958,-6.26802,1.721431
25-Aug-2021 18:27:50.591,-6.91206,-4.685453,1.562217
25-Aug-2021 18:27:50.601,-6.204574,-4.24492,1.747767
25-Aug-2021 18:27:50.611,-6.669049,-4.115633,2.116474
25-Aug-2021 18:27:50.619,-6.927623,-4.115633,1.914164
25-Aug-2021 18:27:50.629,-7.848193,-4.733337,2.742558
25-Aug-2021 18:27:50.637,-7.524976,-4.973954,3.076549
25-Aug-2021 18:27:50.647,-7.025785,-4.953603,3.167529
25-Aug-2021 18:27:50.657,-6.87495,-5.269638,3.421314
25-Aug-2021 18:27:50.666,-6.694188,-6.114791,3.585317
25-Aug-2021 18:27:50.676,-7.320271,-6.331466,3.128025
25-Aug-2021 18:27:50.685,-6.818686,-5.371391,2.547431
25-Aug-2021 18:27:50.694,-6.357802,-5.649119,3.108871
25-Aug-2021 18:27:50.704,-7.952341,-7.146692,2.847903
25-Aug-2021 18:27:50.714,-8.634688,-6.501455,2.069787
25-Aug-2021 18:27:50.723,-8.207323,-6.013038,1.594538
25-Aug-2021 18:27:50.733,-7.275979,-6.169858,1.080982
25-Aug-2021 18:27:50.742,-7.125144,-6.070498,0.997185
25-Aug-2021 18:27:50.754,-7.219715,-6.599617,0.788889
25-Aug-2021 18:27:50.763,-7.012617,-7.659051,1.133654
25-Aug-2021 18:27:50.771,-6.791153,-8.456321,1.353921
25-Aug-2021 18:27:50.781,-7.115568,-8.865729,1.989582
25-Aug-2021 18:27:50.790,-7.748834,-8.725668,2.367866
25-Aug-2021 18:27:50.800,-7.861362,-8.579621,1.693898
25-Aug-2021 18:27:50.809,-7.623138,-8.754398,0.28491
25-Aug-2021 18:27:50.819,-7.72968,-7.905654,-0.265756
25-Aug-2021 18:27:50.829,-6.932411,-8.280347,-0.580594
25-Aug-2021 18:27:50.838,-7.188591,-7.873333,-0.298078
25-Aug-2021 18:27:50.847,-6.953959,-7.790732,-0.252588
25-Aug-2021 18:27:50.856,-6.403293,-8.136695,0.360327
25-Aug-2021 18:27:50.866,-5.48751,-7.993042,0.68115
25-Aug-2021 18:27:50.877,-4.101267,-7.947553,0.416591
25-Aug-2021 18:27:50.885,-4.078523,-7.633912,0.538695
25-Aug-2021 18:27:50.894,-4.532224,-7.208941,0.493206
25-Aug-2021 18:27:50.904,-4.675876,-7.101202,0.651223
25-Aug-2021 18:27:50.916,-4.149151,-7.052121,1.033098
25-Aug-2021 18:27:50.924,-2.767697,-7.145495,1.165976
25-Aug-2021 18:27:50.933,0.140061,-7.433996,1.698686
25-Aug-2021 18:27:50.943,-0.77213,-7.699753,1.640028
25-Aug-2021 18:27:50.953,-1.046266,-8.143877,3.221398
25-Aug-2021 18:27:50.965,-5.679047,-7.661446,2.552219
25-Aug-2021 18:27:50.981,-7.872135,-6.348226,2.373851
25-Aug-2021 18:27:50.990,-9.01776,-5.625177,1.642422
25-Aug-2021 18:27:50.999,-10.3226,-4.983531,0.694318
25-Aug-2021 18:27:51.009,-11.971008,-4.496311,0.134075
25-Aug-2021 18:27:51.019,-14.425065,-4.436456,0.550666
25-Aug-2021 18:27:51.029,-13.820529,-5.061342,1.027112
25-Aug-2021 18:27:51.038,-12.005724,-5.425261,1.108515
25-Aug-2021 18:27:51.048,-8.623915,-5.805939,0.729034
25-Aug-2021 18:27:51.058,-5.533,-5.979519,0.080206
25-Aug-2021 18:27:51.067,-4.71538,-6.09444,-0.094571
25-Aug-2021 18:27:51.077,-5.386954,-6.773197,0.135272
25-Aug-2021 18:27:51.086,-5.823895,-6.922834,0.574608
25-Aug-2021 18:27:51.096,-6.23929,-7.724892,1.414973
25-Aug-2021 18:27:51.106,-6.943185,-8.378509,2.208651
25-Aug-2021 18:27:51.117,-5.822699,-8.815451,2.057816
25-Aug-2021 18:27:51.125,-4.831499,-8.765172,0.916979
25-Aug-2021 18:27:51.134,-4.717774,-8.377312,-0.057461
25-Aug-2021 18:27:51.144,-4.517859,-7.954735,-0.821211
25-Aug-2021 18:27:51.154,-4.726154,-9.179369,-2.203863
25-Aug-2021 18:27:51.163,-4.898537,-7.632715,-1.283292
25-Aug-2021 18:27:51.173,-4.92607,-6.484695,1.000776
25-Aug-2021 18:27:51.183,-2.681506,-10.400413,1.662773
25-Aug-2021 18:27:51.192,-2.839523,-11.581951,0.942118
25-Aug-2021 18:27:51.201,-2.980781,-12.597093,0.610521
25-Aug-2021 18:27:51.211,-4.141969,-11.823765,1.107318
25-Aug-2021 18:27:51.220,-4.408922,-11.962628,0.857124
25-Aug-2021 18:27:51.230,-4.203021,-12.224793,0.107739
25-Aug-2021 18:27:51.239,-3.94325,-11.839328,-0.229843
25-Aug-2021 18:27:51.249,-3.272874,-11.945869,-0.617704
25-Aug-2021 18:27:51.259,-2.70066,-11.563994,-1.10253
25-Aug-2021 18:27:51.268,-1.915361,-11.162966,-1.203086
25-Aug-2021 18:27:51.277,-1.562217,-10.827777,-1.090559
25-Aug-2021 18:27:51.287,2.425326,-11.067198,-0.181959
25-Aug-2021 18:27:51.296,2.802413,-10.992977,0.475249
25-Aug-2021 18:27:51.306,1.929727,-10.26514,1.029507
25-Aug-2021 18:27:51.315,1.556231,-9.910798,3.17112
25-Aug-2021 18:27:51.325,4.107253,-10.603919,7.966706
25-Aug-2021 18:27:51.334,-2.138022,-8.920795,-5.631162
25-Aug-2021 18:27:51.343,-0.153229,-7.260417,-4.131195
25-Aug-2021 18:27:51.353,-0.337582,-8.53054,0.774524
25-Aug-2021 18:27:51.362,-12.398374,-8.676587,4.428076
25-Aug-2021 18:27:51.371,-15.654488,-8.283937,2.548628
25-Aug-2021 18:27:51.381,-10.139444,-8.051701,2.710236
25-Aug-2021 18:27:51.391,-8.986636,-8.418014,0.002394
25-Aug-2021 18:27:51.400,-10.529699,-7.842207,-1.328782
25-Aug-2021 18:27:51.409,-8.611943,-7.059304,-2.217031
25-Aug-2021 18:27:51.418,-6.379351,-6.481104,-2.959233
25-Aug-2021 18:27:51.428,-5.158308,-6.240487,-3.332729
25-Aug-2021 18:27:51.437,-3.520674,-6.192603,-2.443283
25-Aug-2021 18:27:51.447,-2.816778,-6.107608,-1.872266
25-Aug-2021 18:27:51.457,-4.047398,-5.457583,-2.133234
25-Aug-2021 18:27:51.466,-4.820725,-5.05416,-1.988384
25-Aug-2021 18:27:51.476,-5.992687,-4.633977,-1.655591
25-Aug-2021 18:27:51.486,-7.214927,-3.957615,-0.59855
25-Aug-2021 18:27:51.495,-6.603208,-5.436035,0.466869
25-Aug-2021 18:27:51.504,-4.337096,-7.960721,1.326388
25-Aug-2021 18:27:51.514,-3.690662,-8.093599,1.941698
25-Aug-2021 18:27:51.523,-2.213439,-7.809886,1.408988
25-Aug-2021 18:27:51.532,0.217872,-6.963536,2.003947
25-Aug-2021 18:27:51.542,1.355118,-7.941567,-0.705092
25-Aug-2021 18:27:51.551,1.787272,-13.60146,-1.14802
25-Aug-2021 18:27:51.560,1.446098,-14.991294,-2.030283
25-Aug-2021 18:27:51.569,1.887828,-13.569139,-1.582567
25-Aug-2021 18:27:51.579,1.422156,-10.809821,-4.118027
25-Aug-2021 18:27:51.589,1.046266,-9.859323,2.523489
25-Aug-2021 18:27:51.599,1.30484,-11.769896,5.801151
25-Aug-2021 18:27:51.608,2.048239,-14.004883,1.174356
25-Aug-2021 18:27:51.618,0.53271,-15.374366,-1.719037
25-Aug-2021 18:27:51.627,-0.582988,-14.223952,-3.587711
25-Aug-2021 18:27:51.637,-1.818396,-12.52766,-2.941277
25-Aug-2021 18:27:51.646,-3.046622,-11.556811,-0.477643
25-Aug-2021 18:27:51.656,-3.618836,-11.192893,-0.253785
25-Aug-2021 18:27:51.665,-3.478775,-11.140221,-1.204283
25-Aug-2021 18:27:51.675,-2.691083,-11.083957,-2.00275
25-Aug-2021 18:27:51.685,-2.27928,-10.183737,-2.272097
25-Aug-2021 18:27:51.694,-1.897405,-8.615535,-1.933318
25-Aug-2021 18:27:51.703,-0.836774,-6.958747,-1.728614
25-Aug-2021 18:27:51.711,-0.089783,-5.724536,-1.572991
25-Aug-2021 18:27:51.722,0.094571,-4.884171,-1.016339
25-Aug-2021 18:27:51.731,-0.017957,-4.428076,-0.426168
25-Aug-2021 18:27:51.740,0.009577,-4.399345,0.56982
25-Aug-2021 18:27:51.749,-0.179565,-4.387374,0.374693
25-Aug-2021 18:27:51.760,-0.517148,-4.314352,-0.290895
25-Aug-2021 18:27:51.770,-0.858321,-4.260482,-0.624887
25-Aug-2021 18:27:51.779,-0.955287,-4.259285,-0.994791
25-Aug-2021 18:27:51.789,-1.13126,-4.61243,-0.958878
25-Aug-2021 18:27:51.798,-1.292869,-4.8722,-1.091756
25-Aug-2021 18:27:51.807,-1.170765,-4.983531,-1.448492
25-Aug-2021 18:27:51.816,-0.841562,-4.947618,-1.529895
25-Aug-2021 18:27:51.826,-0.328006,-4.63278,-0.508768
25-Aug-2021 18:27:51.835,0.055067,-4.316746,0.775721
25-Aug-2021 18:27:51.845,0.368707,-3.865439,0.586579
25-Aug-2021 18:27:51.854,0.721852,-4.408922,1.181539
25-Aug-2021 18:27:51.864,1.279701,-4.10007,2.047042
25-Aug-2021 18:27:51.874,2.092532,-7.75841,1.049857
25-Aug-2021 18:27:51.883,6.086061,-32.137371,0.632069
25-Aug-2021 18:27:51.893,8.614338,-39.221813,1.526304
25-Aug-2021 18:27:51.902,3.045424,-39.221813,-0.585382
25-Aug-2021 18:27:51.911,-4.361038,-32.836475,-3.705027
25-Aug-2021 18:27:51.920,-5.920861,-18.808849,-4.398149
25-Aug-2021 18:27:51.930,-4.860229,-9.153033,-3.958812
25-Aug-2021 18:27:51.939,-3.094506,-4.082114,-3.424906
25-Aug-2021 18:27:51.949,-1.406593,-2.311602,-2.647987
25-Aug-2021 18:27:51.959,-0.21069,-2.525883,-1.255759
25-Aug-2021 18:27:51.969,0.738611,-3.841497,0.147243
25-Aug-2021 18:27:51.979,1.553837,-6.069301,1.180341
25-Aug-2021 18:27:51.988,1.646014,-8.935161,1.179144
25-Aug-2021 18:27:51.998,2.097321,-11.358093,1.314417
25-Aug-2021 18:27:52.007,3.65834,-12.125435,1.572991
25-Aug-2021 18:27:52.017,4.568137,-11.493365,1.428141
25-Aug-2021 18:27:52.026,4.113238,-10.378864,0.521936
25-Aug-2021 18:27:52.035,3.240552,-9.379285,-0.179565
25-Aug-2021 18:27:52.045,2.472013,-8.822633,-0.426168
25-Aug-2021 18:27:52.054,2.078167,-8.858546,-0.254982
25-Aug-2021 18:27:52.064,2.102109,-9.453506,-0.022745
25-Aug-2021 18:27:52.073,2.033874,-10.032902,0.010774
25-Aug-2021 18:27:52.082,1.386243,-10.352529,-0.199916
25-Aug-2021 18:27:52.092,1.107318,-10.177752,-0.386664
25-Aug-2021 18:27:52.102,0.936133,-9.929952,-0.594959
25-Aug-2021 18:27:52.111,0.940921,-9.707291,-0.89184
25-Aug-2021 18:27:52.121,1.071405,-9.61272,-1.30484
25-Aug-2021 18:27:52.131,1.280898,-9.655815,-1.572991
25-Aug-2021 18:27:52.140,1.545457,-9.78989,-1.708263
25-Aug-2021 18:27:52.150,1.768118,-9.945514,-1.711854
25-Aug-2021 18:27:52.160,1.830367,-10.107122,-1.632846
25-Aug-2021 18:27:52.169,1.762132,-10.216059,-1.529895
25-Aug-2021 18:27:52.179,1.716643,-10.291476,-1.388637
25-Aug-2021 18:27:52.189,1.744176,-10.280702,-1.260547
25-Aug-2021 18:27:52.198,1.735796,-10.207679,-1.212663
25-Aug-2021 18:27:52.208,1.73819,-10.204087,-1.37068
25-Aug-2021 18:27:52.217,1.833959,-10.279505,-1.657985
25-Aug-2021 18:27:52.226,1.842338,-10.365696,-2.12246
25-Aug-2021 18:27:52.236,1.649605,-10.358514,-2.716222
25-Aug-2021 18:27:52.246,1.35033,-10.286688,-3.333926
25-Aug-2021 18:27:52.255,0.954089,-10.292673,-4.013879
25-Aug-2021 18:27:52.264,0.675165,-10.44231,-4.523844
25-Aug-2021 18:27:52.274,0.505177,-10.682928,-4.655525
25-Aug-2021 18:27:52.283,0.219069,-10.881647,-4.374207
25-Aug-2021 18:27:52.293,0.035913,-10.91756,-4.097676
25-Aug-2021 18:27:52.303,0.328006,-10.827777,-3.912126
25-Aug-2021 18:27:52.312,1.17675,-10.631453,-3.453636
25-Aug-2021 18:27:52.322,2.027889,-10.400413,-2.360683
25-Aug-2021 18:27:52.331,2.786851,-10.253169,-1.000776
25-Aug-2021 18:27:52.341,3.300407,-9.961076,-0.336385
25-Aug-2021 18:27:52.351,2.373851,-9.621099,-1.234211
25-Aug-2021 18:27:52.361,1.583764,-9.271546,-1.587356
25-Aug-2021 18:27:52.370,0.683545,-9.385271,-1.522712
25-Aug-2021 18:27:52.380,-0.246603,-9.516952,-1.238999
25-Aug-2021 18:27:52.389,-0.906205,-9.576807,-1.01155
25-Aug-2021 18:27:52.399,-1.389834,-9.829395,-0.958878
25-Aug-2021 18:27:52.408,-1.472434,-9.837775,-1.249773
25-Aug-2021 18:27:52.418,-0.776918,-9.728839,-1.640028
25-Aug-2021 18:27:52.429,0.372298,-9.467871,-1.936909
25-Aug-2021 18:27:52.437,0.964863,-9.187749,-2.424129
25-Aug-2021 18:27:52.447,1.266533,-9.048885,-2.736573
25-Aug-2021 18:27:52.458,1.352724,-9.060856,-2.838326
25-Aug-2021 18:27:52.475,1.264138,-9.205706,-2.910152
25-Aug-2021 18:27:52.485,1.337162,-9.230844,-3.118448
25-Aug-2021 18:27:52.494,1.51553,-9.226056,-3.331532
25-Aug-2021 18:27:52.503,1.649605,-9.063251,-3.58412
25-Aug-2021 18:27:52.514,1.982399,-8.882488,-3.70383
25-Aug-2021 18:27:52.522,1.996764,-8.628703,-3.958812
25-Aug-2021 18:27:52.532,1.917756,-8.500613,-4.189853
25-Aug-2021 18:27:52.542,2.051831,-8.626308,-4.197036
