timestamp,X,Y,Z
1622892201947,0.161609,0.034716,9.812635
1622892202046,0.152032,0.045490,9.862914
1622892202145,0.169988,0.039504,9.877279
1622892202246,0.164003,0.045490,9.835381
1622892202346,0.158017,0.044293,9.815030
1622892202446,0.164003,0.038307,9.859323
1622892202542,0.161609,0.049081,9.880871
1622892202644,0.159214,0.029928,9.835381
1622892202744,0.158017,0.034716,9.825804
1622892202841,0.165200,0.043096,9.852140
1622892202943,0.160412,0.063446,9.883265
1622892203043,0.164003,0.037110,9.811439
1622892203141,0.159214,0.049081,9.831789
1622892203241,0.162806,0.046687,9.862914
1622892203341,0.152032,0.043096,9.856929
1622892203440,0.179565,0.034716,9.821015
1622892203540,0.153229,0.037110,9.834184
1622892203639,0.162806,0.055067,9.879673
1622892203738,0.159214,0.049081,9.866506
1622892203836,0.161609,0.043096,9.822212
1622892203937,0.172383,0.038307,9.844957
1622892204036,0.158017,0.055067,9.873688
1622892204136,0.164003,0.039504,9.844957
1622892204235,0.159214,0.052672,9.821015
1622892204334,0.164003,0.038307,9.818622
1622892204434,0.153229,0.064643,9.882068
1622892204532,0.164003,0.028730,9.858126
1622892204632,0.160412,0.044293,9.818622
1622892204732,0.169988,0.043096,9.855731
1622892204832,0.158017,0.053870,9.895236
1622892204931,0.173580,0.034716,9.829395
1622892205027,0.177171,0.034716,9.818622
1622892205127,0.164003,0.049081,9.844957
1622892205228,0.164003,0.056264,9.877279
1622892205330,0.164003,0.037110,9.841366
1622892205430,0.162806,0.040701,9.811439
1622892205529,0.161609,0.053870,9.836577
1622892205629,0.167594,0.043096,9.873688
1622892205729,0.153229,0.040701,9.828198
1622892205828,0.159214,0.029928,9.827001
1622892205927,0.156820,0.058658,9.872491
1622892206028,0.168791,0.047884,9.843760
1622892206126,0.146046,0.037110,9.849746
1622892206226,0.168791,0.034716,9.823410
1622892206325,0.158017,0.055067,9.859323
1622892206424,0.168791,0.047884,9.858126
1622892206524,0.149638,0.043096,9.823410
1622892206619,0.167594,0.046687,9.862914
1622892206719,0.158017,0.057461,9.868899
1622892206818,0.154426,0.040701,9.844957
1622892206918,0.164003,0.040701,9.810242
1622892207017,0.171185,0.039504,9.848549
1622892207117,0.167594,0.046687,9.865308
1622892207216,0.154426,0.046687,9.824607
1622892207316,0.164003,0.037110,9.810242
1622892207415,0.158017,0.051475,9.867702
1622892207515,0.166397,0.051475,9.865308
1622892207614,0.152032,0.040701,9.822212
1622892207714,0.168791,0.038307,9.836577
1622892207814,0.155623,0.049081,9.850943
1622892207916,0.158017,0.045490,9.835381
1622892208013,0.149638,0.041899,9.837775
1622892208116,0.168791,0.025139,9.815030
1622892208211,0.165200,0.055067,9.882068
1622892208311,0.160412,0.050278,9.862914
1622892208411,0.162806,0.046687,9.804255
1622892208510,0.164003,0.044293,9.841366
1622892208610,0.160412,0.041899,9.836577
1622892208708,0.150835,0.043096,9.842564
1622892208807,0.167594,0.034716,9.787497
1622892208906,0.165200,0.032322,9.807847
1622892209006,0.173580,0.041899,9.848549
1622892209106,0.155623,0.043096,9.852140
1622892209205,0.164003,0.043096,9.797073
1622892209305,0.156820,0.049081,9.835381
1622892209405,0.161609,0.049081,9.844957
1622892209505,0.149638,0.045490,9.831789
1622892209604,0.154426,0.041899,9.798270
1622892209703,0.155623,0.044293,9.817424
1622892209802,0.172383,0.058658,9.855731
1622892209904,0.150835,0.052672,9.835381
1622892210004,0.162806,0.033519,9.789890
1622892210102,0.173580,0.053870,9.838972
1622892210203,0.158017,0.045490,9.858126
1622892210301,0.156820,0.040701,9.818622
1622892210402,0.149638,0.043096,9.779117
1622892210502,0.171185,0.044293,9.813833
1622892210601,0.161609,0.051475,9.859323
1622892210701,0.165200,0.034716,9.807847
1622892210797,0.162806,0.056264,9.800665
1622892210896,0.155623,0.040701,9.850943
1622892210996,0.154426,0.055067,9.856929
1622892211095,0.162806,0.041899,9.810242
1622892211194,0.158017,0.034716,9.815030
1622892211295,0.168791,0.052672,9.843760
1622892211396,0.159214,0.049081,9.838972
1622892211496,0.164003,0.041899,9.801862
1622892211592,0.162806,0.038307,9.815030
1622892211691,0.160412,0.058658,9.847352
1622892211793,0.155623,0.049081,9.836577
1622892211894,0.152032,0.043096,9.792285
1622892211989,0.174777,0.034716,9.821015
1622892212093,0.161609,0.062249,9.865308
1622892212193,0.156820,0.039504,9.828198
1622892212292,0.159214,0.035913,9.794679
1622892212391,0.166397,0.034716,9.838972
1622892212491,0.159214,0.052672,9.852140
1622892212590,0.172383,0.040701,9.830592
1622892212686,0.160412,0.039504,9.804255
1622892212787,0.161609,0.058658,9.817424
1622892212888,0.160412,0.056264,9.844957
1622892212988,0.154426,0.040701,9.810242
1622892213088,0.167594,0.035913,9.788693
1622892213188,0.164003,0.047884,9.837775
1622892213287,0.161609,0.056264,9.855731
1622892213385,0.159214,0.047884,9.823410
1622892213486,0.158017,0.026336,9.804255
1622892213586,0.165200,0.055067,9.821015
1622892213685,0.172383,0.046687,9.859323
1622892213784,0.162806,0.034716,9.818622
1622892213884,0.167594,0.035913,9.799467
1622892213984,0.154426,0.055067,9.865308
1622892214083,0.159214,0.053870,9.859323
1622892214183,0.153229,0.034716,9.816227
1622892214283,0.168791,0.033519,9.827001
1622892214379,0.167594,0.050278,9.873688
1622892214482,0.159214,0.047884,9.854534
1622892214581,0.166397,0.043096,9.792285
1622892214682,0.161609,0.027533,9.811439
1622892214780,0.161609,0.055067,9.860519
1622892214880,0.148441,0.050278,9.864111
1622892214975,0.161609,0.032322,9.817424
1622892215078,0.149638,0.038307,9.838972
1622892215177,0.161609,0.046687,9.854534
1622892215278,0.155623,0.046687,9.847352
1622892215377,0.160412,0.033519,9.804255
1622892215477,0.162806,0.044293,9.823410
1622892215574,0.166397,0.046687,9.862914
1622892215675,0.161609,0.039504,9.862914
1622892215775,0.155623,0.032322,9.795877
1622892215875,0.168791,0.047884,9.844957
1622892215974,0.167594,0.061052,9.867702
1622892216074,0.161609,0.037110,9.849746
1622892216174,0.160412,0.037110,9.805453
1622892216270,0.165200,0.053870,9.846154
1622892216373,0.159214,0.056264,9.880871
1622892216472,0.156820,0.033519,9.824607
1622892216570,0.160412,0.041899,9.817424
1622892216671,0.160412,0.045490,9.850943
1622892216771,0.155623,0.051475,9.868899
1622892216870,0.160412,0.037110,9.827001
1622892216969,0.165200,0.045490,9.834184
1622892217069,0.171185,0.050278,9.843760
1622892217169,0.160412,0.052672,9.867702
1622892217269,0.164003,0.041899,9.835381
1622892217368,0.162806,0.039504,9.817424
1622892217465,0.165200,0.052672,9.858126
1622892217564,0.164003,0.049081,9.844957
1622892217664,0.166397,0.031125,9.817424
1622892217763,0.161609,0.034716,9.824607
1622892217863,0.162806,0.057461,9.876082
1622892217962,0.166397,0.040701,9.864111
1622892218061,0.159214,0.033519,9.812635
1622892218161,0.160412,0.046687,9.819818
1622892218260,0.155623,0.049081,9.866506
1622892218360,0.158017,0.040701,9.835381
1622892218460,0.167594,0.038307,9.807847
1622892218559,0.154426,0.046687,9.844957
1622892218659,0.159214,0.050278,9.868899
1622892218758,0.159214,0.044293,9.844957
1622892218858,0.162806,0.037110,9.825804
1622892218957,0.160412,0.043096,9.846154
1622892219056,0.153229,0.063446,9.882068
1622892219156,0.162806,0.043096,9.824607
1622892219255,0.159214,0.038307,9.803059
1622892219355,0.160412,0.046687,9.849746
1622892219454,0.158017,0.046687,9.867702
1622892219553,0.165200,0.040701,9.824607
1622892219653,0.161609,0.046687,9.813833
1622892219752,0.165200,0.047884,9.844957
1622892219852,0.160412,0.053870,9.853337
1622892219952,0.165200,0.038307,9.822212
1622892220051,0.160412,0.039504,9.818622
1622892220151,0.166397,0.061052,9.852140
1622892220250,0.160412,0.039504,9.849746
1622892220350,0.162806,0.031125,9.818622
1622892220449,0.159214,0.039504,9.840169
1622892220548,0.162806,0.055067,9.864111
1622892220648,0.154426,0.047884,9.871294
1622892220747,0.160412,0.039504,9.821015
1622892220847,0.166397,0.044293,9.830592
1622892220947,0.169988,0.051475,9.865308
1622892221047,0.164003,0.023942,9.830592
1622892221147,0.149638,0.050278,9.818622
1622892221247,0.168791,0.044293,9.832987
1622892221346,0.156820,0.058658,9.889250
1622892221445,0.156820,0.046687,9.832987
1622892221545,0.160412,0.040701,9.805453
1622892221645,0.168791,0.039504,9.853337
1622892221745,0.162806,0.061052,9.868899
1622892221843,0.167594,0.033519,9.823410
1622892221943,0.158017,0.028730,9.798270
1622892222043,0.168791,0.041899,9.860519
1622892222143,0.160412,0.052672,9.897630
1622892222242,0.167594,0.039504,9.821015
1622892222342,0.164003,0.045490,9.821015
1622892222441,0.164003,0.040701,9.844957
1622892222541,0.155623,0.056264,9.872491
1622892222641,0.167594,0.039504,9.821015
1622892222740,0.161609,0.035913,9.825804
1622892222840,0.160412,0.041899,9.876082
1622892222940,0.166397,0.035913,9.848549
1622892223040,0.159214,0.035913,9.815030
1622892223139,0.167594,0.031125,9.837775
1622892223239,0.155623,0.044293,9.872491
1622892223338,0.161609,0.037110,9.856929
1622892223438,0.153229,0.045490,9.813833
1622892223537,0.167594,0.034716,9.827001
1622892223636,0.158017,0.061052,9.876082
1622892223735,0.156820,0.047884,9.830592
1622892223835,0.150835,0.046687,9.825804
1622892223933,0.162806,0.033519,9.836577
1622892224033,0.154426,0.058658,9.858126
1622892224133,0.160412,0.051475,9.862914
1622892224234,0.160412,0.037110,9.815030
1622892224333,0.160412,0.040701,9.819818
1622892224432,0.153229,0.058658,9.868899
1622892224532,0.150835,0.037110,9.828198
1622892224631,0.168791,0.045490,9.822212
1622892224731,0.155623,0.051475,9.871294
1622892224830,0.162806,0.052672,9.867702
1622892224930,0.155623,0.045490,9.841366
1622892225030,0.164003,0.033519,9.823410
1622892225129,0.164003,0.045490,9.852140
1622892225228,0.162806,0.050278,9.859323
1622892225328,0.160412,0.034716,9.824607
1622892225428,0.172383,0.041899,9.807847
1622892225527,0.155623,0.050278,9.862914
1622892225627,0.174777,0.044293,9.871294
1622892225726,0.162806,0.040701,9.848549
1622892225826,0.158017,0.029928,9.818622
1622892225925,0.164003,0.049081,9.844957
1622892226025,0.161609,0.045490,9.853337
1622892226125,0.161609,0.028730,9.816227
1622892226224,0.156820,0.043096,9.819818
1622892226323,0.162806,0.045490,9.860519
1622892226423,0.153229,0.044293,9.860519
1622892226523,0.156820,0.039504,9.812635
1622892226622,0.156820,0.045490,9.819818
1622892226721,0.162806,0.047884,9.870096
1622892226821,0.155623,0.051475,9.840169
1622892226920,0.166397,0.032322,9.809045
1622892227020,0.159214,0.043096,9.823410
1622892227120,0.164003,0.045490,9.870096
1622892227219,0.158017,0.044293,9.860519
1622892227318,0.160412,0.034716,9.795877
1622892227418,0.161609,0.056264,9.848549
1622892227518,0.155623,0.053870,9.861717
1622892227618,0.155623,0.039504,9.827001
1622892227717,0.158017,0.038307,9.809045
1622892227817,0.166397,0.043096,9.849746
1622892227917,0.150835,0.049081,9.849746
1622892228016,0.165200,0.041899,9.843760
1622892228116,0.159214,0.049081,9.806650
1622892228215,0.161609,0.043096,9.849746
1622892228315,0.161609,0.046687,9.878476
1622892228415,0.161609,0.047884,9.817424
1622892228515,0.166397,0.045490,9.832987
1622892228615,0.168791,0.053870,9.838972
1622892228714,0.148441,0.047884,9.854534
1622892228814,0.156820,0.038307,9.825804
1622892228913,0.167594,0.037110,9.817424
1622892229011,0.154426,0.046687,9.864111
1622892229110,0.148441,0.045490,9.862914
1622892229210,0.154426,0.043096,9.803059
1622892229310,0.168791,0.047884,9.828198
1622892229410,0.161609,0.050278,9.856929
1622892229509,0.159214,0.035913,9.844957
1622892229609,0.161609,0.046687,9.811439
1622892229708,0.168791,0.047884,9.824607
1622892229808,0.164003,0.045490,9.879673
1622892229907,0.156820,0.051475,9.850943
1622892230007,0.162806,0.050278,9.817424
1622892230107,0.162806,0.045490,9.848549
1622892230206,0.148441,0.058658,9.871294
1622892230306,0.164003,0.044293,9.829395
1622892230405,0.166397,0.045490,9.805453
1622892230504,0.166397,0.035913,9.829395
1622892230604,0.161609,0.053870,9.844957
1622892230703,0.162806,0.041899,9.838972
1622892230803,0.166397,0.037110,9.817424
1622892230902,0.165200,0.046687,9.853337
1622892231002,0.161609,0.046687,9.860519
1622892231102,0.155623,0.039504,9.810242
1622892231200,0.167594,0.027533,9.815030
1622892231300,0.165200,0.044293,9.841366
1622892231399,0.161609,0.055067,9.864111
1622892231498,0.161609,0.044293,9.829395
1622892231598,0.165200,0.040701,9.821015
1622892231699,0.159214,0.057461,9.871294
1622892231798,0.167594,0.046687,9.856929
1622892231898,0.154426,0.040701,9.819818
1622892231997,0.159214,0.046687,9.827001
1622892232097,0.162806,0.047884,9.858126
1622892232196,0.153229,0.053870,9.847352
1622892232296,0.150835,0.041899,9.827001
1622892232395,0.160412,0.032322,9.830592
1622892232495,0.161609,0.044293,9.872491
1622892232594,0.165200,0.056264,9.856929
1622892232694,0.168791,0.040701,9.812635
1622892232794,0.156820,0.051475,9.849746
1622892232893,0.166397,0.047884,9.860519
1622892232992,0.156820,0.050278,9.846154
1622892233092,0.168791,0.040701,9.815030
1622892233192,0.165200,0.044293,9.824607
1622892233291,0.156820,0.046687,9.868899
1622892233390,0.154426,0.053870,9.847352
1622892233489,0.162806,0.046687,9.806650
1622892233589,0.166397,0.050278,9.847352
1622892233688,0.160412,0.051475,9.866506
1622892233787,0.159214,0.045490,9.823410
1622892233887,0.172383,0.040701,9.783905
1622892233986,0.161609,0.051475,9.846154
1622892234086,0.160412,0.052672,9.853337
1622892234186,0.164003,0.044293,9.849746
1622892234286,0.165200,0.033519,9.816227
1622892234385,0.159214,0.046687,9.860519
1622892234485,0.158017,0.055067,9.870096
1622892234585,0.164003,0.035913,9.828198
1622892234685,0.152032,0.051475,9.811439
1622892234784,0.164003,0.046687,9.842564
1622892234882,0.146046,0.050278,9.841366
1622892234983,0.169988,0.038307,9.821015
1622892235082,0.159214,0.041899,9.824607
1622892235182,0.154426,0.053870,9.855731
1622892235281,0.154426,0.051475,9.850943
1622892235381,0.162806,0.031125,9.803059
1622892235481,0.165200,0.046687,9.809045
1622892235581,0.161609,0.051475,9.864111
1622892235683,0.153229,0.043096,9.836577
1622892235783,0.155623,0.031125,9.807847
1622892235883,0.168791,0.040701,9.837775
1622892235979,0.160412,0.055067,9.868899
1622892236081,0.156820,0.038307,9.842564
1622892236178,0.160412,0.047884,9.800665
1622892236278,0.162806,0.038307,9.825804
1622892236380,0.153229,0.063446,9.871294
1622892236477,0.153229,0.037110,9.817424
1622892236579,0.154426,0.039504,9.818622
1622892236678,0.164003,0.040701,9.849746
1622892236778,0.156820,0.058658,9.870096
1622892236877,0.161609,0.038307,9.837775
1622892236977,0.164003,0.037110,9.812635
1622892237077,0.160412,0.050278,9.832987
1622892237176,0.167594,0.043096,9.877279
1622892237276,0.158017,0.040701,9.841366
1622892237375,0.171185,0.029928,9.801862
1622892237473,0.168791,0.061052,9.856929
1622892237570,0.160412,0.052672,9.852140
1622892237669,0.147243,0.040701,9.823410
1622892237769,0.164003,0.043096,9.816227
1622892237868,0.165200,0.049081,9.870096
1622892237970,0.153229,0.043096,9.859323
1622892238067,0.164003,0.035913,9.809045
1622892238170,0.160412,0.039504,9.825804
1622892238270,0.159214,0.057461,9.865308
1622892238367,0.160412,0.037110,9.835381
1622892238468,0.158017,0.033519,9.816227
1622892238568,0.169988,0.041899,9.836577
1622892238667,0.172383,0.059855,9.854534
1622892238763,0.156820,0.047884,9.841366
1622892238865,0.162806,0.034716,9.794679
1622892238965,0.155623,0.033519,9.819818
1622892239063,0.156820,0.047884,9.877279
1622892239164,0.162806,0.044293,9.850943
1622892239263,0.159214,0.029928,9.817424
1622892239363,0.161609,0.052672,9.844957
1622892239462,0.160412,0.041899,9.853337
1622892239562,0.156820,0.040701,9.828198
1622892239661,0.152032,0.041899,9.806650
1622892239761,0.161609,0.046687,9.853337
1622892239860,0.161609,0.058658,9.860519
1622892239960,0.156820,0.035913,9.856929
1622892240060,0.164003,0.038307,9.810242
1622892240156,0.166397,0.050278,9.849746
1622892240256,0.156820,0.049081,9.858126
1622892240354,0.166397,0.044293,9.818622
1622892240453,0.159214,0.034716,9.829395
1622892240554,0.165200,0.038307,9.837775
1622892240657,0.152032,0.058658,9.854534
1622892240756,0.159214,0.032322,9.838972
1622892240855,0.159214,0.045490,9.825804
1622892240955,0.166397,0.049081,9.849746
1622892241054,0.158017,0.056264,9.867702
1622892241152,0.159214,0.028730,9.824607
1622892241249,0.164003,0.035913,9.830592
1622892241349,0.167594,0.055067,9.850943
1622892241452,0.160412,0.044293,9.859323
1622892241552,0.149638,0.039504,9.811439
1622892241651,0.172383,0.040701,9.825804
1622892241751,0.153229,0.050278,9.870096
1622892241850,0.161609,0.029928,9.867702
1622892241946,0.152032,0.049081,9.812635
1622892242049,0.168791,0.038307,9.824607
1622892242149,0.154426,0.059855,9.865308
1622892242249,0.156820,0.046687,9.834184
1622892242349,0.154426,0.049081,9.815030
1622892242446,0.171185,0.040701,9.829395
1622892242545,0.158017,0.049081,9.867702
1622892242644,0.159214,0.043096,9.817424
1622892242744,0.153229,0.046687,9.801862
1622892242843,0.161609,0.052672,9.843760
1622892242943,0.172383,0.043096,9.872491
1622892243042,0.155623,0.040701,9.824607
1622892243142,0.167594,0.039504,9.812635
1622892243241,0.169988,0.047884,9.821015
1622892243341,0.161609,0.050278,9.876082
1622892243440,0.153229,0.045490,9.805453
1622892243540,0.175974,0.039504,9.788693
1622892243639,0.149638,0.059855,9.859323
1622892243738,0.155623,0.045490,9.874885
1622892243837,0.146046,0.047884,9.831789
1622892243936,0.160412,0.029928,9.811439
1622892244035,0.158017,0.058658,9.865308
1622892244135,0.169988,0.043096,9.843760
1622892244233,0.160412,0.039504,9.800665
1622892244333,0.174777,0.043096,9.813833
1622892244434,0.154426,0.055067,9.865308
1622892244533,0.159214,0.051475,9.854534
1622892244633,0.158017,0.046687,9.803059
1622892244732,0.158017,0.053870,9.849746
1622892244831,0.156820,0.045490,9.865308
1622892244930,0.159214,0.041899,9.838972
1622892245030,0.165200,0.027533,9.792285
1622892245129,0.154426,0.049081,9.828198
1622892245228,0.161609,0.043096,9.858126
1622892245328,0.156820,0.037110,9.848549
1622892245427,0.160412,0.029928,9.792285
1622892245526,0.154426,0.044293,9.830592
1622892245626,0.168791,0.040701,9.852140
1622892245726,0.156820,0.034716,9.841366
1622892245825,0.156820,0.034716,9.834184
1622892245924,0.166397,0.049081,9.836577
1622892246024,0.156820,0.051475,9.860519
1622892246123,0.165200,0.033519,9.794679
1622892246222,0.160412,0.045490,9.804255
1622892246321,0.164003,0.050278,9.846154
1622892246421,0.162806,0.046687,9.867702
1622892246521,0.158017,0.038307,9.810242
1622892246620,0.166397,0.038307,9.829395
1622892246720,0.162806,0.052672,9.843760
1622892246819,0.159214,0.059855,9.860519
1622892246919,0.160412,0.034716,9.800665
1622892247019,0.156820,0.044293,9.824607
1622892247118,0.161609,0.047884,9.854534
1622892247217,0.146046,0.049081,9.853337
1622892247317,0.165200,0.040701,9.803059
1622892247416,0.171185,0.052672,9.846154
1622892247515,0.171185,0.046687,9.858126
1622892247614,0.162806,0.043096,9.835381
1622892247714,0.153229,0.034716,9.812635
1622892247812,0.165200,0.037110,9.822212
1622892247911,0.153229,0.055067,9.866506
1622892248010,0.159214,0.039504,9.806650
1622892248110,0.155623,0.040701,9.818622
1622892248210,0.171185,0.034716,9.837775
1622892248310,0.155623,0.058658,9.877279
1622892248409,0.165200,0.032322,9.822212
1622892248510,0.161609,0.040701,9.810242
1622892248609,0.161609,0.029928,9.836577
1622892248709,0.154426,0.059855,9.877279
1622892248808,0.168791,0.034716,9.837775
1622892248907,0.159214,0.040701,9.812635
1622892249006,0.155623,0.053870,9.871294
1622892249107,0.155623,0.059855,9.865308
1622892249206,0.158017,0.034716,9.815030
1622892249307,0.172383,0.044293,9.811439
1622892249406,0.162806,0.047884,9.834184
1622892249506,0.154426,0.041899,9.838972
1622892249606,0.159214,0.039504,9.842564
1622892249705,0.160412,0.028730,9.800665
1622892249804,0.158017,0.057461,9.861717
1622892249904,0.166397,0.047884,9.856929
1622892250003,0.159214,0.045490,9.809045
1622892250102,0.165200,0.046687,9.838972
1622892250202,0.153229,0.055067,9.855731
1622892250302,0.159214,0.046687,9.837775
1622892250401,0.152032,0.046687,9.823410
1622892250500,0.164003,0.044293,9.818622
1622892250599,0.164003,0.064643,9.860519
1622892250699,0.162806,0.046687,9.841366
1622892250798,0.161609,0.026336,9.792285
1622892250898,0.165200,0.057461,9.855731
1622892250997,0.148441,0.052672,9.860519
1622892251097,0.162806,0.044293,9.831789
1622892251197,0.155623,0.039504,9.797073
1622892251297,0.162806,0.046687,9.827001
1622892251397,0.164003,0.043096,9.859323
1622892251496,0.152032,0.044293,9.837775
1622892251595,0.162806,0.033519,9.804255
1622892251695,0.158017,0.047884,9.848549
1622892251796,0.173580,0.046687,9.852140
1622892251893,0.155623,0.045490,9.824607
1622892251993,0.167594,0.053870,9.801862
1622892252093,0.164003,0.053870,9.831789
1622892252192,0.158017,0.045490,9.870096
1622892252292,0.158017,0.038307,9.819818
1622892252391,0.162806,0.039504,9.813833
1622892252491,0.156820,0.052672,9.853337
1622892252590,0.156820,0.050278,9.867702
1622892252690,0.150835,0.041899,9.812635
1622892252789,0.154426,0.052672,9.806650
1622892252889,0.168791,0.050278,9.852140
1622892252988,0.166397,0.046687,9.844957
1622892253087,0.161609,0.031125,9.822212
1622892253187,0.160412,0.033519,9.828198
1622892253286,0.168791,0.041899,9.868899
1622892253385,0.156820,0.045490,9.842564
1622892253485,0.171185,0.041899,9.805453
1622892253584,0.149638,0.037110,9.836577
1622892253682,0.172383,0.065841,9.866506
1622892253782,0.171185,0.037110,9.827001
1622892253882,0.164003,0.029928,9.811439
1622892253982,0.167594,0.044293,9.828198
1622892254081,0.155623,0.041899,9.861717
1622892254180,0.158017,0.046687,9.830592
1622892254279,0.156820,0.033519,9.797073
1622892254378,0.158017,0.043096,9.852140
1622892254478,0.152032,0.041899,9.830592
1622892254579,0.158017,0.038307,9.813833
1622892254678,0.159214,0.035913,9.822212
1622892254778,0.160412,0.049081,9.850943
1622892254877,0.161609,0.057461,9.856929
1622892254976,0.164003,0.050278,9.825804
1622892255075,0.167594,0.045490,9.815030
1622892255175,0.156820,0.055067,9.848549
1622892255275,0.155623,0.068235,9.865308
1622892255374,0.156820,0.044293,9.809045
1622892255475,0.155623,0.053870,9.804255
1622892255577,0.161609,0.050278,9.871294
1622892255677,0.130484,0.055067,9.852140
1622892255776,0.147243,0.032322,9.812635
1622892255876,0.140061,0.023942,9.804255
1622892255975,0.159214,0.041899,9.847352
1622892256074,0.173580,0.032322,9.852140
1622892256174,0.150835,0.037110,9.806650
1622892256274,0.167594,0.037110,9.813833
1622892256373,0.166397,0.055067,9.864111
1622892256470,0.149638,0.045490,9.838972
1622892256572,0.162806,0.022745,9.794679
1622892256670,0.165200,0.031125,9.848549
1622892256770,0.153229,0.044293,9.844957
1622892256871,0.156820,0.033519,9.829395
1622892256970,0.165200,0.032322,9.788693
1622892257071,0.164003,0.040701,9.813833
1622892257170,0.166397,0.055067,9.860519
1622892257269,0.158017,0.033519,9.849746
1622892257366,0.168791,0.040701,9.793482
1622892257465,0.166397,0.047884,9.847352
1622892257565,0.155623,0.056264,9.853337
1622892257664,0.162806,0.041899,9.835381
1622892257764,0.165200,0.037110,9.823410
1622892257863,0.154426,0.057461,9.842564
1622892257964,0.165200,0.045490,9.868899
1622892258062,0.156820,0.031125,9.807847
1622892258161,0.161609,0.031125,9.803059
1622892258261,0.165200,0.050278,9.855731
1622892258361,0.154426,0.051475,9.837775
1622892258461,0.167594,0.035913,9.815030
1622892258560,0.156820,0.047884,9.818622
1622892258660,0.167594,0.051475,9.840169
1622892258759,0.156820,0.058658,9.855731
1622892258859,0.164003,0.041899,9.798270
1622892258958,0.148441,0.049081,9.807847
1622892259057,0.161609,0.053870,9.853337
1622892259156,0.156820,0.040701,9.829395
1622892259256,0.167594,0.033519,9.804255
1622892259356,0.169988,0.044293,9.836577
1622892259456,0.167594,0.046687,9.858126
1622892259556,0.160412,0.050278,9.829395
1622892259655,0.158017,0.047884,9.818622
1622892259754,0.155623,0.047884,9.825804
1622892259853,0.147243,0.058658,9.866506
1622892259953,0.166397,0.037110,9.818622
1622892260053,0.161609,0.043096,9.817424
1622892260153,0.167594,0.040701,9.838972
1622892260252,0.155623,0.053870,9.871294
1622892260352,0.172383,0.045490,9.842564
1622892260451,0.160412,0.044293,9.806650
1622892260550,0.172383,0.043096,9.827001
1622892260649,0.164003,0.063446,9.866506
1622892260748,0.158017,0.035913,9.824607
1622892260848,0.153229,0.038307,9.815030
1622892260951,0.161609,0.047884,9.849746
1622892261051,0.153229,0.051475,9.873688
1622892261151,0.156820,0.038307,9.827001
1622892261251,0.164003,0.040701,9.804255
1622892261350,0.166397,0.055067,9.856929
1622892261450,0.160412,0.044293,9.846154
1622892261548,0.158017,0.040701,9.831789
1622892261648,0.169988,0.035913,9.807847
1622892261743,0.148441,0.055067,9.871294
1622892261846,0.171185,0.053870,9.854534
1622892261945,0.152032,0.049081,9.804255
1622892262046,0.166397,0.045490,9.813833
1622892262146,0.153229,0.052672,9.864111
1622892262245,0.169988,0.041899,9.838972
1622892262342,0.168791,0.044293,9.818622
1622892262442,0.166397,0.032322,9.832987
1622892262541,0.168791,0.051475,9.861717
1622892262641,0.153229,0.047884,9.829395
1622892262740,0.166397,0.040701,9.800665
1622892262840,0.160412,0.050278,9.843760
1622892262939,0.159214,0.055067,9.867702
1622892263039,0.150835,0.050278,9.830592
1622892263139,0.161609,0.039504,9.795877
1622892263239,0.166397,0.046687,9.831789
1622892263338,0.165200,0.051475,9.865308
1622892263438,0.152032,0.049081,9.853337
1622892263537,0.171185,0.038307,9.810242
1622892263636,0.159214,0.053870,9.837775
1622892263736,0.161609,0.041899,9.858126
1622892263836,0.158017,0.040701,9.807847
1622892263935,0.159214,0.041899,9.819818
1622892264035,0.160412,0.050278,9.849746
1622892264135,0.158017,0.063446,9.852140
1622892264234,0.168791,0.032322,9.825804
1622892264336,0.165200,0.041899,9.807847
1622892264433,0.167594,0.044293,9.867702
1622892264532,0.155623,0.057461,9.856929
1622892264632,0.164003,0.025139,9.801862
1622892264732,0.159214,0.035913,9.825804
1622892264832,0.155623,0.053870,9.836577
1622892264932,0.158017,0.046687,9.836577
1622892265030,0.159214,0.040701,9.807847
1622892265131,0.161609,0.041899,9.828198
1622892265230,0.167594,0.049081,9.853337
1622892265330,0.159214,0.039504,9.831789
1622892265430,0.158017,0.043096,9.807847
1622892265529,0.166397,0.055067,9.831789
1622892265629,0.167594,0.050278,9.867702
1622892265728,0.162806,0.035913,9.811439
1622892265828,0.160412,0.041899,9.803059
1622892265928,0.168791,0.043096,9.841366
1622892266027,0.155623,0.061052,9.854534
1622892266126,0.162806,0.044293,9.840169
1622892266226,0.156820,0.046687,9.803059
1622892266325,0.168791,0.047884,9.855731
1622892266428,0.160412,0.057461,9.859323
1622892266527,0.162806,0.034716,9.822212
1622892266627,0.158017,0.039504,9.792285
1622892266724,0.164003,0.050278,9.844957
1622892266826,0.166397,0.041899,9.832987
1622892266922,0.153229,0.043096,9.817424
1622892267021,0.164003,0.034716,9.812635
1622892267120,0.147243,0.061052,9.872491
1622892267220,0.159214,0.053870,9.844957
1622892267319,0.160412,0.039504,9.813833
1622892267422,0.168791,0.035913,9.807847
1622892267522,0.165200,0.059855,9.855731
1622892267621,0.162806,0.041899,9.844957
1622892267719,0.161609,0.044293,9.816227
1622892267819,0.169988,0.041899,9.829395
1622892267919,0.160412,0.055067,9.846154
1622892268017,0.164003,0.044293,9.844957
1622892268116,0.153229,0.034716,9.798270
