Timestamp,X,Y,Z
16-Oct-2021 22:19:32.952,0.19393,1.558625,9.510966
16-Oct-2021 22:19:32.961,0.070629,1.472434,9.546879
16-Oct-2021 22:19:32.970,0.039504,1.492785,9.546879
16-Oct-2021 22:19:32.979,0.075417,1.540669,9.503783
16-Oct-2021 22:19:32.989,0.096965,1.538275,9.467871
16-Oct-2021 22:19:32.998,0.070629,1.489193,9.512163
16-Oct-2021 22:19:33.008,0.080206,1.411382,9.646238
16-Oct-2021 22:19:33.018,0.051475,1.381454,9.68694
16-Oct-2021 22:19:33.027,0.001197,1.381454,9.625888
16-Oct-2021 22:19:33.036,-0.029928,1.465251,9.50139
16-Oct-2021 22:19:33.046,-0.004788,1.529895,9.423578
16-Oct-2021 22:19:33.056,-0.041899,1.540669,9.344569
16-Oct-2021 22:19:33.065,-0.025139,1.533486,9.308656
16-Oct-2021 22:19:33.074,0.120907,1.565808,9.346964
16-Oct-2021 22:19:33.084,0.257377,1.547851,9.467871
16-Oct-2021 22:19:33.093,0.135272,1.510741,9.483433
16-Oct-2021 22:19:33.103,-0.071826,1.459266,9.414001
16-Oct-2021 22:19:33.113,-0.088585,1.456872,9.351752
16-Oct-2021 22:19:33.122,-0.041899,1.473631,9.414001
16-Oct-2021 22:19:33.131,-0.016759,1.473631,9.489418
16-Oct-2021 22:19:33.141,-0.002394,1.479617,9.540894
16-Oct-2021 22:19:33.150,0.068235,1.508347,9.546879
16-Oct-2021 22:19:33.160,0.080206,1.523909,9.552865
16-Oct-2021 22:19:33.169,0.070629,1.51553,9.569624
16-Oct-2021 22:19:33.179,0.04549,1.495179,9.552865
16-Oct-2021 22:19:33.188,0.046687,1.49877,9.55885
16-Oct-2021 22:19:33.198,-0.015562,1.490391,9.485827
16-Oct-2021 22:19:33.207,0.021548,1.482011,9.451111
16-Oct-2021 22:19:33.217,-0.032322,1.482011,9.461885
16-Oct-2021 22:19:33.226,-0.056264,1.476025,9.423578
16-Oct-2021 22:19:33.236,0.007183,1.519121,9.357738
16-Oct-2021 22:19:33.245,-0.009577,1.54426,9.313444
16-Oct-2021 22:19:33.254,-0.013168,1.53588,9.355343
16-Oct-2021 22:19:33.264,0.002394,1.452083,9.481039
16-Oct-2021 22:19:33.273,-0.046687,1.455675,9.53012
16-Oct-2021 22:19:33.282,0.004788,1.496376,9.508572
16-Oct-2021 22:19:33.292,0.061052,1.522712,9.495404
16-Oct-2021 22:19:33.301,0.094571,1.533486,9.464279
16-Oct-2021 22:19:33.311,0.087388,1.533486,9.425972
16-Oct-2021 22:19:33.321,0.116119,1.489193,9.460688
16-Oct-2021 22:19:33.330,0.116119,1.472434,9.557653
16-Oct-2021 22:19:33.340,0.112527,1.446098,9.618706
16-Oct-2021 22:19:33.350,0.009577,1.449689,9.556456
16-Oct-2021 22:19:33.359,-0.136469,1.47842,9.434352
16-Oct-2021 22:19:33.368,-0.21069,1.450886,9.387665
16-Oct-2021 22:19:33.378,-0.177171,1.407791,9.38168
16-Oct-2021 22:19:33.388,-0.189142,1.404199,9.477448
16-Oct-2021 22:19:33.397,-0.268151,1.377863,9.452309
16-Oct-2021 22:19:33.407,-0.243011,1.412579,9.457097
16-Oct-2021 22:19:33.416,-0.071826,1.425747,9.51336
16-Oct-2021 22:19:33.426,0.039504,1.434127,9.604341
16-Oct-2021 22:19:33.435,0.141258,1.438915,9.668983
16-Oct-2021 22:19:33.445,0.116119,1.440112,9.683349
16-Oct-2021 22:19:33.455,0.098162,1.443704,9.611523
16-Oct-2021 22:19:33.464,0.040701,1.483208,9.476251
16-Oct-2021 22:19:33.479,0.022745,1.491588,9.394848
16-Oct-2021 22:19:33.493,0.162806,1.490391,9.378088
16-Oct-2021 22:19:33.503,0.131681,1.450886,9.452309
16-Oct-2021 22:19:33.513,-0.038307,1.399411,9.458294
16-Oct-2021 22:19:33.523,-0.031125,1.397017,9.50139
16-Oct-2021 22:19:33.532,0.059855,1.414973,9.5385
16-Oct-2021 22:19:33.542,0.114922,1.404199,9.520543
16-Oct-2021 22:19:33.552,0.071826,1.450886,9.449914
16-Oct-2021 22:19:33.561,-0.057461,1.41617,9.423578
16-Oct-2021 22:19:33.570,-0.201113,1.394622,9.457097
16-Oct-2021 22:19:33.580,-0.130484,1.405396,9.53012
16-Oct-2021 22:19:33.589,-0.02873,1.468843,9.522937
16-Oct-2021 22:19:33.598,0.062249,1.523909,9.51336
16-Oct-2021 22:19:33.607,-0.049081,1.503559,9.436746
16-Oct-2021 22:19:33.617,-0.102951,1.504756,9.409213
16-Oct-2021 22:19:33.626,-0.118513,1.484405,9.404425
16-Oct-2021 22:19:33.636,-0.11133,1.471237,9.48463
16-Oct-2021 22:19:33.646,-0.106542,1.483208,9.469068
16-Oct-2021 22:19:33.655,-0.076614,1.477222,9.478644
16-Oct-2021 22:19:33.665,-0.07422,1.455675,9.464279
16-Oct-2021 22:19:33.675,-0.071826,1.450886,9.469068
16-Oct-2021 22:19:33.684,-0.029928,1.397017,9.552865
16-Oct-2021 22:19:33.694,-0.051475,1.405396,9.582792
16-Oct-2021 22:19:33.703,-0.089783,1.413776,9.572019
16-Oct-2021 22:19:33.713,-0.130484,1.452083,9.512163
16-Oct-2021 22:19:33.723,-0.067038,1.489193,9.52174
16-Oct-2021 22:19:33.732,0.065841,1.51553,9.509769
16-Oct-2021 22:19:33.742,0.077812,1.563414,9.459491
16-Oct-2021 22:19:33.751,-0.005986,1.526304,9.453506
16-Oct-2021 22:19:33.761,-0.005986,1.47004,9.475053
16-Oct-2021 22:19:33.770,0.021548,1.510741,9.497798
16-Oct-2021 22:19:33.780,0.092177,1.492785,9.51336
16-Oct-2021 22:19:33.789,0.05387,1.479617,9.572019
16-Oct-2021 22:19:33.798,0.052672,1.434127,9.617508
16-Oct-2021 22:19:33.808,-0.027533,1.411382,9.65821
16-Oct-2021 22:19:33.818,-0.19393,1.388637,9.613917
16-Oct-2021 22:19:33.827,-0.248997,1.381454,9.57561
16-Oct-2021 22:19:33.836,-0.192733,1.426944,9.524135
16-Oct-2021 22:19:33.846,-0.099359,1.471237,9.507375
16-Oct-2021 22:19:33.855,-0.096965,1.528698,9.387665
16-Oct-2021 22:19:33.865,-0.020351,1.562217,9.281123
16-Oct-2021 22:19:33.874,0.044293,1.578976,9.303867
16-Oct-2021 22:19:33.883,0.00838,1.523909,9.334992
16-Oct-2021 22:19:33.892,-0.040701,1.508347,9.343372
16-Oct-2021 22:19:33.902,-0.043096,1.495179,9.351752
16-Oct-2021 22:19:33.911,0.056264,1.499967,9.437943
16-Oct-2021 22:19:33.921,0.056264,1.527501,9.600749
16-Oct-2021 22:19:33.930,-0.073023,1.450886,9.651027
16-Oct-2021 22:19:33.939,-0.204704,1.459266,9.55047
16-Oct-2021 22:19:33.949,-0.268151,1.509544,9.433155
16-Oct-2021 22:19:33.959,-0.183156,1.533486,9.404425
16-Oct-2021 22:19:33.968,-0.071826,1.538275,9.415198
16-Oct-2021 22:19:33.978,-0.025139,1.574188,9.425972
16-Oct-2021 22:19:33.988,-0.050278,1.576582,9.417592
16-Oct-2021 22:19:33.998,0.022745,1.539472,9.496601
16-Oct-2021 22:19:34.008,0.034716,1.550246,9.520543
16-Oct-2021 22:19:34.017,0.059855,1.553837,9.467871
16-Oct-2021 22:19:34.027,-0.001197,1.564611,9.394848
16-Oct-2021 22:19:34.036,-0.063446,1.55264,9.330204
16-Oct-2021 22:19:34.046,-0.062249,1.538275,9.326612
16-Oct-2021 22:19:34.056,-0.009577,1.526304,9.473856
16-Oct-2021 22:19:34.065,-0.005986,1.467646,9.622296
16-Oct-2021 22:19:34.074,-0.050278,1.467646,9.657013
16-Oct-2021 22:19:34.084,-0.083797,1.495179,9.628283
16-Oct-2021 22:19:34.093,-0.142455,1.501164,9.522937
16-Oct-2021 22:19:34.103,-0.126893,1.570596,9.394848
16-Oct-2021 22:19:34.113,-0.076614,1.619677,9.28232
16-Oct-2021 22:19:34.123,-0.079009,1.648408,9.26197
16-Oct-2021 22:19:34.132,-0.038307,1.602918,9.332599
16-Oct-2021 22:19:34.142,-0.041899,1.545457,9.419987
16-Oct-2021 22:19:34.151,0.031125,1.523909,9.491813
16-Oct-2021 22:19:34.160,0.061052,1.509544,9.52174
16-Oct-2021 22:19:34.169,-0.011971,1.519121,9.454702
16-Oct-2021 22:19:34.179,-0.069432,1.508347,9.43076
16-Oct-2021 22:19:34.189,-0.092177,1.491588,9.416395
16-Oct-2021 22:19:34.198,-0.064643,1.529895,9.415198
16-Oct-2021 22:19:34.208,-0.034716,1.53588,9.431957
16-Oct-2021 22:19:34.218,-0.041899,1.559822,9.428367
16-Oct-2021 22:19:34.227,0.044293,1.553837,9.477448
16-Oct-2021 22:19:34.237,0.038307,1.564611,9.55047
16-Oct-2021 22:19:34.246,0.038307,1.564611,9.55047
16-Oct-2021 22:19:34.255,-0.112527,1.53588,9.470264
16-Oct-2021 22:19:34.265,-0.019154,1.546654,9.465476
16-Oct-2021 22:19:34.275,-0.007183,1.565808,9.495404
16-Oct-2021 22:19:34.285,-0.065841,1.523909,9.482236
16-Oct-2021 22:19:34.294,-0.113725,1.533486,9.386468
16-Oct-2021 22:19:34.304,-0.009577,1.553837,9.329007
16-Oct-2021 22:19:34.313,-0.00838,1.529895,9.357738
16-Oct-2021 22:19:34.322,-0.047884,1.543063,9.372103
16-Oct-2021 22:19:34.332,-0.002394,1.545457,9.437943
16-Oct-2021 22:19:34.341,0.067038,1.521515,9.534908
16-Oct-2021 22:19:34.350,0.026336,1.486799,9.594764
16-Oct-2021 22:19:34.359,-0.002394,1.496376,9.580399
16-Oct-2021 22:19:34.369,-0.075417,1.538275,9.485827
16-Oct-2021 22:19:34.379,-0.107739,1.580173,9.43914
16-Oct-2021 22:19:34.388,-0.064643,1.584962,9.461885
16-Oct-2021 22:19:34.397,-0.089783,1.578976,9.442732
16-Oct-2021 22:19:34.406,-0.09098,1.583764,9.41879
16-Oct-2021 22:19:34.416,-0.071826,1.58975,9.399636
16-Oct-2021 22:19:34.426,-0.064643,1.580173,9.453506
16-Oct-2021 22:19:34.435,-0.140061,1.545457,9.453506
16-Oct-2021 22:19:34.444,-0.169988,1.525106,9.455899
16-Oct-2021 22:19:34.453,-0.107739,1.528698,9.464279
16-Oct-2021 22:19:34.463,-0.108936,1.53588,9.451111
16-Oct-2021 22:19:34.473,-0.02873,1.521515,9.498995
16-Oct-2021 22:19:34.482,0.065841,1.51553,9.568427
16-Oct-2021 22:19:34.492,0.154426,1.479617,9.710882
16-Oct-2021 22:19:34.501,0.152032,1.49877,9.738416
16-Oct-2021 22:19:34.510,0.064643,1.521515,9.652225
16-Oct-2021 22:19:34.520,-0.117316,1.55264,9.485827
16-Oct-2021 22:19:34.530,-0.205901,1.572991,9.300277
16-Oct-2021 22:19:34.539,-0.250194,1.622072,9.160215
16-Oct-2021 22:19:34.548,-0.063446,1.59813,9.214086
16-Oct-2021 22:19:34.557,0.107739,1.616086,9.375694
16-Oct-2021 22:19:34.567,0.056264,1.567005,9.423578
16-Oct-2021 22:19:34.576,-0.138864,1.540669,9.392453
16-Oct-2021 22:19:34.586,-0.108936,1.511938,9.378088
16-Oct-2021 22:19:34.595,0.003591,1.511938,9.445126
16-Oct-2021 22:19:34.604,0.020351,1.521515,9.434352
16-Oct-2021 22:19:34.614,0.044293,1.531092,9.452309
16-Oct-2021 22:19:34.624,-0.05387,1.508347,9.440337
16-Oct-2021 22:19:34.633,-0.07422,1.491588,9.526528
16-Oct-2021 22:19:34.643,-0.038307,1.516727,9.552865
16-Oct-2021 22:19:34.653,0.022745,1.55264,9.514558
16-Oct-2021 22:19:34.662,-0.023942,1.584962,9.451111
16-Oct-2021 22:19:34.672,-0.031125,1.584962,9.400833
16-Oct-2021 22:19:34.681,0.040701,1.588553,9.43076
16-Oct-2021 22:19:34.691,0.044293,1.567005,9.518148
16-Oct-2021 22:19:34.700,0.05387,1.54426,9.52174
16-Oct-2021 22:19:34.710,-0.055067,1.519121,9.472659
16-Oct-2021 22:19:34.720,-0.108936,1.553837,9.44752
16-Oct-2021 22:19:34.729,-0.027533,1.525106,9.43914
16-Oct-2021 22:19:34.738,-0.056264,1.55264,9.510966
16-Oct-2021 22:19:34.748,0.001197,1.519121,9.526528
16-Oct-2021 22:19:34.757,0.023942,1.543063,9.51336
16-Oct-2021 22:19:34.766,-0.047884,1.540669,9.506178
16-Oct-2021 22:19:34.776,-0.116119,1.556231,9.429564
16-Oct-2021 22:19:34.785,-0.118513,1.578976,9.386468
16-Oct-2021 22:19:34.795,-0.061052,1.610101,9.397242
16-Oct-2021 22:19:34.804,0.044293,1.616086,9.404425
16-Oct-2021 22:19:34.814,0.055067,1.629254,9.387665
16-Oct-2021 22:19:34.824,-0.029928,1.575385,9.354146
16-Oct-2021 22:19:34.833,-0.003591,1.55264,9.412804
16-Oct-2021 22:19:34.843,0.035913,1.526304,9.5385
16-Oct-2021 22:19:34.852,0.031125,1.484405,9.661801
16-Oct-2021 22:19:34.861,0.041899,1.489193,9.677363
16-Oct-2021 22:19:34.871,-0.022745,1.489193,9.64145
16-Oct-2021 22:19:34.880,-0.114922,1.50715,9.508572
16-Oct-2021 22:19:34.889,-0.136469,1.574188,9.352949
16-Oct-2021 22:19:34.899,-0.080206,1.599327,9.36492
16-Oct-2021 22:19:34.908,0.096965,1.594538,9.436746
16-Oct-2021 22:19:34.917,0.03711,1.601721,9.376891
16-Oct-2021 22:19:34.927,-0.056264,1.56102,9.378088
16-Oct-2021 22:19:34.936,-0.117316,1.556231,9.331401
16-Oct-2021 22:19:34.946,-0.09098,1.562217,9.285912
16-Oct-2021 22:19:34.955,-0.010774,1.595735,9.315839
16-Oct-2021 22:19:34.965,0.026336,1.55264,9.506178
16-Oct-2021 22:19:34.974,-0.099359,1.479617,9.581595
16-Oct-2021 22:19:34.984,-0.134075,1.467646,9.605537
16-Oct-2021 22:19:34.993,-0.084994,1.513135,9.606734
16-Oct-2021 22:19:35.002,-0.071826,1.56102,9.504981
16-Oct-2021 22:19:35.012,-0.077812,1.584962,9.466674
16-Oct-2021 22:19:35.021,-0.004788,1.59813,9.481039
16-Oct-2021 22:19:35.031,0.034716,1.600524,9.527725
16-Oct-2021 22:19:35.040,0.021548,1.576582,9.554062
16-Oct-2021 22:19:35.050,-0.029928,1.567005,9.555259
16-Oct-2021 22:19:35.060,-0.096965,1.55264,9.466674
16-Oct-2021 22:19:35.069,-0.118513,1.569399,9.417592
16-Oct-2021 22:19:35.079,-0.096965,1.562217,9.412804
16-Oct-2021 22:19:35.088,-0.114922,1.555034,9.391256
16-Oct-2021 22:19:35.098,-0.135272,1.514333,9.403227
16-Oct-2021 22:19:35.108,-0.04549,1.520318,9.454702
16-Oct-2021 22:19:35.117,0.015562,1.583764,9.455899
16-Oct-2021 22:19:35.127,-0.009577,1.582567,9.423578
16-Oct-2021 22:19:35.136,-0.079009,1.559822,9.368511
16-Oct-2021 22:19:35.145,-0.178368,1.547851,9.297882
16-Oct-2021 22:19:35.155,-0.146046,1.567005,9.339781
16-Oct-2021 22:19:35.164,-0.144849,1.595735,9.354146
16-Oct-2021 22:19:35.174,-0.129287,1.593341,9.392453
16-Oct-2021 22:19:35.183,-0.12809,1.588553,9.414001
16-Oct-2021 22:19:35.194,-0.104148,1.595735,9.386468
16-Oct-2021 22:19:35.202,-0.031125,1.624466,9.424775
16-Oct-2021 22:19:35.211,-0.002394,1.588553,9.537302
16-Oct-2021 22:19:35.220,0.022745,1.558625,9.636662
16-Oct-2021 22:19:35.230,-0.002394,1.51553,9.690532
16-Oct-2021 22:19:35.239,-0.076614,1.499967,9.684546
16-Oct-2021 22:19:35.249,-0.150835,1.511938,9.54209
16-Oct-2021 22:19:35.258,-0.122104,1.545457,9.443929
16-Oct-2021 22:19:35.268,-0.136469,1.564611,9.356541
16-Oct-2021 22:19:35.277,-0.035913,1.571793,9.329007
16-Oct-2021 22:19:35.286,0.011971,1.569399,9.375694
16-Oct-2021 22:19:35.295,-0.010774,1.571793,9.362526
16-Oct-2021 22:19:35.305,-0.001197,1.54426,9.404425
16-Oct-2021 22:19:35.314,-0.001197,1.537078,9.507375
16-Oct-2021 22:19:35.324,-0.00838,1.517924,9.552865
16-Oct-2021 22:19:35.333,-0.093374,1.547851,9.473856
16-Oct-2021 22:19:35.343,-0.181959,1.533486,9.423578
16-Oct-2021 22:19:35.353,-0.208296,1.563414,9.378088
16-Oct-2021 22:19:35.362,-0.107739,1.571793,9.379285
16-Oct-2021 22:19:35.371,0.011971,1.563414,9.52174
16-Oct-2021 22:19:35.381,0.039504,1.532289,9.592369
16-Oct-2021 22:19:35.391,-0.019154,1.50715,9.589975
16-Oct-2021 22:19:35.400,-0.057461,1.50715,9.55885
16-Oct-2021 22:19:35.410,-0.09098,1.540669,9.51336
16-Oct-2021 22:19:35.420,-0.124498,1.528698,9.465476
16-Oct-2021 22:19:35.429,-0.102951,1.539472,9.471462
16-Oct-2021 22:19:35.439,-0.080206,1.54426,9.452309
16-Oct-2021 22:19:35.449,-0.1652,1.559822,9.306262
16-Oct-2021 22:19:35.459,-0.174777,1.580173,9.258378
16-Oct-2021 22:19:35.468,-0.153229,1.578976,9.293094
16-Oct-2021 22:19:35.477,-0.099359,1.551443,9.326612
16-Oct-2021 22:19:35.487,-0.034716,1.546654,9.443929
16-Oct-2021 22:19:35.496,-0.027533,1.519121,9.554062
16-Oct-2021 22:19:35.505,-0.041899,1.514333,9.569624
16-Oct-2021 22:19:35.514,-0.029928,1.528698,9.580399
16-Oct-2021 22:19:35.524,-0.063446,1.538275,9.546879
16-Oct-2021 22:19:35.533,-0.09098,1.539472,9.522937
16-Oct-2021 22:19:35.543,-0.0826,1.539472,9.5385
16-Oct-2021 22:19:35.553,-0.086191,1.520318,9.508572
16-Oct-2021 22:19:35.562,-0.098162,1.525106,9.494206
16-Oct-2021 22:19:35.572,-0.137667,1.501164,9.473856
16-Oct-2021 22:19:35.581,-0.178368,1.510741,9.441534
16-Oct-2021 22:19:35.590,-0.1652,1.497573,9.448717
16-Oct-2021 22:19:35.601,-0.09098,1.51553,9.470264
16-Oct-2021 22:19:35.611,-0.069432,1.529895,9.477448
16-Oct-2021 22:19:35.620,-0.05387,1.537078,9.43914
16-Oct-2021 22:19:35.630,-0.014365,1.559822,9.453506
16-Oct-2021 22:19:35.639,-0.010774,1.574188,9.419987
16-Oct-2021 22:19:35.648,-0.11971,1.555034,9.349358
16-Oct-2021 22:19:35.658,-0.146046,1.519121,9.368511
16-Oct-2021 22:19:35.667,-0.169988,1.479617,9.396045
16-Oct-2021 22:19:35.677,-0.196325,1.467646,9.451111
16-Oct-2021 22:19:35.686,-0.150835,1.472434,9.524135
16-Oct-2021 22:19:35.696,-0.025139,1.51553,9.554062
16-Oct-2021 22:19:35.706,0.075417,1.582567,9.52174
16-Oct-2021 22:19:35.715,0.038307,1.599327,9.482236
16-Oct-2021 22:19:35.724,-0.016759,1.571793,9.475053
16-Oct-2021 22:19:35.734,-0.146046,1.527501,9.491813
16-Oct-2021 22:19:35.744,-0.260968,1.49877,9.496601
16-Oct-2021 22:19:35.753,-0.220267,1.443704,9.527725
16-Oct-2021 22:19:35.763,-0.246603,1.450886,9.531317
16-Oct-2021 22:19:35.772,-0.185551,1.47004,9.504981
16-Oct-2021 22:19:35.781,-0.125696,1.531092,9.463082
16-Oct-2021 22:19:35.791,-0.076614,1.580173,9.39365
16-Oct-2021 22:19:35.800,0.004788,1.592144,9.397242
16-Oct-2021 22:19:35.809,0.086191,1.537078,9.508572
16-Oct-2021 22:19:35.819,-0.013168,1.517924,9.494206
16-Oct-2021 22:19:35.828,-0.222661,1.460463,9.472659
16-Oct-2021 22:19:35.838,-0.244209,1.486799,9.43076
16-Oct-2021 22:19:35.848,-0.123301,1.511938,9.452309
16-Oct-2021 22:19:35.858,-0.083797,1.527501,9.508572
16-Oct-2021 22:19:35.868,-0.09098,1.501164,9.572019
16-Oct-2021 22:19:35.877,-0.099359,1.503559,9.526528
16-Oct-2021 22:19:35.887,-0.138864,1.471237,9.540894
16-Oct-2021 22:19:35.896,-0.138864,1.486799,9.551667
16-Oct-2021 22:19:35.905,-0.099359,1.540669,9.463082
16-Oct-2021 22:19:35.914,-0.059855,1.558625,9.380483
16-Oct-2021 22:19:35.923,-0.0826,1.551443,9.431957
16-Oct-2021 22:19:35.933,-0.093374,1.516727,9.475053
16-Oct-2021 22:19:35.942,-0.171185,1.477222,9.467871
16-Oct-2021 22:19:35.952,-0.226252,1.503559,9.429564
16-Oct-2021 22:19:35.961,-0.21069,1.551443,9.360131
16-Oct-2021 22:19:35.970,-0.158017,1.570596,9.376891
16-Oct-2021 22:19:35.980,-0.081403,1.555034,9.446322
16-Oct-2021 22:19:35.990,-0.044293,1.539472,9.515755
16-Oct-2021 22:19:35.999,-0.11133,1.516727,9.539697
16-Oct-2021 22:19:36.009,-0.245406,1.503559,9.478644
16-Oct-2021 22:19:36.018,-0.243011,1.510741,9.470264
16-Oct-2021 22:19:36.028,-0.169988,1.513135,9.539697
16-Oct-2021 22:19:36.037,-0.129287,1.47842,9.617508
16-Oct-2021 22:19:36.046,-0.169988,1.499967,9.543288
16-Oct-2021 22:19:36.055,-0.126893,1.528698,9.500193
16-Oct-2021 22:19:36.065,-0.197522,1.525106,9.425972
16-Oct-2021 22:19:36.075,-0.178368,1.513135,9.415198
16-Oct-2021 22:19:36.084,-0.152032,1.545457,9.388862
16-Oct-2021 22:19:36.093,-0.190339,1.569399,9.309854
16-Oct-2021 22:19:36.103,-0.086191,1.583764,9.320627
16-Oct-2021 22:19:36.113,-0.064643,1.622072,9.334992
16-Oct-2021 22:19:36.122,-0.027533,1.580173,9.370906
16-Oct-2021 22:19:36.131,-0.059855,1.523909,9.494206
16-Oct-2021 22:19:36.141,-0.092177,1.492785,9.534908
16-Oct-2021 22:19:36.150,-0.153229,1.531092,9.528923
16-Oct-2021 22:19:36.160,-0.2478,1.509544,9.494206
16-Oct-2021 22:19:36.170,-0.269348,1.460463,9.534908
16-Oct-2021 22:19:36.179,-0.195127,1.47004,9.560047
16-Oct-2021 22:19:36.188,-0.071826,1.511938,9.585187
16-Oct-2021 22:19:36.198,-0.084994,1.545457,9.528923
16-Oct-2021 22:19:36.208,-0.07422,1.594538,9.442732
16-Oct-2021 22:19:36.217,-0.108936,1.607706,9.362526
16-Oct-2021 22:19:36.226,-0.125696,1.606509,9.32781
16-Oct-2021 22:19:36.236,-0.0826,1.567005,9.38168
16-Oct-2021 22:19:36.245,-0.228646,1.553837,9.350554
16-Oct-2021 22:19:36.255,-0.23104,1.503559,9.388862
16-Oct-2021 22:19:36.264,-0.094571,1.531092,9.50139
16-Oct-2021 22:19:36.274,-0.076614,1.538275,9.51336
16-Oct-2021 22:19:36.283,-0.03711,1.553837,9.516952
16-Oct-2021 22:19:36.293,-0.107739,1.529895,9.546879
16-Oct-2021 22:19:36.301,-0.246603,1.516727,9.471462
16-Oct-2021 22:19:36.312,-0.221464,1.511938,9.526528
16-Oct-2021 22:19:36.321,-0.164003,1.526304,9.563639
16-Oct-2021 22:19:36.331,-0.11971,1.545457,9.537302
16-Oct-2021 22:19:36.341,-0.114922,1.559822,9.50139
16-Oct-2021 22:19:36.351,-0.147243,1.571793,9.433155
16-Oct-2021 22:19:36.360,-0.122104,1.59813,9.40203
16-Oct-2021 22:19:36.369,-0.094571,1.570596,9.433155
16-Oct-2021 22:19:36.378,-0.089783,1.564611,9.429564
16-Oct-2021 22:19:36.388,-0.122104,1.58137,9.380483
16-Oct-2021 22:19:36.398,-0.154426,1.562217,9.378088
16-Oct-2021 22:19:36.407,-0.220267,1.563414,9.308656
16-Oct-2021 22:19:36.417,-0.186748,1.563414,9.305065
16-Oct-2021 22:19:36.427,-0.149638,1.517924,9.403227
16-Oct-2021 22:19:36.436,-0.092177,1.504756,9.50139
16-Oct-2021 22:19:36.446,-0.20231,1.487996,9.488221
16-Oct-2021 22:19:36.455,-0.204704,1.525106,9.489418
16-Oct-2021 22:19:36.465,-0.137667,1.567005,9.460688
16-Oct-2021 22:19:36.474,-0.113725,1.595735,9.436746
16-Oct-2021 22:19:36.483,-0.014365,1.576582,9.488221
16-Oct-2021 22:19:36.493,0.005986,1.555034,9.576807
16-Oct-2021 22:19:36.503,-0.084994,1.540669,9.586384
16-Oct-2021 22:19:36.513,-0.195127,1.54426,9.514558
16-Oct-2021 22:19:36.522,-0.187945,1.55264,9.442732
16-Oct-2021 22:19:36.531,-0.17358,1.54426,9.431957
16-Oct-2021 22:19:36.541,-0.148441,1.54426,9.428367
16-Oct-2021 22:19:36.551,-0.104148,1.559822,9.459491
16-Oct-2021 22:19:36.560,-0.154426,1.527501,9.519346
16-Oct-2021 22:19:36.569,-0.187945,1.492785,9.581595
16-Oct-2021 22:19:36.579,-0.186748,1.492785,9.582792
16-Oct-2021 22:19:36.589,-0.146046,1.553837,9.512163
16-Oct-2021 22:19:36.598,-0.086191,1.571793,9.483433
16-Oct-2021 22:19:36.608,-0.102951,1.600524,9.40203
16-Oct-2021 22:19:36.618,-0.160412,1.632846,9.332599
16-Oct-2021 22:19:36.627,-0.160412,1.592144,9.375694
16-Oct-2021 22:19:36.637,-0.160412,1.562217,9.487024
16-Oct-2021 22:19:36.646,-0.199916,1.522712,9.543288
16-Oct-2021 22:19:36.656,-0.146046,1.526304,9.578004
16-Oct-2021 22:19:36.665,-0.153229,1.520318,9.586384
16-Oct-2021 22:19:36.675,-0.104148,1.502362,9.619903
16-Oct-2021 22:19:36.684,-0.100556,1.545457,9.580399
16-Oct-2021 22:19:36.693,-0.129287,1.54426,9.487024
16-Oct-2021 22:19:36.702,-0.113725,1.485602,9.569624
16-Oct-2021 22:19:36.712,-0.062249,1.462857,9.64983
16-Oct-2021 22:19:36.721,-0.11133,1.504756,9.570822
16-Oct-2021 22:19:36.731,-0.0826,1.521515,9.507375
16-Oct-2021 22:19:36.740,-0.081403,1.538275,9.487024
16-Oct-2021 22:19:36.749,-0.099359,1.584962,9.38168
16-Oct-2021 22:19:36.758,-0.108936,1.596933,9.296685
16-Oct-2021 22:19:36.767,-0.15682,1.638831,9.309854
16-Oct-2021 22:19:36.777,-0.274136,1.574188,9.312247
16-Oct-2021 22:19:36.787,-0.372298,1.504756,9.309854
16-Oct-2021 22:19:36.796,-0.335188,1.540669,9.31943
16-Oct-2021 22:19:36.806,-0.122104,1.540669,9.397242
16-Oct-2021 22:19:36.815,-0.001197,1.588553,9.466674
16-Oct-2021 22:19:36.825,0.089783,1.588553,9.661801
16-Oct-2021 22:19:36.834,0.011971,1.584962,9.661801
16-Oct-2021 22:19:36.843,-0.126893,1.570596,9.619903
16-Oct-2021 22:19:36.852,-0.160412,1.550246,9.568427
16-Oct-2021 22:19:36.862,-0.152032,1.567005,9.524135
16-Oct-2021 22:19:36.871,-0.225055,1.593341,9.387665
16-Oct-2021 22:19:36.881,-0.162806,1.592144,9.368511
16-Oct-2021 22:19:36.890,-0.108936,1.600524,9.435549
16-Oct-2021 22:19:36.900,-0.076614,1.572991,9.482236
16-Oct-2021 22:19:36.910,-0.11133,1.567005,9.5385
16-Oct-2021 22:19:36.920,-0.207098,1.567005,9.478644
16-Oct-2021 22:19:36.929,-0.244209,1.575385,9.433155
16-Oct-2021 22:19:36.939,-0.19393,1.619677,9.390059
16-Oct-2021 22:19:36.948,-0.124498,1.607706,9.411607
16-Oct-2021 22:19:36.958,-0.035913,1.642422,9.489418
16-Oct-2021 22:19:36.968,-0.009577,1.631648,9.500193
16-Oct-2021 22:19:36.982,-0.046687,1.580173,9.604341
16-Oct-2021 22:19:36.997,-0.143652,1.567005,9.503783
16-Oct-2021 22:19:37.006,-0.125696,1.625663,9.400833
