False	15	20.515625	6388.75
False	15	21.84375	6373.5
False	15	23.171875	6365.0
False	15	24.5	6296.5
False	15	25.84375	6254.75
False	15	27.171875	6247.25
False	15	28.515625	6198.75
False	15	29.828125	6188.5
False	15	31.171875	6179.75
False	15	32.515625	6140.0
False	15	33.84375	6114.25
False	12	35.25	6091.75
False	6	36.609375	0.0
False	11	37.9375	0.0
False	11	39.296875	0.0
False	15	40.640625	0.0
False	15	42.0	0.0
False	13	43.34375	0.0
False	15	44.703125	0.0
False	15	46.046875	4209.75
False	15	47.40625	0.0
False	15	48.75	0.0
False	15	50.109375	0.0
False	15	51.4375	3662.0
False	15	52.796875	0.0
False	15	54.140625	3442.25
False	15	55.484375	0.0
False	15	56.84375	3243.75
False	15	58.1875	0.0
False	15	59.625	3076.0
False	15	60.953125	3002.75
False	15	62.3125	2937.0
False	15	63.671875	2879.5
False	15	65.015625	2817.75
False	15	66.375	2766.0
False	15	67.71875	2717.75
False	15	69.046875	2662.5
False	15	70.390625	2621.0
False	15	71.765625	2581.5
False	15	73.109375	2535.25
False	15	74.4375	2496.5
False	15	75.796875	2446.75
False	15	77.171875	0.0
False	15	78.5625	0.0
False	15	79.859375	2214.5
False	15	81.234375	2205.5
False	15	82.546875	2197.5
False	15	83.828125	2192.75
False	15	85.171875	2186.75
False	15	86.515625	2184.75
False	15	87.859375	2182.0
False	15	89.15625	2178.5
False	15	90.515625	2181.75
False	15	91.84375	2186.0
False	15	93.203125	2186.5
False	15	94.5	2189.25
False	15	95.859375	2196.5
False	15	97.171875	2204.5
False	15	98.53125	2208.75
False	15	99.859375	2219.5
False	15	101.203125	2232.25
False	15	102.53125	2239.5
False	15	103.84375	2255.25
False	15	105.1875	2276.5
False	15	106.484375	2293.25
False	15	107.765625	2307.0
False	15	109.09375	2321.25
False	15	110.4375	2341.0
False	15	111.75	2363.5
False	15	113.078125	2385.75
False	15	114.40625	2408.0
False	15	115.765625	2429.75
False	15	117.0625	2460.0
False	15	118.390625	2495.5
False	15	119.703125	2535.75
False	15	121.03125	2576.0
False	15	122.359375	2615.5
False	15	123.703125	2654.0
False	15	125.0	2677.0
False	15	126.359375	2642.0
False	15	127.71875	0.0
False	15	129.0625	2484.25
False	15	130.421875	2420.75
False	15	131.78125	2360.75
False	15	133.15625	2312.0
False	15	134.5	0.0
False	15	135.84375	2195.75
False	15	137.21875	2150.5
False	15	138.546875	2108.0
False	15	139.890625	2068.75
False	15	141.21875	2033.75
False	15	142.59375	1995.5
False	15	143.921875	1958.5
False	15	145.28125	1927.5
False	15	146.640625	1902.5
False	15	148.0	1873.75
False	15	149.3125	1846.5
False	15	150.6875	1826.0
False	15	151.96875	1808.0
False	15	153.375	1788.25
False	15	154.703125	1765.75
False	15	156.078125	1747.0
False	15	157.421875	1728.25
False	15	158.765625	1712.25
False	15	160.109375	1701.5
False	15	161.453125	1692.75
False	15	162.765625	1682.0
False	15	164.109375	1668.5
False	15	165.4375	1658.0
False	15	166.8125	1649.0
False	15	168.1875	1641.0
False	15	169.453125	1634.75
False	15	170.828125	1629.25
False	15	172.140625	1626.0
False	15	173.515625	1621.25
False	15	174.859375	1616.5
False	15	176.171875	1614.5
False	15	177.5	1614.0
False	15	178.890625	1610.5
False	15	180.109375	1608.75
False	15	181.46875	1611.75
False	15	182.765625	1614.0
False	15	184.109375	1618.5
False	15	185.46875	1623.25
False	15	186.875	0.0
False	15	188.1875	1509.0
False	0	196.53125	0.0
False	0	197.875	0.0
False	0	199.203125	0.0
False	0	200.546875	0.0
False	14	194.84375	0.0
False	14	196.203125	1451.25
False	15	197.53125	1442.5
False	12	198.875	1431.75
False	11	200.234375	1422.0
False	0	208.53125	0.0
False	0	209.859375	0.0
False	0	211.1875	0.0
False	0	212.515625	0.0
False	14	206.875	1400.75
False	0	215.1875	0.0
False	0	216.515625	0.0
False	0	217.84375	0.0
False	15	212.453125	0.0
False	15	213.765625	0.0
False	15	215.078125	1137.25
False	12	216.34375	0.0
False	0	224.5	0.0
False	15	225.84375	0.0
False	15	219.859375	0.0
False	15	221.171875	2172.0
False	15	222.5	2219.75
False	15	223.78125	2275.75
False	15	225.09375	2331.0
False	15	226.453125	2361.75
False	15	227.875	2342.0
False	15	229.234375	2295.0
False	14	230.578125	2254.0
False	15	231.9375	2216.25
False	12	233.296875	2187.25
False	15	234.609375	2152.25
False	11	235.96875	2110.25
False	15	237.296875	2075.5
False	13	238.65625	2046.5
False	15	240.03125	2021.5
False	15	241.34375	1994.75
False	0	249.96875	0.0
False	0	251.296875	0.0
False	8	245.390625	0.0
False	11	246.734375	1900.0
False	13	248.09375	1887.25
False	0	256.640625	0.0
False	15	252.125	0.0
False	15	253.515625	679.25
False	15	254.84375	677.0
False	15	256.1875	679.5
False	15	257.390625	687.75
False	15	258.640625	700.5
False	15	260.40625	0.0
False	15	261.734375	610.75
False	15	263.234375	595.75
False	15	264.34375	585.75
False	15	265.8125	582.75
False	15	267.140625	579.5
False	15	268.40625	576.75
False	15	269.828125	575.0
False	15	271.125	574.0
False	15	272.65625	572.5
False	15	273.9375	571.25
False	15	275.21875	570.75
False	15	276.484375	571.25
False	15	277.84375	572.5
False	15	279.171875	574.75
False	15	280.515625	579.0
False	15	281.796875	583.25
False	15	283.0625	588.75
False	15	284.25	598.0
False	15	291.25	0.0
False	15	292.578125	0.0
False	15	293.90625	0.0
False	15	289.375	0.0
False	15	290.6875	676.5
False	15	291.96875	677.0
False	15	293.359375	681.0
False	9	294.53125	0.0
False	0	301.875	0.0
False	15	295.953125	0.0
False	11	297.265625	2014.25
False	12	298.5625	2038.5
False	15	299.984375	2070.5
False	15	301.328125	2103.75
False	15	302.625	2138.25
False	15	303.953125	2173.75
False	11	305.3125	2206.75
False	15	306.640625	2243.0
False	14	307.984375	2278.75
False	15	309.28125	2323.25
False	6	310.609375	2377.5
False	7	311.90625	2436.5
False	8	313.25	2493.5
False	12	314.578125	2539.0
False	15	315.890625	2598.5
False	8	317.21875	2663.5
False	13	318.515625	0.0
False	15	327.34375	0.0
False	4	321.171875	0.0
False	8	322.53125	0.0
False	14	323.84375	3116.75
False	11	332.734375	0.0
False	9	334.0625	0.0
False	0	335.390625	0.0
False	0	336.734375	0.0
False	0	338.078125	0.0
False	0	339.421875	0.0
False	0	340.75	0.0
False	0	342.09375	0.0
False	0	343.4375	0.0
False	0	344.765625	0.0
False	0	346.109375	0.0
False	0	347.4375	0.0
False	0	348.78125	0.0
False	0	350.109375	0.0
False	0	351.453125	0.0
False	0	352.796875	0.0
False	0	354.09375	0.0
False	0	355.421875	0.0
False	0	356.765625	0.0
False	15	350.234375	0.0
True	0	359.4375	0.0
False	0	0.765625	0.0
False	7	354.3125	0.0
False	9	355.640625	7573.0
False	0	4.78125	0.0
False	12	358.25	0.0
False	0	7.453125	0.0
False	0	8.78125	0.0
False	0	10.125	0.0
False	12	3.59375	10869.0
False	10	4.921875	10735.25
False	10	6.265625	10628.75
False	12	7.609375	10612.5
False	13	16.796875	0.0
False	15	10.1875	10519.5
False	0	19.375	0.0
False	9	20.703125	0.0
False	10	14.21875	0.0
False	9	15.5625	0.0
False	15	16.90625	0.0
False	15	18.234375	0.0
False	15	19.578125	0.0
False	15	20.90625	6362.75
False	15	22.25	6345.5
False	15	23.578125	6354.0
False	15	24.90625	6319.25
False	15	26.234375	6239.0
False	15	27.578125	6208.75
False	15	28.90625	6200.25
False	15	30.234375	6179.25
False	15	31.5625	6151.75
False	15	32.890625	6136.0
False	15	34.34375	6183.5
False	6	35.6875	6141.5
False	6	37.046875	0.0
False	8	38.390625	0.0
False	10	39.71875	0.0
False	11	41.078125	0.0
False	15	42.4375	0.0
False	15	43.796875	4530.25
False	15	45.140625	0.0
False	15	46.484375	4166.25
False	15	47.84375	0.0
False	15	49.1875	0.0
False	15	50.53125	0.0
False	15	51.875	3618.5
False	15	53.234375	0.0
False	15	54.578125	3398.25
False	15	55.9375	3300.5
False	15	57.28125	3207.25
False	15	58.640625	3132.5
False	15	59.984375	3066.25
False	15	61.359375	2988.5
False	15	62.6875	2926.5
False	15	64.015625	2870.5
False	15	65.375	2811.5
False	15	66.734375	2757.25
False	15	68.09375	2696.0
False	15	69.4375	2646.75
False	15	70.78125	2609.75
False	15	72.109375	2561.0
False	15	73.46875	2517.5
False	15	74.828125	2488.25
False	15	76.15625	0.0
False	15	77.5625	0.0
False	15	78.921875	2243.25
False	15	80.25	2207.5
False	15	81.5625	2204.0
False	15	82.84375	2198.25
False	15	84.15625	2190.5
False	15	85.5	2188.0
False	15	86.828125	2184.25
False	15	88.1875	2177.25
False	15	89.5	2177.75
False	15	90.828125	2183.0
False	15	92.1875	2184.25
False	15	93.5	2186.0
False	15	94.8125	2193.5
False	15	96.15625	2202.0
False	15	97.5	2207.25
False	15	98.828125	2211.25
False	15	100.15625	2220.0
False	15	101.46875	2231.0
False	15	102.8125	2243.75
False	15	104.140625	2267.25
False	15	105.46875	2287.75
False	15	106.78125	2297.25
False	15	108.125	2305.25
False	15	109.421875	2322.25
False	15	110.75	2345.25
False	15	112.09375	2367.5
False	15	113.421875	2389.75
False	15	114.734375	2413.5
False	15	116.0625	2444.25
False	15	117.390625	2474.25
False	15	118.71875	2505.0
False	15	120.015625	2546.0
False	15	121.328125	2592.0
False	15	122.65625	2625.5
False	15	123.984375	2657.25
False	15	125.328125	2670.0
False	15	126.6875	2622.75
False	15	128.046875	2545.25
False	15	129.359375	2469.25
False	15	130.78125	2405.5
False	15	132.140625	2350.0
False	15	133.5	2294.25
False	15	134.859375	2241.0
False	15	136.15625	2189.5
False	15	137.546875	2141.5
False	15	138.875	2097.75
False	15	140.203125	2058.5
False	15	141.609375	2021.75
False	15	142.890625	1989.25
False	15	144.28125	1958.75
False	15	145.609375	1926.25
False	15	146.984375	1892.0
False	15	148.3125	1864.0
False	15	149.640625	1840.25
False	15	151.0	1817.25
False	15	152.34375	1800.0
False	15	153.71875	1782.75
False	15	155.0625	1761.5
False	15	156.4375	1742.25
False	15	157.71875	1727.25
False	15	159.125	1711.5
False	15	160.46875	1694.5
False	15	161.796875	1682.5
False	15	163.09375	1674.5
False	15	164.4375	1665.5
False	15	165.8125	1657.0
False	15	167.125	1647.75
False	15	168.515625	1640.75
False	15	169.84375	1634.5
False	15	171.15625	1626.0
False	15	172.5	1621.75
False	15	173.828125	1619.25
False	15	175.15625	1616.75
False	15	176.5	1612.75
False	15	177.859375	1607.5
False	15	179.125	1607.0
False	15	180.4375	1608.75
False	15	181.765625	1612.0
False	15	183.109375	1617.0
False	15	184.46875	1622.5
False	15	185.765625	1631.0
False	15	187.203125	0.0
False	15	188.515625	1508.25
False	0	196.875	0.0
False	0	198.203125	0.0
False	0	199.53125	0.0
False	0	200.859375	0.0
False	14	195.203125	0.0
False	12	196.53125	1452.25
False	13	197.921875	1438.25
False	12	199.234375	1425.75
False	8	200.546875	1417.0
False	12	201.875	1410.5
False	0	210.234375	0.0
False	0	211.5625	0.0
False	12	205.96875	1395.25
False	0	214.234375	0.0
False	0	215.5625	0.0
False	0	216.90625	0.0
False	0	218.234375	0.0
False	15	212.796875	0.0
False	15	214.15625	0.0
False	15	215.453125	1136.5
False	12	216.8125	0.0
False	0	224.90625	0.0
False	15	226.25	0.0
False	15	220.234375	0.0
False	15	221.546875	2186.75
False	15	222.921875	2237.75
False	15	224.21875	2292.25
False	14	225.546875	2350.75
False	15	226.875	2372.0
False	14	228.25	2334.5
False	15	229.609375	2284.75
False	14	230.921875	2246.0
False	15	232.28125	2211.75
False	14	233.59375	2183.0
False	11	234.9375	2147.5
False	10	236.296875	2102.75
False	15	237.671875	2069.0
False	14	239.015625	2040.5
False	15	240.375	2013.75
False	15	241.6875	1985.25
False	0	250.296875	0.0
False	0	251.625	0.0
False	9	245.734375	0.0
False	12	247.03125	1897.5
False	13	248.421875	1881.75
False	15	251.0	0.0
False	15	252.359375	0.0
False	15	253.71875	678.5
False	15	255.125	677.5
False	15	256.390625	680.75
False	15	257.671875	691.5
False	15	259.15625	0.0
False	15	260.765625	0.0
False	15	262.203125	605.25
False	15	263.5	591.25
False	15	264.84375	584.25
False	15	266.03125	582.0
False	15	267.5	579.25
False	15	268.71875	576.75
False	15	270.109375	575.0
False	15	271.640625	573.75
False	15	272.734375	572.5
False	15	274.1875	571.5
False	15	275.53125	571.25
False	15	276.734375	571.5
False	15	278.09375	572.75
False	15	279.359375	575.5
False	15	280.640625	580.0
False	15	282.03125	584.0
False	15	283.4375	590.25
False	15	284.75	599.75
False	15	285.828125	613.5
False	0	292.90625	0.0
False	15	288.3125	0.0
False	15	289.734375	680.0
False	15	291.0	676.5
False	15	292.40625	677.25
False	15	293.71875	683.25
False	0	300.890625	0.0
False	0	302.21875	0.0
False	15	296.296875	0.0
False	12	297.578125	2018.75
False	15	299.0625	2046.5
False	15	300.359375	2079.25
False	15	301.703125	2114.5
False	13	303.0	2150.75
False	15	304.34375	2182.5
False	12	305.671875	2217.5
False	15	307.0	2256.0
False	11	308.34375	2295.25
False	15	309.6875	2339.25
False	15	311.015625	2391.5
False	8	312.328125	2453.0
False	15	313.640625	2507.5
False	13	315.0	2558.0
False	15	316.28125	2618.5
False	5	317.609375	2683.0
False	4	318.9375	0.0
False	15	320.25	2859.5
False	11	321.578125	2945.75
False	6	322.921875	0.0
False	11	324.234375	3138.75
False	11	333.125	0.0
False	0	334.453125	0.0
False	0	335.78125	0.0
False	0	337.125	0.0
False	0	338.46875	0.0
False	0	339.796875	0.0
False	0	341.140625	0.0
False	0	342.46875	0.0
False	0	343.8125	0.0
False	0	345.15625	0.0
False	0	346.484375	0.0
False	0	347.828125	0.0
False	0	349.171875	0.0
False	0	350.5	0.0
False	0	351.84375	0.0
False	0	353.1875	0.0
False	0	354.484375	0.0
False	0	355.8125	0.0
False	0	357.15625	0.0
True	15	350.625	0.0
False	0	359.828125	0.0
False	0	1.15625	0.0
False	7	354.703125	0.0
False	14	356.03125	7603.5
False	7	5.171875	0.0
False	9	358.65625	0.0
False	0	7.84375	0.0
False	0	9.171875	0.0
False	0	10.515625	0.0
False	15	3.984375	10760.0
False	10	13.1875	0.0
False	12	6.671875	10773.75
False	11	8.0	10599.0
False	10	17.1875	0.0
False	10	10.640625	0.0
False	0	19.8125	0.0
False	8	13.3125	0.0
False	11	14.671875	0.0
False	11	16.015625	0.0
False	4	17.375	0.0
False	15	18.71875	0.0
False	15	20.0625	6406.75
False	0	29.140625	0.0
False	15	22.71875	6344.25
False	15	24.046875	6275.25
False	15	25.390625	6296.75
False	15	26.71875	6299.0
False	15	28.0625	6231.75
False	15	29.390625	6186.0
False	15	30.71875	6162.5
False	15	32.0625	6156.5
False	15	33.390625	6129.25
False	15	34.8125	6132.0
False	15	36.15625	6097.25
False	9	37.5	0.0
False	15	38.859375	0.0
False	13	40.21875	0.0
False	15	41.5625	0.0
False	15	42.921875	0.0
False	15	44.28125	0.0
False	15	45.625	4246.75
False	15	46.984375	0.0
False	15	48.328125	3960.5
False	15	49.6875	0.0
False	15	51.03125	0.0
False	15	52.375	0.0
False	15	53.734375	3465.5
False	15	55.109375	0.0
False	15	56.4375	3265.0
False	15	57.78125	3180.75
False	15	59.125	3107.0
False	15	60.484375	3039.25
False	15	61.8125	2965.25
False	15	63.1875	2910.0
False	15	64.546875	0.0
False	15	65.890625	2777.0
False	15	67.203125	2732.0
False	15	68.578125	2680.25
False	15	69.890625	2638.5
False	15	71.234375	2597.75
False	15	72.59375	2543.75
False	15	73.9375	2503.5
False	15	75.3125	2467.75
False	15	76.6875	0.0
False	15	78.0625	0.0
False	15	79.359375	2226.5
False	15	80.71875	2206.25
False	15	82.0625	2199.75
False	15	83.328125	2196.5
False	15	84.625	2194.0
False	15	86.0	2184.25
False	15	87.3125	2182.25
False	15	88.640625	2185.25
False	15	89.96875	2187.0
False	15	91.3125	2185.5
False	15	92.65625	2183.75
False	15	93.96875	2188.5
False	15	95.296875	2195.75
False	15	96.640625	2203.5
False	15	97.984375	2209.5
False	15	99.3125	2212.75
False	15	100.640625	2222.5
False	15	101.984375	2236.75
False	15	103.296875	2253.0
False	15	104.640625	2275.0
False	15	105.9375	2290.0
False	15	107.3125	2300.25
False	15	108.65625	2313.5
False	15	109.953125	2329.5
False	15	111.296875	2353.5
False	15	112.625	2381.0
False	15	113.96875	2401.75
False	15	115.28125	2426.5
False	15	116.640625	2457.5
False	15	117.921875	2486.75
False	15	119.28125	2515.25
False	15	120.625	2557.5
False	15	121.921875	2609.25
False	15	123.25	2643.0
False	15	124.578125	2657.0
False	15	125.921875	2645.0
False	15	127.296875	0.0
False	15	128.609375	2509.5
False	15	129.96875	2439.25
False	15	131.359375	2381.0
False	15	132.703125	2328.25
False	15	134.0625	2275.25
False	15	135.375	2223.0
False	15	136.75	2170.25
False	15	138.09375	2124.0
False	15	139.40625	2082.5
False	15	140.75	2045.5
False	15	142.109375	2010.75
False	15	143.46875	1977.5
False	15	144.84375	1944.5
False	15	146.171875	1914.5
False	15	147.53125	1884.75
False	15	148.84375	1855.0
False	15	150.234375	1831.5
False	15	151.546875	1813.75
False	15	152.875	1795.75
False	15	154.21875	1770.25
False	15	155.59375	1750.0
False	15	156.984375	1733.5
False	15	158.328125	1719.25
False	15	159.65625	1705.25
False	15	161.03125	1691.0
False	15	162.375	1681.75
False	15	163.703125	1673.0
False	15	165.015625	1661.75
False	15	166.359375	1652.25
False	15	167.71875	1644.25
False	15	169.046875	1638.25
False	15	170.390625	1633.25
False	15	171.71875	1627.75
False	15	173.046875	1623.75
False	15	174.4375	1619.5
False	15	175.734375	1615.5
False	15	177.078125	1613.0
False	15	178.4375	1611.25
False	15	179.703125	1611.0
False	15	181.0625	1613.75
False	15	182.421875	1616.0
False	15	183.765625	1617.5
False	15	185.078125	1623.5
False	15	186.5	0.0
False	15	187.796875	1507.5
False	0	196.171875	0.0
False	0	197.5	0.0
False	0	198.84375	0.0
False	0	200.171875	0.0
False	15	194.5	0.0
False	12	195.84375	1456.75
False	15	197.21875	1447.75
False	13	198.5625	1431.75
False	9	199.859375	1423.25
False	0	208.1875	0.0
False	0	209.53125	0.0
False	0	210.875	0.0
False	0	212.21875	0.0
False	15	206.546875	1406.25
False	0	214.890625	0.0
False	0	216.21875	0.0
False	0	217.546875	0.0
False	15	212.15625	0.0
False	15	213.546875	0.0
False	15	214.890625	1140.0
False	12	216.125	0.0
False	15	217.390625	1206.5
False	15	218.265625	0.0
False	15	219.609375	2121.25
False	15	220.90625	2168.0
False	15	222.234375	2218.5
False	15	223.53125	2263.25
False	15	224.859375	2315.25
False	12	226.1875	2363.0
False	15	227.578125	2358.0
False	15	228.90625	2307.5
False	11	230.265625	2264.0
False	15	231.625	2225.5
False	15	232.984375	2191.5
False	15	234.34375	2160.0
False	15	235.6875	2122.25
False	14	237.046875	2084.75
False	13	238.359375	2054.0
False	15	239.6875	2028.5
False	15	241.03125	1999.0
False	15	242.40625	1970.5
False	10	243.75	0.0
False	9	245.078125	1881.75
False	9	246.453125	1902.75
False	12	247.765625	1892.5
False	15	249.15625	1879.75
False	15	251.890625	0.0
False	15	253.203125	681.0
False	15	254.515625	676.75
False	15	255.78125	678.5
False	15	257.1875	685.0
False	12	258.375	698.5
False	15	260.078125	0.0
False	15	261.421875	615.25
False	15	262.859375	0.0
False	15	264.1875	586.5
False	15	265.640625	583.0
False	15	267.0	580.25
False	15	268.140625	577.75
False	15	269.5625	575.75
False	15	270.984375	574.0
False	15	272.140625	572.5
False	15	273.6875	571.5
False	15	275.03125	571.25
False	15	276.234375	571.25
False	15	277.625	572.0
False	15	278.84375	574.25
False	15	280.296875	578.25
False	15	281.578125	582.5
False	15	282.734375	587.75
False	15	284.171875	596.5
False	15	291.03125	0.0
False	15	292.359375	0.0
False	15	293.6875	0.0
False	15	289.25	0.0
False	15	290.59375	676.5
False	15	291.859375	676.5
False	15	293.234375	679.25
False	15	294.359375	0.0
False	0	301.671875	0.0
False	15	295.765625	0.0
False	12	297.0625	2012.25
False	12	298.390625	2038.5
False	14	299.8125	2069.25
False	15	301.109375	2096.75
False	14	302.4375	2132.5
False	15	303.75	2172.25
False	15	305.078125	2201.0
False	15	306.40625	2236.75
False	14	307.765625	2274.25
False	15	309.0625	2317.5
False	7	310.390625	2367.25
False	15	311.71875	2423.75
False	12	313.078125	2480.0
False	15	314.390625	2524.75
False	9	315.6875	2586.0
False	8	317.015625	2650.25
False	15	318.328125	0.0
False	15	319.65625	2816.25
False	8	320.96875	2894.75
False	7	322.3125	0.0
False	11	323.65625	3110.75
False	11	332.53125	0.0
False	9	333.875	0.0
False	0	335.203125	0.0
False	0	336.546875	0.0
False	0	337.875	0.0
False	0	339.21875	0.0
False	0	340.5625	0.0
False	0	341.90625	0.0
False	0	343.234375	0.0
False	0	344.578125	0.0
False	0	345.921875	0.0
False	0	347.25	0.0
False	0	348.59375	0.0
False	0	349.9375	0.0
False	0	351.265625	0.0
False	0	352.609375	0.0
False	0	353.953125	0.0
False	0	355.234375	0.0
False	0	356.578125	0.0
False	12	350.046875	0.0
True	11	351.375	11073.25
False	0	0.59375	0.0
False	7	354.125	0.0
False	8	355.453125	7583.75
False	13	356.78125	7653.5
False	10	358.078125	0.0
False	0	7.265625	0.0
False	0	8.609375	0.0
False	0	9.9375	0.0
False	0	11.28125	0.0
False	8	12.625	0.0
False	12	6.09375	10718.5
False	12	7.4375	10591.75
False	11	16.625	0.0
False	13	17.953125	0.0
False	4	11.453125	0.0
False	8	20.640625	0.0
False	9	14.140625	0.0
False	11	15.5	0.0
False	15	16.84375	0.0
False	4	18.203125	0.0
False	15	19.546875	0.0
False	13	20.890625	6356.0
False	15	22.21875	6343.0
False	15	23.5625	6355.25
False	15	24.890625	6348.75
False	15	26.234375	6266.0
False	15	27.5625	6208.75
False	15	28.921875	6200.5
False	15	30.234375	6175.0
False	15	31.59375	6149.75
False	15	32.921875	6136.5
False	15	34.265625	6145.5
False	10	35.59375	6101.75
False	6	36.953125	0.0
False	9	38.296875	5544.0
False	13	39.640625	0.0
False	15	41.0	0.0
False	15	42.359375	0.0
False	15	43.6875	0.0
False	15	45.0625	0.0
False	15	46.40625	0.0
False	15	47.765625	0.0
False	15	49.109375	0.0
False	15	50.4375	0.0
False	15	51.78125	3629.25
False	15	53.15625	0.0
False	15	54.484375	3406.75
False	15	55.859375	0.0
False	15	57.1875	3222.5
False	15	58.5625	3147.75
False	15	59.90625	3071.0
False	15	61.25	2992.75
False	15	62.609375	2925.25
False	15	63.9375	2876.0
False	15	65.328125	2818.75
False	15	66.625	2766.0
False	15	67.984375	2705.75
False	15	69.359375	2651.0
False	15	70.671875	2614.0
False	15	72.03125	2561.75
False	15	73.359375	2517.25
False	15	74.734375	2489.25
False	15	76.09375	2439.0
False	15	77.46875	0.0
False	15	78.796875	2243.0
False	15	80.171875	2207.5
False	15	81.515625	2203.0
False	15	82.78125	2199.75
False	15	84.140625	2193.75
False	15	85.453125	2189.0
False	15	86.765625	2184.75
False	15	88.109375	2177.75
False	15	89.453125	2179.0
False	15	90.78125	2184.5
False	15	92.125	2185.0
False	15	93.46875	2186.25
False	15	94.796875	2193.0
False	15	96.109375	2202.5
False	15	97.453125	2207.5
False	15	98.78125	2210.5
False	15	100.109375	2219.5
False	15	101.4375	2230.75
False	15	102.796875	2243.5
False	15	104.125	2266.25
False	15	105.4375	2287.5
False	15	106.75	2297.5
False	15	108.09375	2304.25
False	15	109.4375	2322.0
False	15	110.75	2345.25
False	15	112.09375	2367.0
False	15	113.421875	2389.25
False	15	114.75	2413.0
False	15	116.109375	2442.75
False	15	117.390625	2472.25
False	15	118.734375	2504.5
False	15	120.078125	2545.0
False	15	121.375	2591.0
False	15	122.71875	2627.0
False	15	124.03125	2657.5
False	15	125.390625	2665.75
False	15	126.75	2620.5
False	15	128.09375	0.0
False	15	129.421875	0.0
False	15	130.75	2404.0
False	15	132.125	2350.0
False	15	133.46875	2294.25
False	15	134.8125	2241.0
False	15	136.140625	2189.5
False	15	137.5	2141.75
False	15	138.84375	2098.25
False	15	140.171875	2058.5
False	15	141.578125	2026.0
False	15	142.90625	1994.0
False	15	144.25	1959.25
False	15	145.578125	1926.5
False	15	146.921875	1892.0
False	15	148.25	1864.25
False	15	149.65625	1840.75
False	15	150.96875	1817.25
False	15	152.3125	1800.25
False	15	153.65625	1783.0
False	15	155.03125	1762.0
False	15	156.359375	1743.0
False	15	157.71875	1726.75
False	15	159.046875	1711.25
False	15	160.390625	1695.75
False	15	161.75	1683.75
False	15	163.09375	1674.5
False	15	164.4375	1665.5
False	15	165.75	1657.5
False	15	167.125	1647.5
False	15	168.46875	1640.5
False	15	169.796875	1635.75
False	15	171.140625	1627.0
False	15	172.46875	1621.5
False	15	173.78125	1619.75
False	15	175.125	1617.25
False	15	176.453125	1612.0
False	15	177.796875	1607.25
False	15	179.171875	1607.25
False	15	180.515625	1608.75
False	15	181.8125	1612.0
False	15	183.1875	1618.25
False	15	184.546875	1623.75
False	15	185.8125	1630.25
False	15	187.21875	0.0
False	15	188.625	1512.5
False	0	196.96875	0.0
False	0	198.296875	0.0
False	0	199.625	0.0
False	0	200.96875	0.0
False	9	195.296875	0.0
False	10	196.65625	1453.0
False	15	197.984375	1438.25
False	8	199.34375	1426.0
False	8	200.703125	1417.5
False	10	202.03125	1411.75
False	0	210.3125	0.0
False	0	211.65625	0.0
False	11	206.046875	1399.0
False	0	214.3125	0.0
False	0	215.65625	0.0
False	0	217.0	0.0
False	0	218.328125	0.0
False	15	212.9375	0.0
False	15	214.28125	0.0
False	15	215.53125	0.0
False	12	216.921875	1187.5
False	0	225.0	0.0
False	15	226.359375	0.0
False	15	220.34375	0.0
False	15	221.671875	2192.0
False	15	223.0	2242.75
False	15	224.328125	2294.5
False	15	225.625	2354.0
False	15	227.0	2366.25
False	15	228.375	2325.0
False	15	229.75	2279.5
False	15	231.078125	2238.5
False	15	232.4375	2204.0
False	15	233.75	2175.0
False	15	235.109375	2137.25
False	15	236.46875	2098.0
False	14	237.828125	2069.25
False	15	239.1875	2040.25
False	15	240.546875	2012.25
False	15	241.875	1983.0
False	0	250.46875	0.0
False	7	244.578125	1945.75
False	13	245.90625	1910.75
False	10	247.21875	1897.0
False	15	248.59375	1883.5
False	15	251.15625	0.0
False	15	252.5625	687.75
False	15	253.875	677.75
False	15	255.375	677.5
False	15	256.5625	681.25
False	15	257.875	693.75
False	15	259.375	0.0
False	15	260.8125	0.0
False	15	262.3125	603.5
False	15	263.546875	590.0
False	15	265.046875	583.75
False	15	266.21875	581.0
False	15	267.5625	578.5
False	15	269.140625	576.75
False	15	270.46875	575.0
False	15	271.6875	573.5
False	15	273.0625	572.25
False	15	274.359375	571.0
False	15	275.75	571.0
False	15	277.046875	571.5
False	15	278.515625	573.25
False	15	279.6875	576.5
False	15	281.0625	580.75
False	15	282.3125	585.0
False	15	283.65625	591.75
False	15	284.96875	601.0
False	15	291.875	0.0
False	8	293.203125	0.0
False	15	288.75	0.0
False	15	289.984375	678.75
False	15	291.296875	677.0
False	15	292.640625	678.5
False	15	293.96875	687.0
False	0	301.21875	0.0
False	0	302.546875	0.0
False	15	296.625	0.0
False	15	297.953125	2026.5
False	14	299.234375	2057.75
False	15	300.578125	2086.75
False	13	301.921875	2120.25
False	12	303.234375	2159.0
False	15	304.578125	2188.75
False	11	305.875	2220.0
False	15	307.234375	2255.75
False	11	308.53125	2296.0
False	7	309.875	2345.0
False	15	311.203125	2402.5
False	8	312.515625	2462.75
False	15	313.828125	2515.75
False	11	315.15625	2566.75
False	9	316.484375	2627.0
False	15	317.828125	2686.0
False	5	319.140625	0.0
False	14	320.453125	2868.75
False	11	321.78125	0.0
False	10	323.09375	0.0
False	9	324.421875	3149.75
False	9	333.3125	0.0
False	0	334.640625	0.0
