False	13	307.5	2267.0
False	15	308.8125	2309.0
False	7	310.140625	2361.75
False	15	311.453125	2415.5
False	10	312.796875	2471.25
False	15	314.09375	2521.5
False	12	315.40625	2575.75
False	7	316.75	2639.5
False	15	318.0625	0.0
False	3	319.390625	2795.0
False	11	320.703125	0.0
False	10	322.015625	0.0
False	10	323.3125	0.0
False	0	332.171875	0.0
False	12	333.515625	0.0
False	0	334.84375	0.0
False	0	336.171875	0.0
False	0	337.5	0.0
False	0	338.84375	0.0
False	0	340.171875	0.0
False	0	341.5	0.0
False	0	342.828125	0.0
False	0	344.15625	0.0
False	0	345.5	0.0
False	0	346.828125	0.0
False	0	348.15625	0.0
False	0	349.484375	0.0
False	0	350.828125	0.0
False	0	352.15625	0.0
False	0	353.484375	0.0
False	0	354.84375	0.0
False	0	356.171875	0.0
False	0	357.515625	0.0
True	11	350.984375	0.0
False	0	0.171875	0.0
False	0	1.5	0.0
False	9	355.046875	0.0
False	15	356.375	7637.0
False	9	357.640625	0.0
False	0	6.84375	0.0
False	0	8.171875	0.0
False	0	9.5	0.0
False	8	10.84375	0.0
False	10	4.3125	10775.0
False	10	5.65625	10634.75
False	9	14.84375	0.0
False	11	16.171875	0.0
False	13	9.65625	10609.5
False	6	10.890625	0.0
False	0	20.0625	0.0
False	9	13.5625	0.0
False	14	14.921875	0.0
False	13	16.25	0.0
False	4	17.59375	0.0
False	15	18.9375	0.0
False	15	20.28125	6382.5
False	7	29.359375	0.0
False	15	22.921875	6361.0
False	15	24.265625	6316.5
False	15	25.578125	6275.25
False	15	26.90625	6232.0
False	15	28.25	6236.5
False	15	29.578125	6218.75
False	15	30.890625	6177.25
False	15	32.21875	6193.5
False	15	33.546875	6178.5
False	15	34.90625	6118.5
False	15	36.234375	6027.5
False	10	37.578125	0.0
False	15	38.9375	0.0
False	15	40.265625	0.0
False	15	41.609375	0.0
False	15	42.9375	0.0
False	15	44.3125	0.0
False	15	45.625	4248.5
False	15	46.984375	0.0
False	15	48.328125	3966.5
False	15	49.6875	0.0
False	15	51.0	3692.25
False	15	52.34375	0.0
False	15	53.6875	3463.0
False	15	55.03125	0.0
False	15	56.390625	3268.25
False	15	57.71875	3182.25
False	15	59.09375	3109.0
False	15	60.421875	3042.5
False	15	61.796875	2971.25
False	15	63.109375	2915.25
False	15	64.46875	0.0
False	15	65.8125	2771.0
False	15	67.140625	2724.5
False	15	68.5	2683.25
False	15	69.828125	2644.25
False	15	71.15625	2600.25
False	15	72.5	2545.5
False	15	73.828125	2509.25
False	15	75.21875	2478.0
False	15	76.53125	0.0
False	15	77.890625	0.0
False	15	79.265625	2230.25
False	15	80.578125	2207.75
False	15	81.921875	2203.75
False	15	83.234375	2198.25
False	15	84.5625	2195.0
False	15	85.890625	2191.0
False	15	87.25	2185.5
False	15	88.5625	2185.5
False	15	89.875	2188.75
False	15	91.234375	2187.75
False	15	92.5625	2187.5
False	15	93.875	2190.0
False	15	95.234375	2199.0
False	15	96.5625	2205.5
False	15	97.84375	2209.75
False	15	99.1875	2215.75
False	15	100.515625	2225.0
False	15	101.859375	2237.5
False	15	103.15625	2254.25
False	15	104.5	2269.0
False	15	105.828125	2284.5
False	15	107.078125	2299.25
False	15	108.421875	2310.0
False	15	109.71875	2329.5
False	15	111.046875	2355.25
False	15	112.390625	2377.0
False	15	113.671875	2395.5
False	15	115.015625	2418.75
False	15	116.34375	2446.75
False	15	117.625	2478.5
False	15	118.984375	2507.5
False	15	120.296875	2543.25
False	15	121.609375	2591.25
False	15	122.90625	2629.5
False	15	124.25	2669.5
False	15	125.5625	2669.25
False	15	126.90625	2604.5
False	15	128.265625	2531.5
False	15	129.578125	2458.75
False	15	130.9375	2398.75
False	15	132.3125	2345.25
False	15	133.640625	2292.25
False	15	135.0	2241.0
False	15	136.359375	2182.25
False	15	137.640625	2135.0
False	15	139.015625	2098.25
False	15	140.34375	2059.75
False	15	141.703125	2022.25
False	15	143.015625	1986.75
False	15	144.359375	1953.0
False	15	145.71875	1922.75
False	15	147.046875	1895.0
False	15	148.40625	1866.75
False	15	149.734375	1839.5
False	15	151.0625	1817.0
False	15	152.390625	1800.25
False	15	153.703125	1783.25
False	15	155.171875	1761.0
False	15	156.484375	1740.25
False	15	157.828125	1727.25
False	15	159.15625	1711.75
False	15	160.5	1694.75
False	15	161.828125	1683.25
False	15	163.1875	1674.0
False	15	164.53125	1663.75
False	15	165.890625	1655.75
False	15	167.1875	1647.5
False	15	168.53125	1640.25
False	15	169.875	1634.0
False	15	171.1875	1626.5
False	15	172.5	1620.75
False	15	173.828125	1617.75
False	15	175.203125	1616.75
False	15	176.546875	1612.75
False	15	177.859375	1608.25
False	15	179.203125	1607.25
False	15	180.46875	1610.0
False	15	181.8125	1613.25
False	15	183.1875	1618.5
False	15	184.5	1623.5
False	15	185.796875	1629.25
False	15	187.1875	0.0
False	15	188.5	1511.0
False	0	196.90625	0.0
False	0	198.234375	0.0
False	0	199.5625	0.0
False	0	200.890625	0.0
False	15	195.1875	0.0
False	11	196.609375	1454.5
False	11	197.875	1438.0
False	9	199.21875	1424.5
False	0	207.546875	0.0
False	9	201.90625	1413.5
False	0	210.171875	0.0
False	0	211.5	0.0
False	0	212.8125	0.0
False	0	214.140625	0.0
False	15	208.6875	0.0
False	0	216.8125	0.0
False	0	218.140625	0.0
False	15	212.75	0.0
False	15	214.046875	0.0
False	15	215.4375	1135.5
False	15	216.671875	0.0
False	0	224.765625	0.0
False	15	226.109375	0.0
False	15	220.109375	0.0
False	15	221.390625	2180.25
False	15	222.703125	2236.75
False	15	224.03125	2289.25
False	15	225.34375	2341.0
False	15	226.71875	2367.0
False	12	228.0625	2338.75
False	15	229.390625	2292.25
False	15	230.765625	2253.25
False	15	232.078125	2216.0
False	15	233.421875	2185.75
False	15	234.734375	2150.75
False	13	236.109375	2109.0
False	15	237.453125	2074.5
False	11	238.8125	2044.25
False	15	240.140625	2019.5
False	15	241.46875	1994.5
False	14	242.78125	1967.5
False	9	244.15625	1943.75
False	0	252.71875	0.0
False	10	246.84375	1912.25
False	11	248.125	1887.0
False	10	249.5	1875.75
False	15	252.21875	0.0
False	15	253.59375	674.0
False	15	254.859375	673.75
False	15	256.25	675.5
False	15	263.46875	0.0
False	15	264.78125	0.0
False	15	260.171875	679.0
False	15	261.71875	0.0
False	15	263.203125	0.0
False	15	264.734375	585.5
False	15	265.84375	583.25
False	15	267.34375	580.25
False	15	268.578125	577.5
False	15	270.109375	575.5
False	15	271.21875	573.75
False	15	272.609375	572.75
False	15	273.953125	572.25
False	15	275.234375	571.75
False	15	276.484375	571.75
False	15	277.953125	572.5
False	15	279.328125	574.25
False	15	280.546875	576.5
False	15	281.78125	579.75
False	15	283.234375	585.25
False	15	284.5625	594.75
False	15	291.34375	0.0
False	15	292.6875	0.0
False	15	294.015625	0.0
False	15	289.4375	0.0
False	15	290.859375	677.0
False	15	292.046875	676.5
False	15	293.390625	679.25
False	15	294.71875	0.0
False	0	301.96875	0.0
False	15	296.046875	0.0
False	13	297.34375	2017.25
False	12	298.6875	2041.5
False	15	300.03125	2071.5
False	15	301.328125	2102.75
False	15	302.65625	2137.75
False	15	303.96875	2174.5
False	13	305.28125	2205.25
False	15	306.609375	2241.25
False	15	307.9375	2278.25
False	15	309.25	2322.0
False	6	310.5625	2378.25
False	9	311.890625	2438.75
False	10	313.1875	2494.25
False	12	314.5	2539.75
False	15	315.84375	2598.0
False	8	317.140625	2660.0
False	15	318.46875	0.0
False	15	327.28125	0.0
False	5	321.109375	0.0
False	10	322.5	0.0
False	14	323.796875	3116.75
False	11	332.6875	0.0
False	9	326.453125	0.0
False	0	335.359375	0.0
False	0	336.6875	0.0
False	0	338.03125	0.0
False	0	339.359375	0.0
False	0	340.6875	0.0
False	0	342.03125	0.0
False	0	343.359375	0.0
False	0	344.6875	0.0
False	0	346.03125	0.0
False	0	347.375	0.0
False	0	348.703125	0.0
False	0	350.03125	0.0
False	0	351.375	0.0
False	0	352.703125	0.0
False	0	354.0	0.0
False	0	355.328125	0.0
False	0	356.671875	0.0
False	15	350.140625	0.0
True	0	359.328125	0.0
False	0	0.671875	0.0
False	8	354.203125	0.0
False	9	355.515625	7554.5
False	11	356.84375	7663.0
False	9	358.140625	0.0
False	0	7.328125	0.0
False	0	8.65625	0.0
False	0	9.984375	0.0
False	7	3.46875	10687.75
False	8	12.65625	0.0
False	11	6.140625	10582.0
False	14	7.46875	10597.5
False	10	16.65625	0.0
False	10	17.984375	0.0
False	5	11.40625	0.0
False	0	20.578125	0.0
False	8	21.90625	0.0
False	13	15.4375	0.0
False	15	16.78125	0.0
False	15	18.125	0.0
False	15	19.46875	0.0
False	13	20.78125	6356.75
False	15	22.109375	6316.0
False	15	23.4375	6331.75
False	15	24.78125	6314.5
False	15	26.109375	6233.5
False	15	27.4375	6198.25
False	15	28.765625	6187.75
False	15	30.09375	6177.5
False	15	31.421875	6178.75
False	15	32.75	6159.0
False	15	34.078125	6109.75
False	10	35.4375	6074.75
False	6	36.78125	0.0
False	10	38.109375	0.0
False	15	39.453125	0.0
False	15	40.796875	0.0
False	15	42.15625	0.0
False	15	43.5	0.0
False	15	44.84375	0.0
False	15	46.171875	4182.25
False	15	47.53125	0.0
False	15	48.875	3905.0
False	15	50.21875	0.0
False	15	51.5625	3646.25
False	15	52.90625	0.0
False	15	54.234375	3429.25
False	15	55.578125	0.0
False	15	56.921875	3234.0
False	15	58.265625	3148.5
False	15	59.6875	3078.75
False	15	61.046875	3003.0
False	15	62.375	2938.5
False	15	63.703125	2883.0
False	15	65.0625	2823.0
False	15	66.390625	2769.75
False	15	67.734375	2716.5
False	15	69.0625	2664.0
False	15	70.40625	2622.5
False	15	71.75	2578.5
False	15	73.09375	2531.0
False	15	74.46875	2495.5
False	15	75.796875	2446.75
False	15	77.140625	0.0
False	15	78.5	0.0
False	15	79.84375	2214.5
False	15	81.203125	2208.75
False	15	82.515625	2199.75
False	15	83.765625	2192.75
False	15	85.125	2187.75
False	15	86.453125	2187.75
False	15	87.796875	2183.25
False	15	89.125	2175.75
False	15	90.40625	2178.75
False	15	91.78125	2184.25
False	15	93.0625	2188.75
False	15	94.390625	2193.75
False	15	95.75	2197.5
False	15	97.0625	2202.0
False	15	98.375	2209.75
False	15	99.6875	2220.0
False	15	101.03125	2225.5
False	15	102.359375	2237.0
False	15	103.6875	2256.25
False	15	105.0	2278.5
False	15	106.34375	2294.0
False	15	107.609375	2301.75
False	15	108.9375	2315.25
False	15	110.28125	2337.75
False	15	111.578125	2363.25
False	15	112.90625	2381.75
False	15	114.203125	2403.5
False	15	115.53125	2430.0
False	15	116.828125	2461.5
False	15	118.171875	2493.25
False	15	119.484375	2525.0
False	15	120.796875	2568.25
False	15	122.109375	2611.25
False	15	123.453125	2643.75
False	15	124.765625	2682.5
False	15	126.109375	0.0
False	15	127.4375	0.0
False	15	128.796875	2501.5
False	15	130.15625	2436.25
False	15	131.484375	2381.5
False	15	132.859375	2326.75
False	15	134.21875	2266.75
False	15	135.546875	2214.5
False	15	136.875	2163.0
False	15	138.21875	2115.75
False	15	139.5625	2078.0
False	15	140.890625	2039.25
False	15	142.25	2004.75
False	15	143.578125	1976.75
False	15	144.9375	1942.0
False	15	146.25	1911.5
False	15	147.59375	1880.5
False	15	148.9375	1851.5
False	15	150.265625	1832.5
False	15	151.609375	1811.0
False	15	152.984375	1791.25
False	15	154.3125	1771.25
False	15	155.703125	1751.5
False	15	157.03125	1735.5
False	15	158.375	1721.75
False	15	159.734375	1704.5
False	15	161.046875	1690.75
False	15	162.4375	1682.5
False	15	163.765625	1673.0
False	15	165.125	1660.5
False	15	166.4375	1650.5
False	15	167.796875	1641.75
False	15	169.109375	1636.75
False	15	170.421875	1633.75
False	15	171.765625	1629.5
False	15	173.0625	1626.25
False	15	174.4375	1620.25
False	15	175.796875	1614.5
False	15	177.09375	1613.25
False	15	178.40625	1612.75
False	15	179.703125	1611.25
False	15	181.0	1614.0
False	15	182.359375	1616.75
False	15	183.71875	1617.75
False	15	185.0	1622.0
False	15	186.40625	0.0
False	15	187.765625	1508.75
False	0	196.109375	0.0
False	0	197.4375	0.0
False	0	198.765625	0.0
False	0	200.09375	0.0
False	15	194.453125	0.0
False	15	195.71875	1448.5
False	15	197.078125	1446.5
False	0	205.40625	0.0
False	0	206.734375	0.0
False	0	208.0625	0.0
False	0	209.40625	0.0
False	15	203.734375	0.0
False	0	212.015625	0.0
False	15	206.390625	1396.0
False	0	214.671875	0.0
False	0	216.0	0.0
False	0	217.328125	0.0
False	0	218.65625	0.0
False	15	213.25	0.0
False	15	214.640625	1140.0
False	10	215.84375	0.0
False	14	217.140625	1199.25
False	15	218.015625	0.0
False	15	219.3125	2116.25
False	15	220.609375	2149.75
False	15	221.953125	2197.0
False	15	223.21875	2250.0
False	15	224.5625	2301.25
False	15	225.890625	2354.0
False	15	227.28125	2364.25
False	15	228.671875	2320.25
False	15	230.03125	2274.25
False	15	231.34375	2234.5
False	15	232.6875	2198.0
False	15	234.0625	2165.5
False	15	235.375	2126.5
False	15	236.71875	2092.5
False	13	238.046875	2062.5
False	12	239.40625	2033.0
False	15	240.75	2003.5
False	15	242.109375	1974.25
False	12	243.453125	1955.25
False	0	252.015625	0.0
False	0	253.34375	0.0
False	9	247.4375	1918.5
False	13	248.796875	1885.25
False	15	251.4375	0.0
False	15	252.796875	681.5
False	15	254.234375	673.0
False	15	255.421875	673.75
False	15	256.75	677.0
False	15	258.09375	688.75
False	15	259.421875	694.75
False	15	260.9375	0.0
False	15	262.34375	0.0
False	15	263.84375	590.5
False	15	265.21875	584.25
False	15	266.4375	583.0
False	15	267.828125	580.25
False	15	269.15625	577.0
False	15	270.53125	575.25
False	15	271.84375	574.25
False	15	273.203125	573.75
False	15	274.65625	572.25
False	15	275.859375	571.25
False	15	277.15625	572.0
False	15	278.421875	573.5
False	15	279.890625	575.5
False	15	281.125	578.25
False	15	282.4375	582.0
False	15	283.640625	589.25
False	15	284.9375	600.0
False	15	286.3125	613.0
False	0	293.203125	0.0
False	15	288.734375	0.0
False	15	290.0	678.5
False	15	291.265625	676.75
False	15	292.65625	677.0
False	15	294.046875	681.75
False	0	301.171875	0.0
False	0	302.5	0.0
False	15	296.578125	0.0
False	13	297.859375	2026.25
False	14	299.234375	2057.5
False	15	300.5625	2086.75
False	14	301.859375	2117.0
False	11	303.21875	2154.0
False	15	304.5	2187.0
False	11	305.859375	2220.25
False	15	307.171875	2256.0
False	11	308.453125	2293.75
False	6	309.765625	2344.5
False	15	311.09375	2402.75
False	8	312.421875	2458.25
False	15	313.75	2513.25
False	11	315.0625	2565.0
False	15	316.390625	2625.25
False	5	317.6875	2691.5
False	5	319.03125	0.0
False	13	320.328125	2865.75
False	10	321.65625	0.0
False	11	323.078125	0.0
False	10	324.390625	3149.5
False	9	333.28125	0.0
False	0	334.609375	0.0
False	0	335.953125	0.0
False	0	337.28125	0.0
False	0	338.625	0.0
False	0	339.96875	0.0
False	0	341.296875	0.0
False	0	342.640625	0.0
False	0	343.96875	0.0
False	9	345.3125	0.0
False	0	346.640625	0.0
False	0	347.984375	0.0
False	0	349.3125	0.0
False	0	350.65625	0.0
False	0	352.0	0.0
False	0	353.328125	0.0
False	0	354.609375	0.0
False	0	355.9375	0.0
False	0	357.28125	0.0
True	10	350.75	0.0
False	0	359.9375	0.0
False	0	1.28125	0.0
False	9	354.8125	0.0
False	7	356.140625	7570.25
False	8	357.421875	0.0
False	0	6.609375	0.0
False	0	7.953125	0.0
False	0	9.28125	0.0
False	0	10.609375	0.0
False	13	4.09375	10858.25
False	10	5.4375	10711.5
False	11	6.765625	10630.0
False	10	15.953125	0.0
False	11	17.28125	0.0
False	7	10.71875	0.0
False	0	19.890625	0.0
False	9	13.390625	0.0
False	12	14.734375	0.0
False	10	16.09375	0.0
False	3	17.4375	0.0
False	15	18.765625	0.0
False	15	20.125	6369.25
False	0	29.203125	0.0
False	15	22.765625	6310.75
False	15	24.09375	6289.25
False	15	25.4375	6322.5
False	15	26.765625	6303.0
False	15	28.09375	6211.75
False	15	29.421875	6148.0
False	15	30.75	6146.75
False	15	32.09375	6152.5
False	15	33.421875	6114.5
False	15	34.796875	6127.0
False	15	36.140625	6096.5
False	10	37.484375	0.0
False	15	38.8125	0.0
False	15	40.171875	0.0
False	15	41.53125	0.0
False	15	42.859375	0.0
False	15	44.21875	0.0
False	15	45.5625	4257.25
False	15	46.90625	0.0
False	15	48.234375	3964.5
False	15	49.59375	0.0
False	15	50.953125	0.0
False	15	52.28125	3591.25
False	15	53.625	0.0
False	15	54.96875	0.0
False	15	56.3125	3271.0
False	15	57.65625	3185.75
False	15	59.078125	3109.25
False	15	60.421875	3044.25
False	15	61.75	2971.25
False	15	63.09375	2914.5
False	15	64.46875	0.0
False	15	65.8125	2769.5
False	15	67.140625	2723.75
False	15	68.515625	2682.25
False	15	69.84375	2643.75
False	15	71.203125	2601.0
False	15	72.515625	2546.5
False	15	73.890625	2509.75
False	15	75.21875	2474.5
False	15	76.59375	0.0
False	15	77.96875	0.0
False	15	79.28125	2229.5
False	15	80.625	2207.0
False	15	81.96875	2202.5
False	15	83.21875	2197.0
False	15	84.546875	2194.75
False	15	85.890625	2190.0
False	15	87.203125	2183.75
False	15	88.515625	2185.0
False	15	89.859375	2188.5
False	15	91.21875	2187.0
False	15	92.53125	2188.0
False	15	93.859375	2191.0
False	15	95.203125	2199.25
False	15	96.53125	2205.5
False	15	97.875	2209.5
False	15	99.171875	2215.5
False	15	100.53125	2224.5
False	15	101.828125	2237.25
False	15	103.15625	2254.0
False	15	104.5	2268.25
False	15	105.8125	2283.5
False	15	107.109375	2298.75
False	15	108.421875	2309.25
False	15	109.71875	2329.0
False	15	111.078125	2355.5
False	15	112.390625	2376.5
False	15	113.703125	2395.5
False	15	115.015625	2419.0
False	15	116.359375	2446.5
False	15	117.640625	2477.5
False	15	119.0	2506.0
False	15	120.296875	2543.0
False	15	121.609375	2594.25
False	15	122.921875	2632.0
False	15	124.25	2669.0
False	15	125.59375	2669.0
False	15	126.953125	2603.0
False	15	128.28125	2529.25
False	15	129.625	2457.0
False	15	131.046875	2390.25
False	15	132.375	2337.25
False	15	133.765625	2290.25
False	15	135.09375	2237.25
False	15	136.453125	2179.75
False	15	137.796875	2131.5
False	15	139.109375	2092.0
False	15	140.453125	2056.5
False	15	141.796875	2017.25
False	15	143.171875	1981.75
False	15	144.515625	1951.0
False	15	145.875	1918.5
False	15	147.203125	1887.5
False	15	148.546875	1859.25
False	15	149.875	1837.5
False	15	151.25	1818.25
False	15	152.53125	1797.0
False	15	153.875	1778.5
False	15	155.28125	1760.5
False	15	156.609375	1740.5
False	15	157.953125	1725.5
False	15	159.296875	1710.25
False	15	160.65625	1694.75
False	15	161.953125	1681.75
False	15	163.28125	1672.25
False	15	164.609375	1664.75
False	15	165.984375	1656.5
False	15	167.359375	1646.0
False	15	168.65625	1636.0
False	15	169.984375	1631.5
False	15	171.3125	1627.75
False	15	172.6875	1621.5
False	15	174.03125	1617.5
False	15	175.359375	1615.25
False	15	176.6875	1613.75
False	15	178.03125	1610.0
False	15	179.3125	1608.25
False	15	180.640625	1611.25
False	15	181.984375	1615.25
False	15	183.3125	1620.25
False	15	184.640625	1623.5
False	15	186.015625	1609.75
False	15	187.328125	0.0
False	15	188.703125	1513.5
False	0	197.046875	0.0
False	0	198.390625	0.0
False	0	199.71875	0.0
False	13	194.046875	0.0
False	10	195.390625	1455.5
False	13	196.734375	1448.25
False	15	198.078125	1433.25
False	0	206.375	0.0
False	0	207.703125	0.0
False	0	209.03125	0.0
False	0	210.359375	0.0
False	0	211.6875	0.0
False	0	213.015625	0.0
False	0	214.34375	0.0
False	0	215.671875	0.0
False	0	217.0	0.0
False	0	218.328125	0.0
False	15	212.875	0.0
False	15	214.3125	0.0
False	13	215.59375	0.0
False	12	216.828125	1191.5
False	0	224.984375	0.0
False	15	226.328125	0.0
False	15	220.328125	0.0
False	15	221.65625	2191.75
False	15	222.984375	2241.25
False	15	224.28125	2291.0
False	15	225.578125	2351.5
False	15	227.015625	2367.5
False	15	228.375	2324.25
False	15	229.71875	2278.75
False	14	231.0625	2240.25
False	15	232.390625	2205.0
False	15	233.75	2175.25
False	15	235.125	2140.5
False	12	236.4375	2100.75
False	15	237.765625	2069.75
False	15	239.15625	2042.0
False	15	240.515625	2014.25
False	15	241.84375	1985.0
False	12	243.171875	1958.25
False	8	244.53125	1936.5
False	12	245.875	1912.0
False	10	247.234375	1896.25
False	14	248.53125	1883.25
False	15	251.28125	0.0
False	15	252.5625	0.0
False	15	253.953125	674.5
False	15	255.28125	674.5
False	15	256.625	676.75
False	15	257.9375	686.25
False	15	259.171875	695.5
False	15	260.671875	687.5
False	15	262.125	0.0
False	15	263.5	592.75
False	15	264.828125	584.75
False	15	266.40625	583.0
False	15	267.734375	579.5
False	15	268.9375	576.75
False	15	270.390625	575.5
False	15	271.671875	574.25
False	15	272.9375	574.0
False	15	274.203125	572.75
False	15	275.59375	571.75
False	15	276.96875	571.5
False	15	278.25	572.25
False	15	279.625	574.0
False	15	280.890625	577.25
False	15	282.21875	581.25
False	15	283.59375	588.0
False	15	284.84375	599.0
False	15	286.109375	610.75
False	0	293.0	0.0
False	15	294.34375	0.0
False	15	289.84375	0.0
False	15	291.125	676.25
False	15	292.5625	676.5
False	15	293.78125	680.75
False	0	300.984375	0.0
False	0	302.3125	0.0
False	15	296.390625	0.0
False	12	297.671875	2021.75
False	13	299.078125	2049.5
False	15	300.40625	2080.5
False	15	301.734375	2114.75
False	11	303.046875	2151.0
False	15	304.40625	2181.75
False	11	305.703125	2217.75
False	15	307.03125	2255.5
False	13	308.34375	2292.75
False	8	309.671875	2338.0
False	15	311.0	2393.5
False	9	312.328125	2455.5
False	15	313.671875	2509.0
False	11	314.96875	2560.25
False	15	316.28125	2619.25
False	14	317.625	2684.75
False	4	318.9375	0.0
False	15	320.25	2862.5
False	12	321.5625	0.0
False	6	322.9375	0.0
False	10	324.234375	3135.75
False	11	333.140625	0.0
False	0	334.46875	0.0
False	0	335.8125	0.0
False	0	337.15625	0.0
False	0	338.484375	0.0
False	0	339.8125	0.0
False	0	341.15625	0.0
False	0	342.5	0.0
False	0	343.84375	0.0
False	0	345.171875	0.0
False	0	346.5	0.0
False	0	347.84375	0.0
False	0	349.1875	0.0
False	0	350.515625	0.0
False	0	351.859375	0.0
False	0	353.1875	0.0
False	0	354.5	0.0
False	0	355.828125	0.0
False	0	357.15625	0.0
True	15	350.640625	0.0
False	0	359.828125	0.0
False	0	1.171875	0.0
False	7	354.703125	0.0
False	13	356.046875	7618.25
False	0	5.171875	0.0
False	9	358.65625	0.0
False	0	7.84375	0.0
False	0	9.1875	0.0
False	0	10.515625	0.0
False	15	3.984375	0.0
False	10	13.1875	0.0
False	12	6.65625	10778.75
False	13	8.0	10599.5
False	10	17.1875	0.0
False	10	10.609375	0.0
False	0	19.78125	0.0
False	8	13.28125	0.0
False	12	14.640625	0.0
False	9	15.984375	0.0
False	6	17.328125	0.0
False	15	18.65625	0.0
