False	11	180.875	0.0
False	15	182.46875	0.0
False	15	182.6875	0.0
False	15	184.09375	0.0
False	15	185.453125	1358.75
False	15	186.75	1358.75
False	15	188.015625	1362.0
False	15	189.328125	1365.25
False	15	190.6875	1370.25
False	15	191.984375	1375.25
False	15	193.3125	0.0
False	15	194.609375	1300.0
False	15	195.96875	1309.75
False	15	197.25	1323.25
False	15	198.578125	1338.75
False	14	199.875	1351.5
False	12	201.15625	1364.0
False	0	209.375	0.0
False	0	210.75	0.0
False	11	205.0625	0.0
False	0	213.375	0.0
False	15	207.640625	0.0
False	15	208.96875	1503.75
False	15	210.21875	1523.0
False	15	211.53125	1540.25
False	15	212.859375	1561.25
False	15	214.15625	1583.25
False	15	215.421875	1605.25
False	15	216.765625	1628.75
False	15	218.0625	1653.5
False	15	219.34375	1681.0
False	15	220.65625	1708.5
False	15	221.984375	1741.25
False	15	223.171875	0.0
False	15	224.5625	0.0
False	15	225.875	1752.0
False	15	227.25	1706.75
False	15	228.578125	1664.0
False	15	229.921875	1628.5
False	15	231.484375	0.0
False	15	232.890625	1183.0
False	15	240.9375	0.0
False	15	242.25	0.0
False	15	236.5625	0.0
False	15	237.890625	1447.5
False	0	246.171875	0.0
False	15	240.96875	0.0
False	15	242.328125	0.0
False	15	243.578125	0.0
False	15	244.9375	0.0
False	15	246.359375	912.25
False	15	247.640625	909.25
False	15	248.9375	911.5
False	15	250.28125	905.25
False	15	251.625	905.25
False	15	252.921875	908.0
False	15	254.234375	906.5
False	15	255.453125	908.5
False	15	256.734375	913.75
False	15	258.75	0.0
False	15	259.984375	662.0
False	15	261.390625	643.5
False	15	262.671875	642.0
False	15	264.109375	0.0
False	15	265.34375	617.0
False	15	266.859375	609.75
False	15	268.03125	599.25
False	15	269.546875	593.0
False	15	270.828125	588.5
False	15	272.140625	588.25
False	15	273.28125	587.25
False	15	274.703125	588.25
False	15	276.09375	593.0
False	15	277.375	595.5
False	15	278.5	594.5
False	15	279.828125	591.5
False	15	281.21875	589.75
False	15	282.640625	590.0
False	15	283.8125	591.25
False	15	285.078125	594.75
False	15	286.5	600.0
False	15	287.625	609.75
False	15	294.609375	0.0
False	15	295.921875	0.0
False	15	291.390625	0.0
False	15	292.796875	667.75
False	15	293.921875	0.0
False	0	301.140625	0.0
False	0	302.453125	0.0
False	15	296.171875	0.0
False	15	297.515625	3390.0
False	15	298.828125	3439.0
False	15	300.125	3482.75
False	15	301.453125	3523.25
False	15	302.75	3579.25
False	15	304.046875	3609.75
False	15	305.390625	3554.5
False	15	306.703125	0.0
False	15	308.015625	3332.25
False	15	309.359375	0.0
False	15	310.65625	3151.0
False	15	311.984375	3066.0
False	15	313.609375	0.0
False	15	314.890625	1899.0
False	15	316.1875	1933.25
False	15	317.484375	1968.0
False	15	318.8125	2000.5
False	15	320.09375	2034.75
False	15	321.359375	2075.0
False	15	322.75	2106.75
False	15	324.0	2138.0
False	0	332.640625	0.0
False	0	333.953125	0.0
False	13	335.28125	0.0
False	0	336.578125	0.0
False	0	337.890625	0.0
False	10	331.390625	0.0
False	12	332.703125	7663.5
False	14	334.03125	7563.0
False	9	335.34375	7525.0
False	15	336.65625	7425.75
False	15	337.984375	7312.0
False	15	339.28125	7242.5
False	15	340.59375	7179.25
False	15	341.921875	7229.25
False	0	351.015625	0.0
False	0	352.328125	0.0
False	0	353.640625	0.0
False	11	347.078125	0.0
False	15	348.390625	10359.5
False	0	357.53125	0.0
True	7	358.859375	0.0
False	0	0.15625	0.0
False	12	1.484375	0.0
False	13	2.796875	0.0
False	0	4.09375	0.0
False	9	357.53125	0.0
False	0	6.71875	0.0
False	0	8.03125	0.0
False	0	9.328125	0.0
False	0	10.65625	0.0
False	0	11.953125	0.0
False	5	5.453125	0.0
False	0	14.578125	0.0
False	0	15.890625	0.0
False	8	9.40625	0.0
False	15	10.765625	7458.75
False	12	19.875	0.0
False	15	21.203125	0.0
False	0	22.5	0.0
False	15	16.046875	0.0
False	0	25.125	0.0
False	10	18.671875	6503.25
False	15	19.984375	6556.5
False	0	29.0625	0.0
False	0	30.375	0.0
False	14	24.5	0.0
False	15	25.859375	0.0
False	15	27.125	1749.0
False	15	28.5	1732.75
False	15	29.78125	1719.0
False	15	31.140625	1706.75
False	15	32.453125	1695.75
False	15	33.734375	0.0
False	0	42.25	0.0
False	0	43.578125	0.0
False	0	44.890625	0.0
False	15	39.0	1795.0
False	12	40.34375	1818.25
False	12	41.625	1825.5
False	0	50.15625	0.0
False	14	44.15625	0.0
False	15	45.453125	2187.0
False	15	46.796875	0.0
False	15	48.125	0.0
False	12	49.4375	2141.75
False	15	50.6875	0.0
False	15	52.0625	0.0
False	15	53.375	2093.0
False	15	54.703125	2101.5
False	15	55.984375	2130.25
False	0	64.640625	0.0
False	15	65.96875	0.0
False	15	59.5	0.0
False	15	60.796875	5600.0
False	15	62.140625	5618.5
False	15	63.421875	5640.5
False	15	64.828125	0.0
False	15	66.125	4515.25
False	15	67.453125	4452.25
False	0	76.4375	0.0
False	15	77.75	0.0
False	15	71.421875	0.0
False	15	74.828125	0.0
False	15	76.140625	601.0
False	15	77.296875	610.0
False	15	78.578125	620.0
False	15	79.859375	631.25
False	15	81.09375	644.25
False	15	82.484375	657.0
False	15	83.6875	669.0
False	15	85.0	681.5
False	15	86.28125	695.25
False	15	87.46875	709.0
False	0	94.796875	0.0
False	0	96.09375	0.0
False	15	94.234375	0.0
False	15	95.953125	308.75
False	15	97.578125	303.25
False	15	98.3125	300.0
False	15	99.765625	298.25
False	15	100.875	297.25
False	15	102.1875	296.75
False	15	103.96875	297.0
False	15	105.4375	297.5
False	15	106.4375	298.5
False	15	107.953125	300.5
False	15	108.609375	303.5
False	15	113.203125	0.0
False	15	114.453125	0.0
False	0	115.75	0.0
False	15	117.078125	0.0
False	15	114.453125	0.0
False	15	115.8125	370.25
False	15	116.96875	369.5
False	15	118.34375	369.5
False	15	119.625	370.75
False	15	120.71875	372.25
False	15	122.40625	374.75
False	15	123.375	378.5
False	15	124.703125	383.0
False	15	130.171875	0.0
False	15	131.484375	0.0
False	15	132.78125	0.0
False	15	134.09375	0.0
False	15	135.40625	0.0
False	0	136.6875	0.0
False	15	138.015625	0.0
False	15	133.390625	0.0
False	15	134.515625	738.0
False	15	135.75	0.0
False	0	143.21875	0.0
False	15	137.328125	0.0
False	15	138.640625	0.0
False	12	139.890625	0.0
False	15	141.234375	1890.0
False	9	149.765625	0.0
False	0	151.0625	0.0
False	0	152.375	0.0
False	15	146.515625	0.0
False	15	147.890625	1680.75
False	15	149.203125	1656.75
False	15	150.53125	1632.5
False	0	158.921875	0.0
False	0	160.234375	0.0
False	0	161.53125	0.0
False	0	162.8125	0.0
False	0	164.125	0.0
False	0	165.4375	0.0
False	0	166.734375	0.0
False	0	168.046875	0.0
False	0	169.359375	0.0
False	0	170.65625	0.0
False	0	171.96875	0.0
False	0	173.28125	0.0
False	15	174.59375	0.0
False	15	175.90625	0.0
False	15	170.25	0.0
False	15	171.578125	1394.5
False	15	172.859375	1386.5
False	15	174.140625	1380.5
False	15	175.46875	1376.25
False	15	176.828125	1372.75
False	15	178.140625	1369.25
False	15	179.5	1362.25
False	0	187.75	0.0
False	15	189.078125	0.0
False	15	190.375	0.0
False	15	184.734375	1357.0
False	15	186.03125	1356.25
False	15	187.390625	1360.75
False	15	188.703125	1365.0
False	15	190.015625	1367.5
False	15	191.265625	1372.75
False	15	192.609375	1378.0
False	15	194.015625	0.0
False	15	195.3125	1301.25
False	15	196.5625	1312.5
False	15	197.859375	1327.25
False	15	199.1875	1344.25
False	9	200.515625	1359.5
False	8	201.78125	1377.0
False	0	210.0625	0.0
False	0	211.375	0.0
False	10	205.703125	0.0
False	15	207.015625	1463.75
False	15	208.296875	1495.0
False	15	209.578125	1515.5
False	15	210.859375	1534.25
False	15	212.21875	1554.0
False	15	213.515625	1573.5
False	15	214.765625	1592.5
False	15	216.0625	1615.25
False	15	217.359375	1642.75
False	15	218.65625	1668.75
False	15	219.984375	1692.25
False	15	221.28125	1721.0
False	15	222.5625	1756.75
False	15	223.875	1789.0
False	15	225.171875	1775.0
False	15	226.53125	1727.25
False	15	227.875	1688.0
False	15	229.234375	1650.25
False	15	230.859375	0.0
False	15	232.21875	1189.75
False	15	240.28125	0.0
False	15	241.578125	0.0
False	15	235.890625	0.0
False	15	237.171875	1457.75
False	15	238.5625	1450.0
False	15	240.21875	0.0
False	15	241.515625	0.0
False	15	243.0	0.0
False	15	244.328125	952.0
False	15	245.71875	0.0
False	15	247.03125	908.75
False	15	248.3125	913.25
False	15	249.65625	914.0
False	15	250.984375	906.75
False	15	252.171875	909.0
False	15	253.5625	905.25
False	15	254.828125	907.75
False	15	256.125	916.75
False	15	258.015625	0.0
False	15	259.328125	675.75
False	15	260.6875	657.5
False	15	262.0	651.0
False	15	263.53125	0.0
False	15	264.84375	622.25
False	15	266.171875	611.5
False	15	267.484375	604.0
False	15	268.734375	596.0
False	15	270.140625	590.0
False	15	271.375	588.0
False	15	272.671875	587.5
False	15	274.046875	587.25
False	15	275.28125	591.25
False	15	276.546875	595.0
False	15	277.984375	595.5
False	15	279.15625	592.75
False	15	280.5625	590.0
False	15	282.0	590.0
False	15	283.109375	590.5
False	15	284.625	593.0
False	15	285.703125	597.75
False	15	287.15625	604.5
False	15	288.3125	615.0
False	15	289.65625	0.0
False	15	290.734375	652.25
False	15	292.015625	666.25
False	15	293.4375	677.5
False	15	294.5625	692.0
False	0	301.828125	0.0
False	0	303.140625	0.0
False	15	296.890625	0.0
False	15	298.1875	3421.5
False	15	299.53125	3462.75
False	15	300.828125	3508.75
False	15	302.140625	3517.75
False	0	311.03125	0.0
False	15	304.75	3524.25
False	15	306.078125	0.0
False	15	307.390625	3361.0
False	15	308.734375	3289.0
False	15	310.046875	0.0
False	15	311.375	3110.0
False	10	313.0	0.0
False	15	314.28125	1887.0
False	15	315.59375	1923.5
False	15	316.875	1953.0
False	15	318.203125	1985.0
False	15	319.484375	2021.25
False	15	320.75	2057.75
False	15	322.09375	2094.0
False	15	323.390625	2126.0
False	15	324.71875	2152.5
False	0	333.34375	0.0
False	0	334.65625	0.0
False	13	335.96875	0.0
False	0	337.28125	0.0
False	11	330.796875	0.0
False	14	332.09375	7712.5
False	15	333.40625	7610.0
False	15	334.734375	7527.75
False	0	343.84375	0.0
False	15	337.359375	7390.0
False	15	338.671875	7256.75
False	15	339.984375	7212.25
False	15	341.296875	7172.5
False	0	350.390625	0.0
False	0	351.703125	0.0
False	15	345.15625	0.0
False	8	346.53125	10615.25
False	10	347.84375	10403.0
False	7	349.15625	10164.0
True	9	350.46875	0.0
False	0	359.640625	0.0
False	15	353.09375	10405.25
False	15	2.265625	0.0
False	0	3.578125	0.0
False	0	4.890625	0.0
False	0	6.21875	0.0
False	0	7.515625	0.0
False	0	8.84375	0.0
False	0	10.15625	0.0
False	0	11.46875	0.0
False	10	4.96875	0.0
False	0	14.09375	0.0
False	0	15.40625	0.0
False	0	16.734375	0.0
False	0	18.046875	0.0
False	13	19.359375	0.0
False	0	20.65625	0.0
False	0	21.984375	0.0
False	14	23.296875	0.0
False	0	24.609375	0.0
False	15	18.15625	0.0
False	15	19.46875	6559.5
False	15	20.765625	6531.75
False	0	29.859375	0.0
False	15	23.953125	0.0
False	15	25.28125	0.0
False	15	26.625	1753.5
False	15	27.953125	1736.25
False	15	29.25	1725.0
False	15	30.609375	1715.25
False	15	31.921875	1703.75
False	15	33.21875	1706.5
False	15	34.453125	0.0
False	0	43.09375	0.0
False	0	44.40625	0.0
False	15	38.546875	0.0
False	15	39.875	1806.25
False	15	41.171875	1802.0
False	15	42.453125	1815.0
False	0	51.0	0.0
False	0	52.3125	0.0
False	0	53.640625	0.0
False	15	47.65625	0.0
False	15	48.984375	2129.5
False	15	50.265625	2111.75
False	15	51.625	2101.5
False	15	52.921875	2080.75
False	15	54.234375	2084.5
False	15	55.5625	2119.5
False	15	56.84375	2159.75
False	0	65.5	0.0
False	15	66.75	0.0
False	15	60.3125	0.0
False	15	61.640625	5604.75
False	15	62.953125	5644.5
False	15	64.3125	0.0
False	15	65.65625	4560.0
False	15	66.953125	4490.0
False	15	68.28125	4446.0
False	12	77.25	0.0
False	3	70.921875	0.0
False	0	79.875	0.0
False	15	75.671875	0.0
False	15	76.796875	607.75
False	15	78.171875	617.25
False	15	79.359375	628.25
False	15	80.8125	640.75
False	15	82.0	652.0
False	15	83.25	664.0
False	15	84.578125	677.5
False	15	85.78125	691.5
False	15	87.15625	704.25
False	15	88.421875	718.75
False	15	89.578125	734.5
False	15	93.953125	0.0
False	15	94.90625	0.0
False	15	96.46875	305.25
False	15	97.640625	301.0
False	15	99.5	298.75
False	15	100.953125	297.75
False	15	101.921875	296.75
False	15	102.890625	296.75
False	15	104.8125	297.5
False	15	105.65625	298.5
False	15	107.0625	300.0
False	15	108.03125	303.0
False	15	109.796875	306.25
False	15	114.03125	0.0
False	15	115.328125	0.0
False	15	112.515625	0.0
False	15	113.859375	370.5
False	15	115.078125	370.25
False	15	116.40625	369.25
False	15	117.796875	370.0
False	15	119.328125	371.0
False	15	120.28125	372.5
False	15	121.71875	374.75
False	15	123.265625	377.75
False	15	124.09375	382.25
False	15	129.75	0.0
False	15	131.046875	0.0
False	15	132.359375	0.0
False	15	133.671875	0.0
False	15	134.96875	0.0
False	15	136.28125	0.0
False	15	131.578125	0.0
False	15	132.9375	721.0
False	15	134.109375	734.5
False	15	135.359375	752.75
False	15	136.515625	0.0
False	0	144.109375	0.0
False	15	138.25	0.0
False	15	139.53125	1835.5
False	15	140.796875	1886.75
False	0	149.34375	0.0
False	0	150.65625	0.0
False	0	151.953125	0.0
False	15	146.09375	0.0
False	15	147.421875	1689.0
False	15	148.75	1663.25
False	15	150.109375	1634.25
False	0	158.5	0.0
False	0	159.8125	0.0
False	0	161.125	0.0
False	0	162.453125	0.0
False	0	163.765625	0.0
False	0	165.0625	0.0
False	0	166.375	0.0
False	0	167.6875	0.0
False	0	169.0	0.0
False	0	170.3125	0.0
False	0	171.625	0.0
False	0	172.921875	0.0
False	0	174.234375	0.0
False	15	168.5625	0.0
False	15	169.875	1401.5
False	15	171.25	1394.25
False	15	172.5	1386.75
False	15	173.84375	1380.5
False	15	175.15625	1375.75
False	15	176.5	1370.5
False	15	177.75	1366.0
False	15	179.203125	1364.25
False	15	187.4375	0.0
False	15	188.75	0.0
False	15	183.046875	0.0
False	15	184.421875	0.0
False	15	185.71875	1357.25
False	15	187.046875	1359.75
False	15	188.359375	1363.75
False	15	189.671875	1368.25
False	15	190.953125	1374.5
False	15	192.296875	1378.25
False	12	193.671875	0.0
False	14	194.953125	1301.25
False	15	196.296875	1312.0
False	15	197.546875	1327.75
False	15	198.828125	1343.5
False	13	200.21875	1355.0
False	9	201.46875	1369.75
False	0	209.734375	0.0
False	0	211.078125	0.0
False	0	212.390625	0.0
False	15	206.71875	0.0
False	15	208.0	1479.75
False	15	209.296875	1506.75
False	15	210.59375	1527.25
False	15	211.9375	1546.25
False	15	213.1875	1565.75
False	15	214.53125	1590.25
False	15	215.828125	1614.0
False	15	217.125	1634.0
False	15	218.453125	1659.25
False	15	219.734375	1687.75
False	15	221.015625	1716.75
False	15	222.28125	1748.5
False	15	223.578125	0.0
False	15	224.9375	0.0
False	15	226.265625	1734.5
False	15	227.625	1692.5
False	15	228.921875	1653.0
False	15	230.265625	1619.0
False	15	231.84375	0.0
False	15	233.21875	1184.25
False	0	241.28125	0.0
False	15	242.609375	0.0
False	15	236.9375	0.0
False	15	238.265625	1436.0
False	15	239.890625	0.0
False	15	241.296875	0.0
False	15	242.65625	0.0
False	15	244.046875	0.0
False	15	245.4375	0.0
False	15	246.671875	909.25
False	15	247.984375	911.25
False	15	249.375	914.25
False	15	250.59375	907.5
False	15	251.984375	907.5
False	15	253.34375	904.75
False	15	254.578125	905.5
False	15	255.828125	914.5
False	15	257.15625	918.5
False	15	259.203125	0.0
False	15	260.5625	660.5
False	15	261.875	653.0
False	15	263.265625	0.0
False	15	264.609375	622.5
False	15	265.78125	614.0
False	15	267.171875	606.25
False	15	268.703125	597.25
False	15	269.8125	590.5
False	15	271.140625	587.75
False	15	272.671875	587.75
False	15	273.828125	586.5
False	15	275.265625	590.0
False	15	276.5625	594.75
False	15	277.765625	596.0
False	15	278.9375	593.5
False	15	280.421875	590.5
False	15	281.6875	590.0
False	15	282.90625	590.25
False	15	284.140625	592.25
False	15	285.609375	597.25
False	15	286.703125	603.75
False	15	288.0625	613.0
False	15	289.34375	0.0
False	15	290.625	651.5
False	15	291.78125	665.5
False	15	293.109375	673.0
False	15	294.390625	687.25
False	0	301.578125	0.0
False	0	302.890625	0.0
False	15	296.65625	0.0
False	15	297.9375	3412.25
False	15	299.296875	3449.5
False	15	300.609375	3498.25
False	15	301.921875	3515.5
False	15	303.203125	0.0
False	15	304.515625	3604.25
False	13	305.84375	0.0
False	15	307.171875	0.0
False	15	308.484375	3298.75
False	15	309.828125	0.0
False	15	311.140625	3120.25
False	15	312.46875	3051.0
False	15	314.046875	0.0
False	15	315.375	1910.0
False	15	316.625	1945.75
False	15	317.96875	1979.75
False	15	319.25	2016.75
False	15	320.546875	2053.25
False	15	321.84375	2085.5
False	15	323.171875	2118.25
False	15	324.484375	2152.0
False	0	333.109375	0.0
False	0	334.421875	0.0
False	15	335.734375	0.0
False	0	337.046875	0.0
False	10	330.5625	0.0
False	15	331.875	7753.25
False	15	333.1875	7624.75
False	15	334.5	7537.5
False	15	335.8125	7610.5
False	15	337.125	0.0
False	15	338.453125	7250.25
False	15	339.765625	7213.0
False	15	341.078125	7140.5
False	0	350.171875	0.0
False	0	351.484375	0.0
False	0	352.796875	0.0
False	11	354.171875	0.0
False	9	347.640625	0.0
False	0	356.796875	0.0
False	7	350.265625	10144.75
True	0	359.421875	0.0
False	15	352.890625	10177.5
False	14	2.0625	0.0
False	0	3.359375	0.0
False	0	4.6875	0.0
False	3	358.125	0.0
False	0	7.3125	0.0
False	0	8.625	0.0
False	0	9.9375	0.0
False	0	11.25	0.0
False	0	12.578125	0.0
False	0	13.890625	0.0
False	0	15.203125	0.0
False	0	16.515625	0.0
False	0	17.828125	0.0
False	0	19.125	0.0
False	10	20.4375	0.0
False	0	21.75	0.0
False	0	23.0625	0.0
False	10	24.375	0.0
False	15	17.90625	0.0
False	15	19.234375	6532.5
False	15	20.546875	6522.75
False	0	29.625	0.0
False	13	23.71875	0.0
False	15	25.078125	0.0
False	15	26.390625	1758.25
False	15	27.71875	1740.75
False	15	29.015625	1729.0
False	15	30.359375	1720.25
False	15	31.65625	1707.5
False	15	33.015625	1702.75
False	10	34.21875	0.0
False	0	42.875	0.0
False	0	44.1875	0.0
False	0	45.5	0.0
False	15	39.625	0.0
False	14	40.921875	1809.25
False	15	42.265625	1821.25
False	0	50.78125	0.0
False	0	52.09375	0.0
False	0	53.421875	0.0
False	15	47.28125	0.0
False	15	48.765625	0.0
False	15	50.0625	2115.5
False	15	51.375	2085.75
False	15	52.703125	2077.75
False	15	54.03125	2090.5
False	15	55.328125	2115.75
False	15	56.625	2164.25
False	0	65.28125	0.0
False	15	66.609375	0.0
False	15	60.171875	0.0
False	15	61.5	5609.0
False	15	62.8125	5635.75
False	15	64.203125	0.0
False	15	65.515625	4552.5
False	15	66.828125	4491.0
False	15	68.15625	4449.0
False	8	77.140625	0.0
False	3	70.8125	0.0
False	8	72.15625	0.0
False	15	75.421875	0.0
False	15	76.875	605.5
False	15	78.203125	615.75
False	15	79.28125	627.5
False	15	80.578125	639.5
False	15	82.0	651.75
False	15	83.140625	663.5
False	15	84.515625	676.0
False	15	85.71875	690.25
False	15	86.90625	703.75
False	15	88.21875	717.25
False	15	89.5625	731.75
False	15	93.4375	0.0
False	15	94.890625	0.0
False	15	96.171875	305.0
False	15	97.546875	301.0
False	15	99.5625	298.75
False	15	100.984375	297.5
False	15	101.671875	296.75
False	15	103.15625	296.75
False	15	104.390625	297.0
False	15	105.640625	298.0
False	15	106.90625	300.0
False	15	108.34375	302.75
False	15	109.875	306.0
False	15	114.015625	0.0
False	15	115.234375	0.0
False	15	112.53125	0.0
False	15	113.9375	370.5
False	15	115.0	370.25
False	15	116.328125	369.25
False	15	117.734375	369.5
False	15	118.9375	370.5
False	15	120.578125	372.5
False	15	121.53125	374.0
False	15	123.15625	376.25
False	15	124.3125	381.5
False	15	129.65625	0.0
False	15	130.96875	0.0
False	15	132.28125	0.0
False	15	133.578125	0.0
False	15	134.890625	0.0
False	15	136.203125	0.0
False	15	131.53125	0.0
False	15	132.78125	720.5
False	15	134.140625	734.0
False	15	141.40625	0.0
False	15	142.71875	0.0
False	0	144.015625	0.0
False	15	138.125	0.0
False	15	139.421875	1831.0
False	15	140.734375	0.0
False	0	149.25	0.0
False	0	150.5625	0.0
False	0	151.875	0.0
False	15	146.03125	0.0
False	15	147.375	1688.5
False	15	148.65625	1663.0
False	15	149.984375	1639.0
False	0	158.421875	0.0
False	0	159.71875	0.0
False	0	161.03125	0.0
False	0	162.421875	0.0
False	0	163.734375	0.0
False	0	165.046875	0.0
False	0	166.359375	0.0
False	0	167.671875	0.0
False	0	168.984375	0.0
False	0	170.296875	0.0
False	0	171.609375	0.0
False	0	172.921875	0.0
False	0	174.234375	0.0
False	15	168.625	0.0
False	15	169.875	1401.25
False	15	171.1875	1394.5
False	15	172.5	1386.75
False	15	173.859375	1380.25
False	15	175.125	1375.75
False	15	176.46875	1370.25
False	15	177.796875	1365.75
False	15	179.203125	1362.75
False	15	187.4375	0.0
False	15	188.75	0.0
False	15	183.03125	0.0
False	15	184.40625	0.0
False	15	185.765625	1356.75
False	15	187.09375	1359.5
False	15	188.359375	1363.75
False	15	189.71875	1368.5
False	15	191.03125	1375.0
False	15	192.328125	1378.75
False	11	193.703125	0.0
False	15	194.984375	1301.0
False	15	196.296875	1311.75
False	15	197.625	1327.0
False	15	198.859375	1343.25
False	13	200.25	1355.0
False	12	201.5	1370.0
False	0	209.78125	0.0
False	10	204.09375	1399.75
False	0	212.421875	0.0
False	15	206.71875	1441.5
False	15	208.078125	1479.75
False	15	209.3125	1506.75
False	15	210.65625	1527.25
False	15	211.953125	1546.25
False	15	213.25	1566.0
False	15	214.53125	1590.5
False	15	215.890625	1614.25
False	15	217.15625	1637.5
False	15	218.4375	1662.75
False	15	219.765625	1687.5
False	15	221.0625	1717.75
False	15	222.375	1749.75
False	15	223.640625	0.0
False	15	225.0	0.0
False	15	226.359375	1732.0
False	15	227.703125	1690.5
False	15	229.015625	1652.75
False	15	230.328125	1621.0
False	15	232.03125	0.0
False	15	233.28125	1185.5
False	0	241.390625	0.0
False	15	242.71875	0.0
False	15	237.03125	0.0
False	15	238.390625	1442.25
False	15	240.0	0.0
False	15	241.34375	0.0
False	15	242.78125	0.0
False	15	244.203125	0.0
False	15	245.546875	0.0
False	15	246.796875	909.75
False	15	248.15625	913.0
False	15	249.453125	916.0
False	15	250.84375	908.5
False	15	252.1875	908.75
False	15	253.484375	901.25
False	15	254.71875	0.0
False	15	256.046875	918.5
False	15	257.90625	0.0
False	15	259.25	676.25
False	15	260.65625	661.25
False	15	262.046875	654.0
False	15	263.28125	0.0
False	15	264.84375	622.0
False	15	266.125	611.75
False	15	267.546875	604.25
False	15	268.78125	596.0
False	15	270.09375	590.0
False	15	271.359375	588.0
False	15	272.671875	587.5
False	15	273.984375	587.0
False	15	275.40625	591.25
False	15	276.609375	595.0
False	15	277.90625	595.5
False	15	279.265625	593.0
False	15	280.53125	590.25
False	15	281.90625	590.0
False	15	283.203125	590.5
False	15	284.390625	593.0
False	15	285.890625	597.75
False	15	287.0625	604.25
False	15	288.296875	614.75
False	15	289.609375	0.0
False	15	290.890625	652.0
False	15	292.140625	666.25
False	15	293.359375	677.5
False	15	294.640625	692.0
False	0	301.84375	0.0
False	0	303.140625	0.0
False	15	296.890625	0.0
False	15	298.21875	3422.25
False	15	299.53125	3464.25
False	15	300.84375	3509.75
False	8	302.15625	3516.75
False	0	311.0625	0.0
False	15	304.78125	3522.5
False	15	306.140625	0.0
False	15	307.453125	3363.25
False	15	308.78125	3288.0
False	15	310.09375	0.0
False	15	311.421875	3103.0
False	15	313.046875	0.0
False	15	314.34375	1886.75
False	15	315.640625	1923.25
False	15	316.953125	1953.5
False	15	318.265625	1985.5
False	15	319.5625	2022.0
False	15	320.84375	2061.0
False	15	322.140625	2096.25
False	15	323.484375	2126.75
False	0	332.125	0.0
False	0	333.453125	0.0
False	0	334.765625	0.0
False	15	336.09375	0.0
False	0	337.390625	0.0
False	13	330.90625	0.0
False	14	332.234375	7691.25
False	12	333.53125	7571.25
False	15	334.859375	7515.75
False	12	336.171875	7482.0
False	15	337.5	0.0
False	15	338.828125	7252.25
False	15	340.125	7234.25
False	15	341.4375	7159.25
False	0	350.546875	0.0
False	0	351.875	0.0
False	15	345.34375	0.0
False	7	346.671875	10394.25
False	8	347.984375	10211.25
False	10	349.3125	10145.25
True	15	350.609375	10296.0
False	0	359.78125	0.0
False	15	353.25	10356.0
False	15	2.421875	0.0
False	0	3.734375	0.0
False	0	5.046875	0.0
False	0	6.375	0.0
False	0	7.6875	0.0
False	0	9.0	0.0
False	0	10.3125	0.0
False	0	11.640625	0.0
False	2	5.125	0.0
False	0	14.265625	0.0
False	0	15.59375	0.0
False	9	9.109375	0.0
False	0	18.1875	0.0
False	15	19.515625	0.0
False	0	20.828125	0.0
False	0	22.140625	0.0
False	15	23.46875	0.0
False	0	24.78125	0.0
False	8	18.3125	0.0
False	9	19.625	6642.5
False	0	28.71875	0.0
False	0	30.03125	0.0
False	15	24.125	0.0
False	15	25.515625	0.0
False	15	26.8125	1749.25
False	15	28.171875	1736.25
False	15	29.453125	1722.5
False	15	30.796875	1711.0
False	15	32.109375	1702.0
False	15	33.40625	1722.25
False	0	41.875	0.0
False	0	43.28125	0.0
False	0	44.609375	0.0
False	15	38.703125	0.0
False	15	40.015625	1820.25
False	15	41.375	1821.75
False	15	42.65625	1829.0
False	0	51.203125	0.0
False	0	52.53125	0.0
False	15	46.40625	0.0
False	15	47.734375	2660.0
False	15	49.046875	2658.25
False	15	50.5	0.0
False	15	51.8125	2089.5
False	15	53.140625	2083.0
False	15	54.46875	2100.75
False	15	55.78125	2125.25
False	0	64.40625	0.0
False	5	65.734375	0.0
False	15	59.328125	0.0
False	15	60.65625	5627.75
False	15	61.984375	5637.5
False	15	63.296875	5666.5
False	15	64.6875	0.0
False	15	66.0	4529.0
False	15	67.328125	4476.5
False	0	76.3125	0.0
False	15	77.640625	0.0
False	15	71.328125	0.0
False	0	80.28125	0.0
False	15	76.109375	0.0
False	15	77.296875	609.0
False	15	78.46875	619.0
False	15	79.78125	631.25
False	15	81.234375	643.25
False	15	82.515625	656.0
False	15	83.640625	668.75
False	15	84.828125	681.5
False	15	86.09375	694.5
False	15	87.359375	708.25
False	0	94.734375	0.0
False	0	96.046875	0.0
False	15	93.921875	0.0
False	15	96.015625	309.5
False	15	97.21875	303.5
False	15	98.265625	300.25
False	15	99.90625	298.0
False	15	100.75	297.25
False	15	102.25	296.75
False	15	103.703125	297.0
False	15	105.46875	297.5
False	15	106.28125	298.5
False	15	107.75	300.5
False	15	109.078125	303.5
False	15	113.203125	0.0
False	15	114.4375	0.0
False	0	115.71875	0.0
False	15	117.0625	0.0
False	15	114.296875	0.0
False	15	115.84375	370.0
False	15	116.984375	369.5
False	15	118.359375	369.75
False	15	119.5625	371.5
False	15	120.640625	373.0
False	15	121.953125	375.0
False	15	123.28125	378.75
False	15	124.546875	384.25
False	15	130.171875	0.0
False	15	131.5	0.0
False	15	132.796875	0.0
False	15	134.109375	0.0
False	15	135.421875	0.0
False	0	136.71875	0.0
False	15	131.984375	0.0
False	15	133.3125	727.25
