False	15	183.875	1329.0
False	15	185.234375	1331.5
False	0	193.4375	0.0
False	15	188.0625	0.0
False	15	189.4375	1116.0
False	15	190.75	1115.75
False	12	192.0	1126.25
False	10	193.328125	1142.25
False	15	194.703125	1157.25
False	13	195.953125	1168.5
False	8	197.34375	1180.0
False	9	198.640625	1195.75
False	15	199.9375	1216.25
False	15	201.265625	1237.5
False	11	202.578125	1256.25
False	15	203.828125	0.0
False	15	205.109375	1381.25
False	15	206.5	1384.5
False	15	207.8125	1393.0
False	15	209.109375	0.0
False	15	210.40625	1488.75
False	15	211.734375	1507.25
False	15	213.0	1528.0
False	15	214.34375	1549.25
False	15	215.703125	1571.25
False	15	216.953125	1596.0
False	15	218.328125	1621.0
False	15	219.59375	1647.5
False	15	220.984375	1641.0
False	15	222.296875	1610.25
False	15	223.609375	1609.5
False	15	225.015625	1600.25
False	15	226.296875	1583.25
False	15	227.65625	1566.25
False	15	229.078125	1528.25
False	15	230.40625	1489.25
False	15	231.71875	1458.0
False	15	233.09375	1432.0
False	15	234.4375	1404.25
False	15	235.84375	1378.5
False	15	238.421875	0.0
False	15	239.953125	593.5
False	15	241.296875	585.75
False	15	242.546875	0.0
False	15	244.1875	556.5
False	15	245.40625	546.5
False	15	246.75	541.5
False	15	247.96875	539.0
False	15	249.3125	540.5
False	15	250.671875	541.25
False	15	252.421875	0.0
False	15	253.84375	0.0
False	15	255.59375	0.0
False	15	256.96875	428.75
False	15	258.125	425.5
False	15	259.703125	421.25
False	15	260.890625	414.75
False	15	262.109375	409.5
False	15	263.71875	408.25
False	15	264.84375	408.25
False	15	266.5	408.0
False	15	267.65625	405.0
False	15	268.890625	401.0
False	15	270.296875	400.0
False	15	271.546875	398.0
False	15	272.921875	395.75
False	15	274.34375	396.75
False	15	275.875	397.5
False	15	276.984375	397.25
False	15	278.1875	397.5
False	15	279.859375	398.25
False	15	280.796875	401.0
False	15	282.15625	403.25
False	15	283.796875	406.25
False	15	289.3125	0.0
False	15	290.640625	0.0
False	0	291.9375	0.0
False	15	293.3125	0.0
False	15	289.5625	0.0
False	15	290.84375	513.25
False	15	292.296875	505.75
False	15	293.359375	502.0
False	15	299.953125	0.0
False	15	301.265625	0.0
False	15	302.59375	0.0
False	15	303.921875	0.0
False	0	305.234375	0.0
False	0	306.609375	0.0
False	0	307.921875	0.0
False	13	309.265625	0.0
False	15	310.609375	0.0
False	15	304.515625	0.0
False	15	305.84375	0.0
False	0	314.59375	0.0
False	9	315.921875	0.0
False	9	309.890625	0.0
False	6	311.203125	2312.25
False	5	312.546875	2266.25
False	14	313.921875	2214.25
False	5	315.265625	2168.25
False	15	316.59375	2121.75
False	10	317.921875	2115.0
False	11	319.25	2159.75
False	11	320.5625	2216.75
False	7	321.84375	2279.25
False	7	330.578125	0.0
False	7	324.484375	0.0
False	0	333.25	0.0
False	0	334.578125	0.0
False	0	335.90625	0.0
False	12	329.4375	0.0
False	11	330.765625	7778.75
False	13	332.109375	0.0
False	15	333.4375	0.0
False	15	334.765625	0.0
False	8	336.09375	7574.5
False	15	337.4375	0.0
False	15	338.765625	7225.75
False	15	340.109375	7192.75
False	15	341.4375	7130.25
False	0	350.546875	0.0
False	0	351.890625	0.0
False	0	353.21875	0.0
False	15	346.75	0.0
False	9	348.078125	10361.75
False	0	357.265625	0.0
True	9	350.765625	10246.5
False	0	359.9375	0.0
False	15	353.421875	10196.25
False	15	354.75	10320.0
False	0	3.9375	0.0
False	11	357.40625	0.0
False	0	6.609375	0.0
False	0	7.9375	0.0
False	0	9.28125	0.0
False	0	10.609375	0.0
False	0	11.953125	0.0
False	0	13.28125	0.0
False	12	6.828125	0.0
False	15	8.15625	7475.5
False	0	17.28125	0.0
False	0	18.59375	0.0
False	12	19.9375	0.0
False	0	21.265625	0.0
False	0	22.59375	0.0
False	0	23.921875	0.0
False	15	17.484375	0.0
False	11	18.84375	6345.5
False	8	20.15625	6323.25
False	0	29.265625	0.0
False	0	30.59375	0.0
False	15	24.6875	0.0
False	15	26.046875	1872.5
False	15	27.390625	1847.5
False	15	28.75	1827.75
False	15	30.09375	1814.0
False	15	31.390625	1805.75
False	15	32.703125	1799.75
False	15	34.0625	1794.5
False	15	35.5	1797.5
False	0	44.0	0.0
False	0	45.328125	0.0
False	0	46.671875	0.0
False	0	48.0	0.0
False	15	41.859375	0.0
False	15	43.203125	2764.25
False	15	44.59375	2730.5
False	15	45.890625	2693.75
False	0	54.703125	0.0
False	9	56.03125	0.0
False	15	49.734375	0.0
False	15	51.109375	0.0
False	15	60.046875	0.0
False	15	61.390625	0.0
False	0	62.71875	0.0
False	15	56.3125	0.0
False	15	57.671875	5596.75
False	15	58.953125	5598.25
False	15	60.296875	5639.5
False	15	61.625	5699.25
False	15	62.953125	5732.0
False	15	64.34375	0.0
False	15	65.6875	4622.25
False	15	67.03125	4570.75
False	15	68.375	4532.0
False	15	69.609375	0.0
False	15	71.03125	0.0
False	15	72.421875	0.0
False	15	73.921875	0.0
False	15	75.296875	0.0
False	15	76.671875	0.0
False	15	77.984375	2357.75
False	12	79.359375	0.0
False	0	88.046875	0.0
False	15	89.375	0.0
False	15	83.125	0.0
False	8	84.4375	3484.25
False	15	85.78125	3471.25
False	15	87.140625	3398.5
False	15	88.484375	3385.0
False	15	90.75	0.0
False	15	92.8125	0.0
False	15	94.09375	697.5
False	15	95.484375	688.75
False	15	96.859375	688.25
False	15	98.15625	692.5
False	15	99.359375	701.0
False	15	106.71875	0.0
False	15	108.046875	0.0
False	15	103.28125	0.0
False	15	104.59375	785.5
False	15	105.890625	775.25
False	15	107.203125	767.25
False	15	108.46875	764.5
False	15	109.84375	768.75
False	15	111.15625	776.75
False	15	112.484375	788.0
False	15	113.6875	802.0
False	15	115.015625	818.75
False	15	116.375	837.0
False	15	117.640625	854.75
False	15	125.28125	0.0
False	15	126.609375	0.0
False	15	121.359375	0.0
False	15	122.671875	987.0
False	0	130.578125	0.0
False	15	131.921875	0.0
False	15	125.890625	0.0
False	15	127.234375	2183.0
False	15	128.609375	0.0
False	15	130.015625	0.0
False	15	131.328125	1887.75
False	15	132.703125	1834.75
False	0	141.1875	0.0
False	0	142.515625	0.0
False	0	143.84375	0.0
False	15	137.90625	0.0
False	15	139.25	1951.0
False	15	140.625	0.0
False	15	141.96875	1798.75
False	15	143.296875	1761.25
False	15	144.640625	1725.75
False	0	153.140625	0.0
False	0	154.46875	0.0
False	0	155.796875	0.0
False	0	157.125	0.0
False	0	158.453125	0.0
False	0	159.78125	0.0
False	0	161.109375	0.0
False	0	162.46875	0.0
False	0	163.796875	0.0
False	0	165.125	0.0
False	10	166.46875	0.0
False	15	167.8125	0.0
False	15	162.125	0.0
False	15	163.453125	1421.5
False	15	164.84375	1409.5
False	15	166.140625	1400.0
False	15	167.5	1390.0
False	15	168.78125	1382.0
False	15	170.1875	1375.25
False	15	171.46875	1366.5
False	15	172.828125	1358.25
False	15	174.859375	0.0
False	15	175.4375	0.0
False	15	176.78125	1421.5
False	15	178.671875	0.0
False	0	186.4375	0.0
False	15	187.78125	0.0
False	15	182.234375	0.0
False	15	183.5	1329.0
False	15	184.859375	1331.0
False	0	193.09375	0.0
False	15	187.546875	1332.75
False	15	189.078125	0.0
False	15	190.4375	1111.5
False	11	191.6875	1124.5
False	15	193.078125	1137.25
False	15	194.296875	1149.5
False	11	195.65625	1165.0
False	8	197.015625	1178.5
False	14	198.3125	1193.25
False	15	199.59375	1212.5
False	13	200.875	1231.5
False	10	202.265625	1250.0
False	0	210.453125	0.0
False	15	204.8125	0.0
False	15	206.203125	1390.75
False	15	207.53125	1391.0
False	15	208.78125	0.0
False	15	210.125	1484.0
False	15	211.375	1503.25
False	15	212.734375	1523.5
False	15	214.0625	1546.75
False	15	215.40625	1567.5
False	15	216.703125	1591.0
False	15	218.0	1615.25
False	15	219.3125	1642.5
False	15	220.65625	1640.75
False	15	222.03125	1615.75
False	15	223.359375	1607.0
False	15	224.6875	1597.0
False	15	226.046875	1591.75
False	15	227.359375	1572.0
False	15	228.6875	1532.5
False	15	230.0625	1497.0
False	15	231.390625	1467.75
False	15	232.78125	1440.75
False	15	234.09375	1408.75
False	15	235.453125	1381.75
False	15	238.1875	0.0
False	15	239.625	597.0
False	15	240.921875	586.5
False	15	242.25	575.0
False	15	243.671875	560.0
False	15	245.125	547.75
False	15	246.390625	542.5
False	15	247.875	539.0
False	15	249.109375	539.75
False	15	250.453125	543.5
False	15	252.203125	0.0
False	15	253.421875	0.0
False	15	255.3125	0.0
False	15	256.609375	430.0
False	15	258.078125	426.25
False	15	259.09375	422.25
False	15	260.890625	416.0
False	15	261.890625	410.25
False	15	263.5625	408.25
False	15	264.59375	408.25
False	15	265.84375	407.75
False	15	267.5625	405.0
False	15	268.9375	401.75
False	15	270.109375	399.5
False	15	271.609375	397.25
False	15	272.71875	395.5
False	15	274.046875	396.0
False	15	275.671875	397.0
False	15	276.59375	397.75
False	15	277.859375	398.5
False	15	279.125	399.0
False	15	280.546875	400.5
False	15	282.078125	402.5
False	15	283.265625	405.75
False	15	288.984375	0.0
False	15	290.3125	0.0
False	15	291.625	0.0
False	15	287.625	0.0
False	15	289.03125	527.25
False	15	290.4375	514.25
False	15	291.75	507.25
False	15	293.171875	503.0
False	15	294.546875	500.5
False	15	300.921875	0.0
False	15	302.25	0.0
False	15	303.578125	0.0
False	0	304.890625	0.0
False	0	306.265625	0.0
False	8	307.59375	0.0
False	8	308.921875	0.0
False	15	310.265625	0.0
False	15	304.140625	0.0
False	15	305.5	0.0
False	15	306.859375	2460.25
False	0	315.578125	0.0
False	2	309.5	2404.5
False	10	310.875	0.0
False	13	312.234375	2276.25
False	15	313.546875	2227.0
False	4	314.890625	2179.25
False	15	316.25	2133.5
False	13	317.546875	2116.5
False	12	318.890625	2145.75
False	5	320.21875	2200.0
False	5	321.484375	0.0
False	0	330.21875	0.0
False	8	331.5625	0.0
False	0	332.875	0.0
False	0	334.21875	0.0
False	7	335.5625	0.0
False	9	329.078125	0.0
False	8	330.390625	7753.75
False	12	331.734375	7731.5
False	13	333.0625	7578.75
False	8	334.40625	7509.75
False	7	343.53125	0.0
False	14	337.0625	7475.5
False	15	338.40625	0.0
False	15	339.71875	7213.75
False	0	348.859375	0.0
False	0	350.1875	0.0
False	0	351.515625	0.0
False	0	352.84375	0.0
False	0	354.25	0.0
False	7	347.734375	0.0
False	7	349.0625	10247.25
True	0	358.25	0.0
False	8	359.59375	0.0
False	8	0.921875	0.0
False	14	354.390625	0.0
False	0	3.578125	0.0
False	12	357.046875	0.0
False	10	358.390625	0.0
False	0	7.578125	0.0
False	0	8.921875	0.0
False	0	10.25	0.0
False	0	11.59375	0.0
False	0	12.921875	0.0
False	11	6.46875	0.0
False	9	7.796875	7478.75
False	15	9.125	7453.75
False	0	18.203125	0.0
False	10	19.53125	0.0
False	11	20.875	0.0
False	0	22.203125	0.0
False	0	23.53125	0.0
False	15	17.09375	0.0
False	0	26.1875	0.0
False	15	19.765625	6438.25
False	0	28.84375	0.0
False	0	30.1875	0.0
False	0	31.515625	0.0
False	15	25.625	0.0
False	15	26.953125	1855.25
False	15	28.28125	1837.5
False	15	29.625	1820.0
False	15	31.0	1807.25
False	15	32.28125	1801.75
False	15	33.671875	1795.5
False	15	35.109375	1788.75
False	0	43.609375	0.0
False	0	44.9375	0.0
False	0	46.28125	0.0
False	0	47.609375	0.0
False	15	41.484375	0.0
False	15	42.828125	2770.75
False	15	44.1875	2739.0
False	15	45.53125	2701.75
False	15	46.796875	0.0
False	0	55.640625	0.0
False	15	49.28125	0.0
False	15	50.6875	0.0
False	15	52.046875	0.0
False	0	60.984375	0.0
False	0	62.3125	0.0
False	0	63.65625	0.0
False	15	57.25	0.0
False	15	58.59375	5600.0
False	15	59.921875	5614.5
False	15	61.265625	5671.25
False	15	62.609375	5709.25
False	15	63.96875	0.0
False	15	65.328125	4644.5
False	15	66.671875	4577.5
False	15	68.015625	4529.75
False	0	77.015625	0.0
False	14	70.6875	4498.5
False	0	79.6875	0.0
False	15	73.578125	0.0
False	15	74.9375	0.0
False	15	76.28125	0.0
False	15	77.65625	2375.0
False	14	79.0	2322.75
False	0	87.703125	0.0
False	15	81.484375	0.0
False	15	82.734375	3396.0
False	15	84.046875	0.0
False	15	85.40625	3550.25
False	13	86.734375	0.0
False	9	88.078125	3429.25
False	0	96.96875	0.0
False	15	92.375	0.0
False	15	93.78125	0.0
False	15	95.109375	689.5
False	15	96.375	687.75
False	15	97.703125	691.25
False	15	98.984375	698.0
False	15	106.328125	0.0
False	15	107.65625	0.0
False	15	102.78125	0.0
False	15	104.09375	787.75
False	15	105.53125	777.5
False	15	106.84375	769.0
False	15	108.171875	764.25
False	15	109.421875	765.5
False	15	110.703125	772.0
False	15	112.03125	782.5
False	15	113.453125	795.0
False	15	114.625	811.5
False	15	116.015625	830.0
False	15	117.171875	847.25
False	15	118.53125	866.0
False	15	126.21875	0.0
False	15	127.546875	0.0
False	15	122.40625	0.0
False	0	130.1875	0.0
False	15	124.15625	0.0
False	15	125.5	2207.0
False	15	126.859375	2190.75
False	15	128.25	0.0
False	15	129.59375	0.0
False	15	130.890625	1907.5
False	15	132.265625	1856.25
False	15	133.59375	1809.75
False	15	135.109375	0.0
False	0	143.4375	0.0
False	15	144.78125	0.0
False	15	138.859375	0.0
False	15	140.203125	0.0
False	15	141.5625	1806.0
False	15	142.875	1768.0
False	15	144.265625	1735.0
False	0	152.71875	0.0
False	0	154.046875	0.0
False	0	155.390625	0.0
False	0	156.703125	0.0
False	0	158.03125	0.0
False	0	159.359375	0.0
False	0	160.6875	0.0
False	0	162.078125	0.0
False	0	163.40625	0.0
False	0	164.734375	0.0
False	0	166.0625	0.0
False	15	160.375	0.0
False	15	161.796875	1437.75
False	15	163.046875	1426.5
False	15	164.421875	1414.25
False	15	165.75	1400.75
False	15	167.109375	1391.5
False	15	168.484375	1383.0
False	15	169.734375	1374.25
False	15	171.140625	1366.25
False	15	172.484375	1357.75
False	0	180.703125	0.0
False	0	182.03125	0.0
False	0	183.359375	0.0
False	0	184.6875	0.0
False	15	179.0625	1371.0
False	0	187.375	0.0
False	15	181.78125	0.0
False	15	183.140625	1328.75
False	15	184.4375	1328.5
False	15	185.8125	1328.75
False	15	187.078125	1331.25
False	0	195.359375	0.0
False	15	189.953125	0.0
False	14	191.328125	1121.5
False	15	192.609375	1132.75
False	13	193.921875	1146.0
False	13	195.25	1160.5
False	8	196.578125	1173.25
False	15	197.9375	1186.75
False	12	199.171875	1206.25
False	13	200.5	1224.0
False	13	201.765625	1241.0
False	0	210.015625	0.0
False	15	204.390625	0.0
False	15	205.78125	1385.0
False	15	207.03125	1388.75
False	15	208.328125	0.0
False	15	209.65625	1477.5
False	15	210.953125	1497.25
False	15	212.296875	1514.75
False	15	213.59375	1532.25
False	15	214.921875	1556.5
False	15	216.265625	1582.0
False	15	217.546875	1607.75
False	15	218.921875	1632.25
False	15	220.203125	1651.5
False	15	221.53125	1638.5
False	15	222.953125	0.0
False	15	224.265625	0.0
False	15	225.53125	1607.5
False	15	226.90625	1589.75
False	15	228.296875	1546.25
False	15	229.625	1508.5
False	15	231.015625	1476.5
False	15	232.328125	1446.5
False	15	233.6875	1415.75
False	15	235.078125	1388.25
False	15	237.6875	0.0
False	15	239.140625	601.5
False	15	240.46875	589.25
False	15	241.875	581.25
False	15	243.34375	0.0
False	15	244.546875	551.5
False	15	245.875	544.0
False	15	247.484375	540.5
False	15	248.640625	539.5
False	15	250.015625	541.25
False	15	251.71875	0.0
False	15	253.0	0.0
False	15	254.53125	0.0
False	15	256.203125	0.0
False	15	257.5	427.0
False	15	258.96875	423.75
False	15	260.359375	418.5
False	15	261.703125	411.75
False	15	262.8125	408.5
False	15	264.125	408.25
False	15	265.46875	408.0
False	15	266.96875	405.75
False	15	268.125	402.5
False	15	269.5625	400.0
False	15	271.234375	398.75
False	15	272.59375	397.25
False	15	273.609375	395.75
False	15	274.96875	397.0
False	15	276.140625	397.75
False	15	277.84375	398.0
False	15	278.890625	398.5
False	15	280.046875	399.5
False	15	281.484375	401.75
False	15	282.734375	404.5
False	15	283.96875	408.5
False	15	289.859375	0.0
False	15	291.171875	0.0
False	15	287.28125	0.0
False	15	288.703125	524.0
False	15	289.953125	518.0
False	15	291.203125	509.5
False	15	292.640625	504.75
False	15	294.15625	501.75
False	15	300.46875	0.0
False	15	301.796875	0.0
False	0	303.09375	0.0
False	0	304.421875	0.0
False	0	305.75	0.0
False	0	307.109375	0.0
False	0	308.4375	0.0
False	15	309.78125	0.0
False	15	303.640625	0.0
False	15	305.03125	0.0
False	15	306.328125	0.0
False	0	315.078125	0.0
False	12	316.421875	0.0
False	10	310.375	0.0
False	15	311.734375	2297.5
False	6	313.046875	2247.25
False	15	314.390625	2199.25
False	13	315.71875	2155.0
False	8	324.390625	0.0
False	6	318.375	2140.75
False	8	319.71875	2178.5
False	11	321.03125	2239.75
False	9	322.3125	2297.75
False	10	331.078125	0.0
False	12	332.40625	0.0
False	0	333.71875	0.0
False	8	335.0625	0.0
False	14	328.578125	0.0
False	0	337.71875	0.0
False	11	331.25	0.0
False	13	332.578125	7630.5
False	15	333.90625	0.0
False	9	343.046875	0.0
False	10	336.578125	7194.75
False	15	337.90625	7275.5
False	15	339.25	7239.25
False	6	340.578125	7146.25
False	8	341.90625	7062.5
False	0	351.015625	0.0
False	0	352.359375	0.0
False	0	353.6875	0.0
False	15	347.15625	0.0
False	7	348.5	10286.25
False	15	349.828125	10167.25
True	6	351.15625	10230.75
False	0	0.34375	0.0
False	13	1.6875	0.0
False	15	3.015625	0.0
False	0	4.328125	0.0
False	10	357.796875	0.0
False	0	7.0	0.0
False	0	8.328125	0.0
False	0	9.65625	0.0
False	0	10.984375	0.0
False	0	12.3125	0.0
False	9	5.828125	0.0
False	14	7.1875	7589.5
False	15	8.515625	7475.5
False	15	9.84375	7438.25
False	0	18.953125	0.0
False	11	20.28125	0.0
False	0	21.609375	0.0
False	0	22.9375	0.0
False	10	24.265625	0.0
False	15	17.828125	0.0
False	15	19.140625	6442.25
False	15	20.46875	6398.5
False	0	29.578125	0.0
False	0	30.90625	0.0
False	15	24.984375	0.0
False	15	26.34375	1865.25
False	15	27.65625	1844.75
False	15	29.0	1823.25
False	15	30.375	1810.75
False	15	31.6875	1805.5
False	15	33.0	1799.25
False	15	34.34375	1792.75
False	15	35.75	1805.5
False	15	37.140625	1813.5
False	0	45.640625	0.0
False	0	46.96875	0.0
False	13	48.3125	0.0
False	15	42.171875	0.0
False	15	43.5	2768.25
False	15	44.84375	2730.5
False	15	53.65625	0.0
False	15	54.984375	0.0
False	15	48.609375	0.0
False	14	50.015625	0.0
False	15	51.390625	0.0
False	15	60.328125	0.0
False	15	61.65625	0.0
False	0	62.984375	0.0
False	15	56.59375	0.0
False	15	57.90625	5570.75
False	15	59.28125	5607.0
False	15	60.609375	5658.5
False	15	61.953125	5681.0
False	15	63.28125	5707.0
False	15	64.6875	0.0
False	15	66.03125	4589.25
False	15	67.359375	4544.75
False	13	68.6875	4524.75
False	15	70.046875	4517.0
False	15	71.359375	4520.5
False	0	80.375	0.0
False	15	74.265625	0.0
False	15	75.65625	0.0
False	15	77.0	2412.0
False	15	78.328125	2346.75
False	11	87.0625	0.0
False	15	88.390625	0.0
False	15	82.171875	0.0
False	15	83.421875	3433.0
False	11	84.75	3498.75
False	15	86.09375	3500.5
False	15	87.4375	3420.25
False	15	88.765625	3368.0
False	15	91.078125	0.0
False	15	93.09375	0.0
False	15	94.53125	694.25
False	15	95.765625	686.75
False	15	97.125	687.75
False	15	98.4375	693.25
False	15	99.65625	701.25
False	15	106.984375	0.0
False	15	108.328125	0.0
False	15	103.4375	0.0
False	15	104.90625	781.75
False	15	106.25	772.25
False	15	107.546875	765.25
False	15	108.75	763.75
False	15	110.109375	767.75
False	15	111.5	775.75
False	15	112.671875	787.25
False	15	113.984375	801.25
False	15	115.3125	818.25
False	15	116.546875	838.0
False	15	117.796875	856.0
False	15	125.53125	0.0
False	15	126.859375	0.0
False	15	121.71875	0.0
False	15	122.90625	990.0
False	0	130.8125	0.0
False	15	124.8125	0.0
False	15	126.140625	2200.0
False	15	127.5	2161.0
False	15	128.90625	0.0
False	15	130.203125	1937.0
False	15	131.578125	1884.0
False	15	132.953125	1835.75
False	0	141.46875	0.0
False	0	142.796875	0.0
False	14	136.84375	0.0
False	15	138.1875	1962.25
False	15	139.5625	0.0
False	15	140.90625	1825.75
False	15	142.28125	1789.25
False	15	143.609375	1754.0
False	15	144.921875	1717.5
False	0	153.421875	0.0
False	0	154.75	0.0
False	0	156.078125	0.0
False	0	157.40625	0.0
False	0	158.734375	0.0
False	0	160.078125	0.0
False	0	161.390625	0.0
False	0	162.75	0.0
False	0	164.0625	0.0
False	0	165.40625	0.0
False	15	166.734375	0.0
False	15	161.0625	0.0
False	15	162.390625	1432.25
False	15	163.71875	1419.75
False	15	165.046875	1408.0
False	15	166.40625	1397.0
False	15	167.78125	1387.25
False	15	169.0625	1379.75
False	15	170.46875	1370.0
False	15	171.71875	1362.5
False	15	173.078125	1357.25
False	0	181.34375	0.0
False	15	175.6875	1374.0
False	0	184.0	0.0
False	15	178.375	1390.25
False	0	186.703125	0.0
False	15	181.140625	0.0
False	15	182.515625	1328.5
False	15	183.84375	1329.5
False	15	185.171875	1330.0
False	0	193.375	0.0
False	15	188.03125	0.0
False	15	189.296875	1112.5
False	15	190.640625	1115.75
False	10	192.0	1126.5
False	13	193.265625	1142.5
False	15	194.625	1157.25
False	11	195.953125	1168.75
False	8	197.203125	1180.75
False	9	198.5	1197.0
False	15	199.90625	1217.0
False	15	201.171875	1236.5
False	12	202.46875	1254.75
False	11	203.71875	0.0
False	15	205.0625	1370.75
False	15	206.4375	1384.75
False	15	207.75	1393.75
False	15	208.96875	0.0
False	15	210.328125	1486.0
False	15	211.609375	1504.0
False	15	212.984375	1527.75
False	15	214.296875	1548.25
False	15	215.609375	1573.5
False	15	216.9375	1597.0
False	15	218.203125	1617.25
False	15	219.5625	1645.75
False	15	220.921875	1640.75
False	15	222.265625	1616.75
False	15	223.578125	1616.0
False	15	224.921875	1601.25
False	15	226.21875	1583.75
False	15	227.625	1566.0
False	15	229.015625	1528.25
False	15	230.375	1490.75
False	15	231.703125	1459.5
False	15	233.046875	1431.75
False	15	234.40625	1404.5
False	15	235.765625	1378.75
False	15	238.546875	0.0
False	15	239.78125	593.25
False	15	241.171875	584.0
False	15	242.609375	571.5
False	15	244.1875	556.25
False	15	245.5	546.5
False	15	246.796875	541.75
False	15	248.25	539.25
False	15	249.5	540.5
False	15	250.84375	541.25
False	15	252.4375	0.0
False	15	253.96875	0.0
False	15	255.296875	0.0
False	15	256.796875	429.0
False	15	258.25	425.5
False	15	259.5625	421.5
False	15	260.765625	414.75
False	15	262.25	409.5
False	15	263.84375	408.25
False	15	265.140625	408.25
False	15	266.5625	408.0
False	15	267.625	405.25
False	15	269.109375	401.25
False	15	270.5	400.0
False	15	271.875	398.0
False	15	273.25	395.5
False	15	274.375	396.75
False	15	275.78125	397.5
False	15	277.28125	397.25
False	15	278.171875	397.5
False	15	279.4375	398.25
False	15	281.140625	400.75
False	15	282.203125	403.25
False	15	283.40625	406.25
False	15	289.265625	0.0
False	15	290.59375	0.0
False	0	291.890625	0.0
False	15	293.25	0.0
False	15	289.296875	0.0
False	15	290.65625	513.25
False	15	292.09375	505.75
False	15	293.375	501.5
False	15	294.9375	501.5
False	15	301.203125	0.0
False	15	302.53125	0.0
False	15	303.859375	0.0
False	0	305.171875	0.0
False	0	306.546875	0.0
False	0	307.859375	0.0
False	0	309.203125	0.0
False	15	310.546875	0.0
False	15	304.453125	0.0
False	15	305.78125	0.0
False	0	314.515625	0.0
False	9	315.859375	0.0
False	9	309.796875	0.0
False	7	311.15625	2312.5
False	4	312.5	2268.0
False	12	313.84375	2216.5
False	6	315.203125	2169.25
False	15	316.546875	2122.75
False	9	317.859375	2115.25
False	9	319.15625	2155.0
False	12	320.484375	2212.25
False	7	321.78125	2278.25
False	0	330.515625	0.0
False	0	331.84375	0.0
False	0	333.171875	0.0
False	0	334.515625	0.0
False	0	335.84375	0.0
False	12	329.359375	0.0
False	10	330.6875	7774.25
False	13	332.03125	0.0
False	15	333.375	0.0
False	15	334.703125	0.0
False	7	336.015625	7577.5
False	15	337.359375	0.0
False	15	338.703125	7245.0
False	15	340.03125	7190.75
False	7	341.359375	7122.5
False	0	350.484375	0.0
False	0	351.8125	0.0
False	0	353.140625	0.0
False	0	354.46875	0.0
False	9	347.953125	0.0
False	8	349.296875	10167.25
True	6	350.625	10094.25
False	8	359.796875	0.0
False	15	353.28125	10223.75
False	14	2.46875	0.0
False	0	3.78125	0.0
False	14	357.265625	0.0
False	6	358.59375	0.0
False	8	7.796875	0.0
False	0	9.125	0.0
False	0	10.453125	0.0
False	0	11.78125	0.0
False	0	13.109375	0.0
False	12	6.640625	0.0
False	13	7.984375	7436.75
False	0	17.09375	0.0
False	0	18.40625	0.0
False	9	19.734375	0.0
False	14	13.203125	0.0
False	0	22.390625	0.0
False	0	23.71875	0.0
False	15	17.28125	0.0
False	7	18.609375	0.0
False	15	19.9375	0.0
False	0	29.03125	0.0
False	0	30.359375	0.0
False	0	31.6875	0.0
False	15	25.8125	0.0
False	15	27.140625	1851.0
False	15	28.484375	1832.75
False	15	29.828125	1814.25
False	15	31.140625	1806.5
False	15	32.484375	1801.25
False	15	33.828125	1793.5
False	15	35.265625	1788.5
False	0	43.78125	0.0
False	0	45.109375	0.0
False	0	46.453125	0.0
False	0	47.796875	0.0
False	15	41.65625	0.0
False	15	42.984375	2770.75
False	15	44.34375	2743.5
False	15	45.671875	2702.25
False	0	54.46875	0.0
False	0	55.796875	0.0
False	15	49.4375	0.0
False	15	50.875	0.0
False	15	52.203125	0.0
False	0	61.140625	0.0
False	0	62.46875	0.0
False	6	56.078125	0.0
False	15	57.40625	5583.25
False	15	58.734375	5617.25
False	15	60.0625	5652.5
False	15	61.390625	5683.0
False	15	62.75	5704.75
False	15	64.125	0.0
False	15	65.46875	4637.75
False	15	66.796875	4569.25
False	15	68.140625	4529.75
False	0	77.140625	0.0
False	12	70.8125	4510.5
False	15	72.1875	0.0
False	15	73.71875	0.0
False	15	75.09375	0.0
False	15	76.40625	0.0
False	15	77.765625	0.0
False	10	79.140625	0.0
False	0	87.8125	0.0
False	15	89.15625	0.0
False	15	82.859375	0.0
False	5	84.1875	3449.75
False	15	85.53125	3496.25
False	15	86.859375	0.0
False	13	88.171875	3397.25
False	15	90.484375	0.0
False	15	92.53125	0.0
False	15	93.921875	0.0
False	15	95.265625	688.5
False	15	96.53125	686.5
False	15	97.78125	690.0
False	15	99.15625	697.75
False	15	106.421875	0.0
False	15	107.75	0.0
False	15	102.953125	0.0
False	15	104.265625	785.25
False	15	105.546875	776.25
False	15	106.90625	768.5
False	15	108.328125	763.0
False	15	109.640625	764.5
False	15	110.875	772.0
False	15	112.25	782.25
False	15	113.453125	794.75
False	15	114.765625	811.5
False	15	116.109375	830.25
False	15	117.359375	847.5
False	15	118.578125	867.5
False	15	119.828125	0.0
False	15	121.046875	0.0
False	15	122.4375	981.25
False	0	130.265625	0.0
False	15	124.265625	0.0
False	15	125.609375	2208.75
False	15	126.921875	2190.5
False	15	128.296875	0.0
False	15	129.671875	0.0
False	15	131.03125	1895.5
False	15	132.390625	1846.5
False	0	140.9375	0.0
False	15	135.28125	0.0
False	0	143.59375	0.0
False	15	144.9375	0.0
False	15	139.03125	0.0
False	15	140.40625	0.0
False	15	141.75	1800.25
False	15	143.078125	1765.75
False	15	144.421875	1731.0
False	0	152.90625	0.0
False	0	154.234375	0.0
False	0	155.5625	0.0
False	0	156.890625	0.0
